nokta_no,x,y,count,sezon_dakikasi
1,79,32,1,2487
2,79,0,2,2487
3,79,41,1,2487
4,79,29,1,2487
5,79,4,1,2487
6,79,12,1,2487
7,79,56,1,2487
8,79,28,1,2487
9,79,94,1,2487
10,79,10,1,2487
11,41,32,1,2487
12,41,65,2,2487
13,41,0,2,2487
14,41,91,1,2487
15,41,75,1,2487
16,41,56,1,2487
17,41,45,1,2487
18,41,35,1,2487
19,41,62,1,2487
20,41,38,2,2487
21,41,57,2,2487
22,41,41,1,2487
23,41,27,2,2487
24,41,94,1,2487
25,41,33,1,2487
26,41,23,1,2487
27,41,25,1,2487
28,41,70,1,2487
29,41,28,1,2487
30,41,12,1,2487
31,56,16,1,2487
32,56,92,1,2487
33,56,95,1,2487
34,56,28,2,2487
35,56,23,1,2487
36,56,4,2,2487
37,56,15,1,2487
38,56,9,1,2487
39,56,46,1,2487
40,56,35,1,2487
41,56,13,1,2487
42,56,89,1,2487
43,56,76,1,2487
44,56,11,1,2487
45,56,40,1,2487
46,56,62,1,2487
47,56,81,1,2487
48,56,33,1,2487
49,56,37,1,2487
50,53,32,3,2487
51,53,49,1,2487
52,53,3,1,2487
53,53,41,3,2487
54,53,10,1,2487
55,53,100,2,2487
56,53,11,2,2487
57,53,43,1,2487
58,53,33,1,2487
59,53,36,1,2487
60,53,28,1,2487
61,53,82,1,2487
62,53,65,1,2487
63,53,92,1,2487
64,53,94,1,2487
65,53,48,1,2487
66,53,6,1,2487
67,53,30,1,2487
68,53,74,1,2487
69,53,42,1,2487
70,53,8,1,2487
71,72,10,3,2487
72,72,54,1,2487
73,72,9,1,2487
74,72,72,2,2487
75,72,96,1,2487
76,72,82,2,2487
77,72,81,1,2487
78,72,88,1,2487
79,72,7,1,2487
80,72,0,1,2487
81,72,17,1,2487
82,72,12,1,2487
83,72,86,1,2487
84,72,43,1,2487
85,72,73,1,2487
86,72,16,1,2487
87,72,39,1,2487
88,72,30,1,2487
89,72,42,1,2487
90,72,24,1,2487
91,72,93,2,2487
92,72,89,1,2487
93,72,57,1,2487
94,72,25,1,2487
95,72,32,1,2487
96,61,42,1,2487
97,61,29,1,2487
