nokta_no,x,y,count,sezon_dakikasi
1,26,66,1,2967
2,26,30,2,2967
3,26,38,1,2967
4,26,31,3,2967
5,26,48,2,2967
6,26,7,3,2967
7,26,63,2,2967
8,26,35,1,2967
9,26,40,2,2967
10,26,59,1,2967
11,26,65,1,2967
12,26,17,3,2967
13,26,33,1,2967
14,26,21,1,2967
15,26,74,1,2967
16,26,77,2,2967
17,26,85,2,2967
18,26,8,1,2967
19,26,61,1,2967
20,26,91,1,2967
21,26,88,1,2967
22,26,70,1,2967
23,26,10,1,2967
24,26,56,1,2967
25,26,29,1,2967
26,26,13,2,2967
27,26,23,1,2967
28,26,53,1,2967
29,26,42,1,2967
30,26,20,1,2967
31,26,47,1,2967
32,26,62,1,2967
33,26,68,1,2967
34,26,60,2,2967
35,26,15,1,2967
36,26,43,1,2967
37,26,84,1,2967
38,26,76,1,2967
39,26,79,1,2967
40,26,100,1,2967
41,26,50,1,2967
42,26,34,1,2967
43,26,24,1,2967
44,26,9,1,2967
45,26,37,1,2967
46,26,3,1,2967
47,26,46,1,2967
48,26,86,1,2967
49,39,72,2,2967
50,39,38,1,2967
51,39,29,3,2967
52,39,20,2,2967
53,39,16,2,2967
54,39,51,2,2967
55,39,30,3,2967
56,39,48,1,2967
57,39,77,1,2967
58,39,36,2,2967
59,39,39,1,2967
60,39,75,1,2967
61,39,83,2,2967
62,39,61,1,2967
63,39,87,1,2967
64,39,88,1,2967
65,39,89,2,2967
66,39,45,1,2967
67,39,63,1,2967
68,39,46,2,2967
69,39,28,2,2967
70,39,65,1,2967
71,39,31,1,2967
72,39,69,1,2967
73,39,92,1,2967
74,39,80,2,2967
75,39,11,1,2967
76,39,76,2,2967
77,39,81,1,2967
78,39,78,1,2967
79,39,73,1,2967
80,39,90,1,2967
81,39,9,1,2967
82,39,17,1,2967
83,60,82,1,2967
84,60,23,1,2967
85,60,92,1,2967
86,60,19,1,2967
87,60,25,1,2967
88,60,27,1,2967
89,60,3,1,2967
90,60,77,1,2967
91,60,10,1,2967
92,60,89,1,2967
93,60,81,1,2967
94,60,83,1,2967
95,60,0,1,2967
96,23,78,1,2967
97,23,25,2,2967
98,23,31,4,2967
99,23,29,1,2967
100,23,38,2,2967
101,23,3,1,2967
102,23,34,1,2967
103,23,26,1,2967
104,23,74,2,2967
105,23,69,1,2967
106,23,86,1,2967
107,23,51,1,2967
108,23,80,1,2967
109,23,30,1,2967
110,23,39,1,2967
111,23,90,1,2967
112,23,23,1,2967
113,23,6,1,2967
114,23,20,2,2967
115,23,71,1,2967
116,23,55,1,2967
117,23,24,1,2967
118,23,15,1,2967
119,23,17,1,2967
120,23,5,2,2967
121,23,79,1,2967
122,23,72,1,2967
123,23,83,1,2967
124,23,27,1,2967
125,23,63,1,2967
126,23,42,1,2967
127,23,7,1,2967
128,23,92,2,2967
129,23,62,1,2967
130,23,75,1,2967
131,23,14,1,2967
132,23,8,2,2967
133,27,67,1,2967
134,27,24,2,2967
135,27,44,2,2967
136,27,38,1,2967
137,27,68,1,2967
138,27,35,1,2967
139,27,28,3,2967
140,27,18,1,2967
141,27,80,2,2967
142,27,32,2,2967
143,27,30,2,2967
144,27,21,2,2967
145,27,29,1,2967
146,27,66,1,2967
147,27,47,1,2967
148,27,59,1,2967
149,27,34,1,2967
150,27,13,2,2967
151,27,87,1,2967
152,27,73,1,2967
153,27,84,1,2967
154,27,93,1,2967
155,27,16,2,2967
156,27,22,1,2967
157,27,48,1,2967
158,27,49,1,2967
159,27,40,2,2967
160,27,15,1,2967
161,27,9,2,2967
162,27,36,1,2967
163,27,12,2,2967
164,27,45,1,2967
165,27,50,1,2967
166,27,53,1,2967
167,27,20,1,2967
168,27,81,2,2967
169,27,64,1,2967
170,27,76,1,2967
171,27,78,1,2967
172,27,90,1,2967
173,27,83,2,2967
174,27,58,1,2967
175,27,74,1,2967
176,27,46,1,2967
177,27,75,1,2967
178,27,57,1,2967
179,27,43,1,2967
180,27,5,1,2967
181,27,4,1,2967
182,27,42,1,2967
183,27,92,1,2967
184,11,83,1,2967
185,11,74,1,2967
186,11,26,2,2967
187,11,57,1,2967
188,11,28,1,2967
189,11,49,2,2967
190,11,51,2,2967
191,11,60,4,2967
192,11,30,1,2967
193,11,31,1,2967
194,11,61,3,2967
195,11,59,1,2967
196,11,48,3,2967
197,11,43,2,2967
198,11,25,1,2967
199,11,40,1,2967
200,11,67,2,2967
201,11,66,1,2967
202,11,88,1,2967
203,11,53,1,2967
204,11,64,1,2967
205,11,11,1,2967
206,11,9,1,2967
207,11,5,1,2967
208,11,65,1,2967
209,11,52,1,2967
210,24,62,3,2967
211,24,54,1,2967
212,24,34,2,2967
213,24,56,1,2967
214,24,19,1,2967
215,24,15,1,2967
216,24,86,1,2967
217,24,71,2,2967
218,24,38,1,2967
219,24,21,1,2967
220,24,28,1,2967
221,24,75,1,2967
222,24,69,2,2967
223,24,41,2,2967
224,24,13,1,2967
225,24,22,1,2967
226,24,73,2,2967
227,24,24,1,2967
228,24,27,1,2967
229,24,29,1,2967
230,24,68,1,2967
231,24,67,1,2967
232,24,89,1,2967
233,24,11,1,2967
234,24,10,1,2967
235,24,37,1,2967
236,24,60,1,2967
237,24,81,2,2967
238,24,72,1,2967
239,24,26,1,2967
240,24,91,1,2967
241,24,64,1,2967
242,21,74,1,2967
243,21,29,2,2967
244,21,56,2,2967
245,21,51,1,2967
246,21,38,1,2967
247,21,27,1,2967
248,21,45,1,2967
249,21,34,1,2967
250,21,31,2,2967
251,21,93,2,2967
252,21,76,1,2967
253,21,41,2,2967
254,21,8,1,2967
255,21,13,1,2967
256,21,32,2,2967
257,21,6,1,2967
258,21,50,1,2967
259,21,40,1,2967
260,21,62,1,2967
261,21,19,2,2967
262,21,61,1,2967
263,21,14,1,2967
264,21,70,1,2967
265,21,4,2,2967
266,21,25,2,2967
267,21,9,2,2967
268,21,7,1,2967
269,21,12,1,2967
270,21,69,1,2967
271,21,88,1,2967
272,21,68,1,2967
273,21,79,1,2967
274,21,15,1,2967
275,15,67,1,2967
276,15,53,1,2967
277,15,42,1,2967
278,15,65,1,2967
279,15,38,2,2967
280,15,52,2,2967
281,15,12,1,2967
282,15,24,1,2967
283,15,34,1,2967
284,15,97,1,2967
285,15,68,1,2967
286,13,52,2,2967
287,13,21,1,2967
288,13,31,1,2967
289,13,65,2,2967
290,13,8,1,2967
291,13,63,1,2967
292,13,17,1,2967
293,13,19,1,2967
294,13,55,1,2967
295,13,56,1,2967
296,13,72,1,2967
297,13,81,1,2967
298,13,89,1,2967
299,13,6,1,2967
300,13,0,1,2967
301,13,30,1,2967
302,13,51,2,2967
303,13,85,1,2967
304,13,2,1,2967
305,13,32,1,2967
306,13,67,1,2967
307,53,33,2,2967
308,53,23,2,2967
309,53,34,1,2967
310,53,13,1,2967
311,53,68,1,2967
312,53,71,1,2967
313,53,42,3,2967
314,53,20,2,2967
315,53,40,1,2967
316,53,32,3,2967
317,53,66,1,2967
318,53,55,1,2967
319,53,45,1,2967
320,53,86,1,2967
321,53,93,1,2967
322,53,94,1,2967
323,53,24,1,2967
324,53,15,1,2967
325,53,46,2,2967
326,53,16,1,2967
327,53,48,3,2967
328,53,25,2,2967
329,53,18,1,2967
330,53,3,1,2967
331,53,6,3,2967
332,53,98,1,2967
333,53,9,1,2967
334,53,29,1,2967
335,53,56,1,2967
336,53,87,1,2967
337,53,41,1,2967
338,53,88,1,2967
339,53,69,1,2967
340,53,28,1,2967
341,10,58,2,2967
342,10,32,1,2967
343,10,62,1,2967
344,10,15,1,2967
345,10,47,2,2967
346,10,49,1,2967
347,10,30,2,2967
348,10,51,1,2967
349,10,38,1,2967
350,10,36,1,2967
351,10,88,1,2967
352,10,64,1,2967
353,10,44,2,2967
354,10,46,1,2967
355,10,20,1,2967
356,10,52,1,2967
357,10,19,1,2967
358,10,6,1,2967
359,10,43,1,2967
360,10,16,1,2967
361,10,81,1,2967
362,10,91,2,2967
363,10,76,1,2967
