nokta_no,x,y,count,sezon_dakikasi
1,51,8,3,2067
2,51,5,3,2067
3,51,3,2,2067
4,51,29,1,2067
5,51,0,3,2067
6,51,16,1,2067
7,51,7,1,2067
8,51,28,1,2067
9,51,25,1,2067
10,51,4,1,2067
11,66,2,2,2067
12,66,16,2,2067
13,66,4,6,2067
14,66,17,1,2067
15,66,5,3,2067
16,66,14,1,2067
17,66,3,4,2067
18,66,8,2,2067
19,66,22,3,2067
20,66,13,2,2067
21,66,7,2,2067
22,66,15,4,2067
23,66,44,1,2067
24,66,23,2,2067
25,66,21,2,2067
26,66,12,1,2067
27,66,33,2,2067
28,66,9,1,2067
29,66,0,1,2067
30,66,11,1,2067
31,66,35,3,2067
32,66,24,1,2067
33,66,10,3,2067
34,66,19,1,2067
35,66,25,1,2067
36,66,31,2,2067
37,66,26,1,2067
38,66,28,1,2067
39,66,6,1,2067
40,66,36,1,2067
41,66,18,1,2067
42,62,4,6,2067
43,62,16,4,2067
44,62,20,3,2067
45,62,25,2,2067
46,62,2,2,2067
47,62,46,1,2067
48,62,10,2,2067
49,62,13,2,2067
50,62,7,5,2067
51,62,34,1,2067
52,62,3,1,2067
53,62,55,1,2067
54,62,51,1,2067
55,62,11,1,2067
56,62,9,2,2067
57,62,8,2,2067
58,62,17,1,2067
59,62,41,1,2067
60,62,39,1,2067
61,62,27,1,2067
62,62,19,1,2067
63,62,15,2,2067
64,62,0,2,2067
65,62,14,1,2067
66,62,1,1,2067
67,62,37,1,2067
68,52,0,3,2067
69,52,4,2,2067
70,52,11,3,2067
71,52,3,3,2067
72,52,2,1,2067
73,52,25,1,2067
74,52,40,1,2067
75,52,13,1,2067
76,52,21,2,2067
77,52,12,2,2067
78,52,7,1,2067
79,52,8,1,2067
80,52,15,1,2067
81,52,50,1,2067
82,52,45,1,2067
83,52,38,1,2067
84,52,6,1,2067
85,52,33,1,2067
86,52,14,1,2067
87,52,35,1,2067
88,52,28,1,2067
89,52,32,1,2067
90,63,15,1,2067
91,63,14,3,2067
92,63,4,3,2067
93,63,70,1,2067
94,63,7,1,2067
95,63,3,5,2067
96,63,5,3,2067
97,63,6,4,2067
98,63,46,1,2067
99,63,0,1,2067
100,63,12,2,2067
101,63,21,1,2067
102,63,13,1,2067
103,63,2,3,2067
104,63,11,1,2067
105,63,24,1,2067
106,63,37,1,2067
107,63,17,1,2067
108,63,8,1,2067
109,63,9,1,2067
110,63,1,1,2067
111,63,20,1,2067
112,63,10,1,2067
113,63,30,1,2067
114,60,13,3,2067
115,60,3,2,2067
116,60,38,1,2067
117,60,19,3,2067
118,60,18,2,2067
119,60,5,3,2067
120,60,6,5,2067
121,60,12,4,2067
122,60,0,4,2067
123,60,28,3,2067
124,60,2,1,2067
125,60,25,1,2067
126,60,17,1,2067
127,60,48,1,2067
128,60,27,1,2067
129,60,26,1,2067
130,60,31,1,2067
131,60,8,2,2067
132,60,11,1,2067
133,60,4,2,2067
134,60,24,2,2067
135,60,7,2,2067
136,60,35,1,2067
137,58,20,1,2067
138,58,10,2,2067
139,58,14,2,2067
140,58,37,3,2067
141,58,4,3,2067
142,58,25,1,2067
143,58,17,1,2067
144,58,26,1,2067
145,58,11,1,2067
146,58,0,2,2067
147,58,2,3,2067
148,58,24,2,2067
149,58,33,2,2067
150,58,27,3,2067
151,58,12,1,2067
152,58,5,5,2067
153,58,19,2,2067
154,58,8,2,2067
155,58,32,1,2067
156,58,15,3,2067
157,58,22,1,2067
158,58,23,1,2067
159,58,31,1,2067
160,58,29,1,2067
161,58,9,1,2067
162,81,4,2,2067
163,81,12,1,2067
164,81,7,2,2067
165,81,23,1,2067
166,81,20,2,2067
167,81,0,4,2067
168,81,5,2,2067
169,81,15,2,2067
170,81,6,1,2067
171,81,9,3,2067
172,81,31,1,2067
173,81,11,1,2067
174,81,16,1,2067
175,81,35,1,2067
176,46,10,2,2067
177,46,7,3,2067
178,46,27,1,2067
179,46,14,1,2067
180,46,33,1,2067
181,46,3,4,2067
182,46,0,1,2067
183,46,2,3,2067
184,46,12,4,2067
185,46,19,1,2067
186,46,5,2,2067
187,46,6,1,2067
188,46,28,1,2067
189,46,18,1,2067
190,46,4,2,2067
191,46,30,1,2067
192,46,13,1,2067
193,46,21,1,2067
194,46,20,1,2067
195,46,1,1,2067
196,46,11,1,2067
197,55,14,2,2067
198,55,16,1,2067
199,55,15,2,2067
200,55,12,1,2067
201,55,2,2,2067
202,55,8,4,2067
203,55,11,5,2067
204,55,0,1,2067
205,55,26,1,2067
206,55,7,1,2067
207,55,3,2,2067
208,55,4,2,2067
209,55,5,2,2067
210,55,45,1,2067
211,55,21,1,2067
212,55,29,1,2067
213,55,28,1,2067
214,55,6,1,2067
215,55,25,1,2067
216,71,19,1,2067
217,71,54,2,2067
218,71,7,3,2067
219,71,0,1,2067
220,71,10,2,2067
221,71,11,2,2067
222,71,5,5,2067
223,71,71,1,2067
224,71,26,3,2067
225,71,41,2,2067
226,71,27,1,2067
227,71,12,3,2067
228,71,23,2,2067
229,71,8,3,2067
230,71,34,1,2067
231,71,18,1,2067
232,71,15,1,2067
233,71,70,1,2067
234,71,6,2,2067
235,71,53,1,2067
236,71,14,2,2067
237,71,39,1,2067
