nokta_no,x,y,count,sezon_dakikasi
1,29,61,1,1898
2,29,92,1,1898
3,29,65,1,1898
4,29,77,2,1898
5,29,97,1,1898
6,29,81,1,1898
7,29,71,5,1898
8,29,69,4,1898
9,29,90,1,1898
10,29,50,2,1898
11,29,72,2,1898
12,29,73,5,1898
13,29,74,4,1898
14,29,64,2,1898
15,29,80,1,1898
16,29,79,1,1898
17,29,51,1,1898
18,29,63,2,1898
19,29,86,4,1898
20,29,38,1,1898
21,29,83,1,1898
22,29,60,1,1898
23,29,62,1,1898
24,29,67,1,1898
25,29,55,1,1898
26,29,66,1,1898
27,29,89,1,1898
28,24,75,2,1898
29,24,73,2,1898
30,24,67,2,1898
31,24,100,1,1898
32,24,69,2,1898
33,24,77,2,1898
34,24,64,1,1898
35,24,60,2,1898
36,24,61,2,1898
37,24,85,1,1898
38,24,83,2,1898
39,24,79,1,1898
40,24,80,2,1898
41,24,70,3,1898
42,24,81,2,1898
43,24,92,1,1898
44,24,25,1,1898
45,24,24,1,1898
46,24,72,1,1898
47,24,86,2,1898
48,24,90,1,1898
49,24,74,4,1898
50,24,65,2,1898
51,24,88,3,1898
52,24,68,3,1898
53,24,78,2,1898
54,24,82,1,1898
55,24,58,1,1898
56,24,32,1,1898
57,24,44,1,1898
58,24,98,1,1898
59,24,51,1,1898
60,31,51,1,1898
61,31,89,2,1898
62,31,80,2,1898
63,31,75,3,1898
64,31,68,2,1898
65,31,29,1,1898
66,31,96,1,1898
67,31,76,2,1898
68,31,74,5,1898
69,31,63,2,1898
70,31,65,2,1898
71,31,90,5,1898
72,31,69,2,1898
73,31,71,2,1898
74,31,55,2,1898
75,31,88,1,1898
76,31,85,1,1898
77,31,84,2,1898
78,31,78,1,1898
79,31,87,1,1898
80,31,82,1,1898
81,31,93,1,1898
82,31,50,2,1898
83,31,70,1,1898
84,31,28,1,1898
85,31,58,1,1898
86,31,16,1,1898
87,9,68,2,1898
88,9,62,1,1898
89,9,59,1,1898
90,9,84,1,1898
91,9,92,1,1898
92,9,56,3,1898
93,9,93,1,1898
94,9,67,2,1898
95,9,60,1,1898
