nokta_no,x,y,count,sezon_dakikasi
1,42,93,3,1134
2,42,76,1,1134
3,42,83,1,1134
4,42,90,1,1134
5,42,96,1,1134
6,42,80,1,1134
7,42,94,3,1134
8,42,100,3,1134
9,42,72,1,1134
10,42,97,1,1134
11,42,81,1,1134
12,42,88,1,1134
13,57,93,2,1134
14,57,91,3,1134
15,57,94,1,1134
16,57,92,1,1134
17,57,89,1,1134
18,57,100,2,1134
19,57,96,2,1134
20,57,95,3,1134
21,57,90,1,1134
22,57,80,1,1134
23,57,97,1,1134
24,57,84,1,1134
25,92,69,1,1134
26,92,84,1,1134
27,92,81,1,1134
28,92,47,1,1134
29,92,90,1,1134
30,92,95,1,1134
31,92,78,1,1134
32,92,72,1,1134
33,92,94,1,1134
34,47,94,1,1134
35,47,90,1,1134
36,47,95,1,1134
37,47,100,1,1134
38,46,96,4,1134
39,46,95,1,1134
40,46,80,1,1134
41,46,100,1,1134
42,46,97,2,1134
43,46,92,1,1134
44,46,93,1,1134
45,41,93,2,1134
46,41,87,1,1134
47,41,85,2,1134
48,41,83,2,1134
49,41,100,3,1134
50,41,91,3,1134
51,41,77,1,1134
52,41,73,1,1134
53,41,79,1,1134
54,41,92,1,1134
55,66,100,1,1134
56,66,84,1,1134
57,66,67,1,1134
58,66,95,3,1134
59,66,82,1,1134
60,66,87,1,1134
61,66,57,1,1134
62,66,85,1,1134
63,64,94,3,1134
64,64,91,1,1134
65,64,97,2,1134
66,64,88,2,1134
67,64,86,1,1134
68,64,60,1,1134
69,64,95,1,1134
70,64,89,1,1134
71,39,90,1,1134
72,39,89,3,1134
73,39,100,2,1134
74,39,81,1,1134
75,39,94,1,1134
76,39,39,2,1134
77,59,75,1,1134
78,59,95,1,1134
79,59,100,1,1134
80,59,90,1,1134
81,59,89,1,1134
82,59,96,1,1134
83,59,92,1,1134
84,59,93,1,1134
85,59,97,1,1134
86,59,94,1,1134
87,59,91,1,1134
88,59,87,1,1134
89,59,88,1,1134
90,60,96,2,1134
91,60,51,1,1134
92,60,100,1,1134
93,60,97,2,1134
94,60,89,2,1134
95,60,78,1,1134
96,60,92,2,1134
97,60,66,1,1134
98,60,93,2,1134
99,60,84,1,1134
100,60,91,1,1134
101,34,74,1,1134
102,34,87,1,1134
103,34,84,1,1134
104,34,59,1,1134
105,34,58,1,1134
106,34,92,1,1134
107,34,88,2,1134
108,34,100,1,1134
109,34,95,1,1134
110,34,51,1,1134
111,34,96,1,1134
112,34,90,1,1134
113,14,83,2,1134
114,14,87,1,1134
115,14,46,1,1134
116,14,75,1,1134
117,14,95,1,1134
118,14,92,1,1134
119,67,83,1,1134
120,67,90,3,1134
121,67,95,1,1134
122,67,96,2,1134
123,67,94,2,1134
124,67,82,1,1134
125,67,92,1,1134
126,11,71,1,1134
127,11,83,2,1134
128,11,47,1,1134
129,11,69,1,1134
130,11,82,1,1134
131,11,97,2,1134
132,11,57,1,1134
133,11,74,2,1134
134,11,45,1,1134
135,11,58,1,1134
136,11,84,1,1134
137,23,100,2,1134
138,23,81,3,1134
139,23,70,1,1134
140,23,93,2,1134
141,23,68,1,1134
142,23,89,1,1134
143,23,94,1,1134
144,23,65,1,1134
145,23,72,1,1134
146,23,88,1,1134
147,25,90,1,1134
148,25,96,1,1134
149,25,91,1,1134
150,25,66,1,1134
151,25,54,1,1134
152,25,78,1,1134
153,25,68,2,1134
154,25,81,1,1134
155,25,93,1,1134
156,25,73,1,1134
157,45,91,1,1134
158,45,83,1,1134
159,45,88,1,1134
160,45,62,1,1134
161,45,80,1,1134
162,45,97,2,1134
163,45,94,1,1134
164,45,89,1,1134
165,45,92,1,1134
166,44,91,1,1134
167,44,94,1,1134
168,44,84,1,1134
169,44,96,2,1134
170,44,68,1,1134
171,44,90,1,1134
172,32,85,1,1134
173,32,89,1,1134
174,32,72,1,1134
175,32,88,1,1134
176,32,93,2,1134
177,32,92,1,1134
178,32,87,2,1134
179,85,84,1,1134
180,85,93,1,1134
181,85,38,1,1134
182,85,64,1,1134
183,85,88,1,1134
184,85,81,1,1134
185,27,78,1,1134
186,27,48,1,1134
187,27,89,3,1134
188,27,88,2,1134
189,27,86,2,1134
190,27,61,1,1134
191,27,93,1,1134
192,27,94,2,1134
193,27,92,1,1134
194,27,100,1,1134
195,27,82,2,1134
196,27,90,1,1134
197,27,60,1,1134
198,31,71,2,1134
199,31,95,2,1134
200,31,86,3,1134
201,31,80,1,1134
202,31,69,1,1134
203,31,89,1,1134
204,31,88,1,1134
205,31,84,1,1134
206,31,92,1,1134
207,31,60,1,1134
208,31,96,1,1134
209,31,100,1,1134
210,31,65,2,1134
211,13,87,1,1134
212,13,54,1,1134
213,13,91,1,1134
214,13,71,1,1134
215,13,3,1,1134
216,13,100,1,1134
217,13,75,1,1134
218,13,88,1,1134
219,54,93,1,1134
220,54,94,3,1134
221,54,100,4,1134
222,54,75,1,1134
223,54,97,1,1134
224,54,85,1,1134
225,54,88,1,1134
226,54,74,1,1134
227,54,68,1,1134
228,54,96,2,1134
229,54,87,1,1134
230,58,96,1,1134
231,58,100,2,1134
232,58,93,3,1134
233,58,80,1,1134
234,58,79,1,1134
235,58,92,1,1134
236,63,51,1,1134
237,63,92,1,1134
238,63,93,1,1134
239,63,96,2,1134
240,63,89,1,1134
241,63,86,1,1134
242,63,44,1,1134
243,63,95,1,1134
244,63,99,1,1134
245,63,75,1,1134
246,63,82,2,1134
247,63,85,1,1134
248,63,72,1,1134
249,63,100,2,1134
250,63,91,1,1134
251,8,57,1,1134
252,8,96,1,1134
253,8,51,1,1134
254,8,53,1,1134
255,8,85,1,1134
256,8,73,1,1134
257,8,49,1,1134
258,8,64,2,1134
259,8,90,1,1134
260,8,45,1,1134
261,8,94,1,1134
262,8,81,1,1134
263,8,52,1,1134
264,8,56,1,1134
265,12,60,1,1134
266,12,52,1,1134
267,12,6,1,1134
268,12,57,1,1134
269,12,72,1,1134
270,12,67,1,1134
271,12,62,1,1134
272,40,62,1,1134
273,40,100,1,1134
274,40,82,1,1134
275,40,76,1,1134
276,40,93,2,1134
277,40,95,1,1134
278,40,79,2,1134
279,40,96,1,1134
280,40,72,1,1134
281,40,89,1,1134
282,40,92,1,1134
283,40,78,1,1134
284,28,83,1,1134
285,28,100,1,1134
286,28,80,1,1134
287,28,69,1,1134
288,28,95,1,1134
289,28,93,1,1134
290,28,79,1,1134
291,28,73,1,1134
292,28,88,1,1134
293,28,84,1,1134
294,24,69,1,1134
295,24,100,1,1134
296,24,90,1,1134
297,24,89,1,1134
298,24,76,1,1134
299,24,66,2,1134
300,24,92,1,1134
301,24,82,1,1134
302,24,75,1,1134
303,24,85,1,1134
304,70,94,2,1134
305,70,96,1,1134
306,70,70,1,1134
307,70,100,1,1134
308,70,97,1,1134
309,26,93,2,1134
310,26,72,1,1134
311,26,78,1,1134
312,26,97,1,1134
313,26,76,1,1134
314,26,100,2,1134
315,26,92,1,1134
316,26,71,1,1134
317,26,85,1,1134
318,96,82,1,1134
319,96,96,1,1134
320,96,94,1,1134
321,95,73,1,1134
322,95,100,1,1134
323,95,88,2,1134
324,95,51,1,1134
325,95,93,1,1134
326,97,49,1,1134
327,97,93,1,1134
328,97,63,1,1134
329,97,86,1,1134
330,97,100,1,1134
331,97,50,1,1134
332,68,91,1,1134
333,68,70,1,1134
334,68,97,1,1134
335,68,96,1,1134
336,68,92,2,1134
337,68,100,1,1134
338,68,84,1,1134
339,68,35,1,1134
340,68,95,1,1134
341,71,92,2,1134
342,71,100,3,1134
343,71,93,1,1134
344,71,96,1,1134
345,71,95,2,1134
346,71,67,1,1134
347,38,88,1,1134
348,38,71,1,1134
349,38,92,3,1134
350,38,84,1,1134
351,38,74,1,1134
352,38,89,1,1134
353,38,82,1,1134
354,38,86,1,1134
355,38,85,1,1134
356,38,93,1,1134
357,38,91,1,1134
358,91,100,1,1134
359,91,46,2,1134
360,91,87,1,1134
361,91,53,1,1134
362,91,91,2,1134
363,91,65,1,1134
364,91,88,1,1134
365,90,94,1,1134
366,90,99,1,1134
367,90,74,1,1134
368,90,91,1,1134
369,90,54,1,1134
370,90,93,2,1134
371,55,93,2,1134
372,55,86,1,1134
373,55,88,1,1134
374,55,100,1,1134
375,55,94,4,1134
376,55,83,1,1134
377,55,92,2,1134
378,55,84,1,1134
379,55,96,2,1134
380,55,30,1,1134
381,55,77,1,1134
382,55,78,1,1134
383,55,67,1,1134
384,69,96,3,1134
385,69,86,1,1134
386,69,83,1,1134
387,69,77,1,1134
388,69,85,1,1134
389,69,97,1,1134
390,69,100,2,1134
391,69,61,1,1134
392,22,88,1,1134
393,22,79,1,1134
394,22,87,2,1134
395,22,91,1,1134
396,22,90,1,1134
397,22,89,1,1134
398,22,64,1,1134
399,22,83,2,1134
400,75,95,1,1134
401,75,94,1,1134
402,75,100,2,1134
403,75,85,1,1134
404,75,84,1,1134
405,75,53,1,1134
406,65,87,1,1134
407,65,84,1,1134
408,65,95,2,1134
409,65,94,1,1134
410,65,85,1,1134
411,65,96,1,1134
412,65,91,1,1134
413,65,90,2,1134
414,65,92,1,1134
415,37,87,1,1134
416,37,88,1,1134
417,37,90,2,1134
418,37,73,2,1134
419,37,69,1,1134
420,37,93,2,1134
421,37,66,1,1134
422,37,89,1,1134
423,37,91,1,1134
424,37,76,1,1134
425,37,96,1,1134
426,74,91,1,1134
427,74,70,1,1134
428,74,52,1,1134
429,74,96,1,1134
430,74,92,1,1134
431,76,95,1,1134
432,76,94,1,1134
433,76,88,1,1134
434,76,86,1,1134
435,76,89,1,1134
436,76,100,1,1134
437,76,66,1,1134
438,76,81,1,1134
439,76,84,1,1134
440,89,94,1,1134
441,89,85,1,1134
442,89,93,1,1134
443,89,36,1,1134
444,89,84,1,1134
445,89,89,1,1134
446,89,78,1,1134
447,89,95,1,1134
448,89,61,1,1134
449,83,91,1,1134
450,83,81,1,1134
451,43,94,4,1134
452,43,92,4,1134
453,43,96,1,1134
454,43,97,1,1134
455,43,91,1,1134
456,43,95,3,1134
457,43,88,1,1134
458,43,72,1,1134
