nokta_no,x,y,count,sezon_dakikasi
1,31,68,4,2611
2,31,89,3,2611
3,31,50,2,2611
4,31,59,1,2611
5,31,92,1,2611
6,31,82,1,2611
7,31,63,1,2611
8,31,67,4,2611
9,31,73,4,2611
10,31,61,3,2611
11,31,17,1,2611
12,31,43,1,2611
13,31,47,3,2611
14,31,56,2,2611
15,31,57,2,2611
16,31,25,1,2611
17,31,58,2,2611
18,31,76,1,2611
19,31,69,4,2611
20,31,66,1,2611
21,31,88,2,2611
22,31,86,1,2611
23,31,83,1,2611
24,31,54,1,2611
25,31,70,1,2611
26,31,52,1,2611
27,31,80,1,2611
28,31,77,2,2611
29,31,62,1,2611
30,31,81,1,2611
31,31,75,1,2611
32,31,51,2,2611
33,31,95,1,2611
34,31,36,1,2611
35,31,60,1,2611
36,31,71,1,2611
37,31,40,1,2611
38,31,46,1,2611
39,28,28,2,2611
40,28,43,1,2611
41,28,68,6,2611
42,28,62,4,2611
43,28,44,1,2611
44,28,67,2,2611
45,28,50,2,2611
46,28,54,1,2611
47,28,61,2,2611
48,28,66,3,2611
49,28,78,1,2611
50,28,57,2,2611
51,28,79,1,2611
52,28,55,2,2611
53,28,52,3,2611
54,28,80,1,2611
55,28,63,1,2611
56,28,81,1,2611
57,28,71,1,2611
58,28,75,3,2611
59,28,47,1,2611
60,28,70,1,2611
61,28,86,1,2611
62,28,64,1,2611
63,28,65,1,2611
64,28,74,2,2611
65,28,58,1,2611
66,28,60,1,2611
67,28,45,1,2611
68,28,77,1,2611
69,28,85,1,2611
70,28,100,1,2611
71,28,69,1,2611
72,28,95,2,2611
73,28,90,1,2611
74,28,37,1,2611
75,28,59,1,2611
76,28,51,2,2611
77,28,89,1,2611
78,56,69,2,2611
79,56,68,1,2611
80,56,72,2,2611
81,56,59,1,2611
82,56,82,1,2611
83,56,80,1,2611
84,56,90,1,2611
85,56,76,1,2611
86,56,92,1,2611
87,56,95,1,2611
88,56,62,1,2611
89,56,87,2,2611
90,56,55,1,2611
91,56,51,1,2611
92,56,46,1,2611
93,56,93,1,2611
94,56,74,1,2611
95,56,60,1,2611
96,56,97,1,2611
97,56,83,1,2611
98,56,31,1,2611
99,56,77,1,2611
100,30,69,4,2611
101,30,74,3,2611
102,30,70,3,2611
103,30,62,3,2611
104,30,66,2,2611
105,30,68,1,2611
106,30,72,2,2611
107,30,61,1,2611
108,30,30,1,2611
109,30,38,1,2611
110,30,50,2,2611
111,30,57,2,2611
112,30,51,4,2611
113,30,65,3,2611
114,30,59,3,2611
115,30,63,2,2611
116,30,94,2,2611
117,30,75,1,2611
118,30,67,4,2611
