nokta_no,x,y,count,sezon_dakikasi
1,65,100,3,1588
2,65,75,3,1588
3,65,85,1,1588
4,65,66,1,1588
5,65,71,1,1588
6,65,83,1,1588
7,65,88,2,1588
8,65,89,3,1588
9,65,81,1,1588
10,65,74,1,1588
11,65,59,1,1588
12,65,79,1,1588
13,65,70,1,1588
14,65,96,1,1588
15,65,90,1,1588
16,65,82,1,1588
17,26,93,1,1588
18,26,100,4,1588
19,26,69,1,1588
20,26,77,1,1588
21,26,84,1,1588
22,26,64,1,1588
23,26,70,2,1588
24,26,66,1,1588
25,26,80,1,1588
26,26,88,1,1588
27,26,68,1,1588
28,26,81,1,1588
29,24,93,3,1588
30,24,71,1,1588
31,24,89,2,1588
32,24,86,1,1588
33,24,84,3,1588
34,24,63,1,1588
35,24,55,1,1588
36,24,95,1,1588
37,24,68,1,1588
38,24,96,2,1588
39,24,87,1,1588
40,24,74,2,1588
41,24,78,1,1588
42,24,83,1,1588
43,25,93,1,1588
44,25,60,1,1588
45,25,75,1,1588
46,25,70,1,1588
47,25,100,2,1588
48,25,83,1,1588
49,25,80,2,1588
50,25,56,1,1588
51,25,95,1,1588
52,25,92,1,1588
53,25,96,1,1588
54,25,90,1,1588
55,39,94,3,1588
56,39,95,4,1588
57,39,83,2,1588
58,39,91,1,1588
59,39,78,1,1588
60,39,85,3,1588
61,39,74,1,1588
62,39,81,1,1588
63,39,67,1,1588
64,39,77,1,1588
65,39,37,1,1588
66,39,72,1,1588
67,39,97,2,1588
68,39,88,1,1588
69,39,96,2,1588
70,39,87,1,1588
71,39,6,1,1588
72,39,100,1,1588
73,39,90,2,1588
74,72,81,2,1588
75,72,93,4,1588
76,72,82,2,1588
77,72,100,3,1588
78,72,7,1,1588
79,72,95,1,1588
80,72,86,1,1588
81,72,56,1,1588
82,72,51,1,1588
83,72,31,1,1588
84,72,92,2,1588
85,72,90,1,1588
86,72,79,1,1588
87,72,83,1,1588
88,72,73,1,1588
89,72,72,1,1588
90,72,84,1,1588
91,72,96,1,1588
92,72,91,1,1588
93,72,97,2,1588
94,76,78,1,1588
95,76,97,2,1588
96,76,89,1,1588
97,76,92,1,1588
98,76,60,1,1588
99,76,71,1,1588
100,76,93,1,1588
101,34,93,2,1588
102,34,83,1,1588
103,34,72,1,1588
104,34,89,1,1588
105,34,68,1,1588
106,34,96,3,1588
107,34,97,1,1588
108,34,95,2,1588
109,34,71,1,1588
110,34,87,1,1588
111,34,100,1,1588
112,34,94,1,1588
113,34,85,1,1588
114,34,91,1,1588
115,34,80,1,1588
116,34,77,2,1588
117,22,90,2,1588
118,22,70,1,1588
119,22,64,1,1588
120,22,85,1,1588
121,22,67,1,1588
122,22,100,1,1588
123,22,99,1,1588
124,22,83,2,1588
125,22,97,1,1588
126,22,59,1,1588
127,22,78,1,1588
128,22,96,1,1588
129,22,89,1,1588
130,13,63,2,1588
131,13,92,1,1588
132,13,57,1,1588
133,13,82,1,1588
134,13,75,1,1588
135,13,73,1,1588
136,13,91,1,1588
137,13,95,2,1588
138,13,70,1,1588
139,66,94,2,1588
140,66,95,3,1588
141,66,84,1,1588
142,66,72,1,1588
143,66,3,1,1588
144,66,92,2,1588
145,66,93,1,1588
146,66,89,1,1588
147,66,100,1,1588
148,66,83,1,1588
149,66,91,1,1588
150,66,96,1,1588
151,66,73,1,1588
152,60,90,1,1588
153,60,88,2,1588
154,60,75,1,1588
155,60,79,1,1588
156,60,71,1,1588
157,60,76,2,1588
158,60,73,1,1588
159,60,97,1,1588
160,60,89,1,1588
161,60,96,1,1588
162,60,85,1,1588
163,60,74,1,1588
164,60,100,1,1588
165,41,90,4,1588
166,41,91,2,1588
167,41,92,1,1588
168,41,69,1,1588
169,41,86,2,1588
170,41,70,2,1588
171,41,73,1,1588
172,41,68,2,1588
173,41,77,1,1588
174,41,100,1,1588
175,41,93,1,1588
176,41,95,2,1588
177,41,96,1,1588
178,41,94,2,1588
179,41,83,1,1588
180,79,7,1,1588
181,79,84,1,1588
182,79,89,1,1588
183,79,95,1,1588
184,79,98,1,1588
185,79,100,2,1588
186,79,77,1,1588
187,79,96,1,1588
188,79,85,1,1588
189,40,87,1,1588
190,40,76,1,1588
191,40,94,1,1588
192,40,72,1,1588
193,40,83,1,1588
194,40,77,1,1588
195,40,78,1,1588
196,40,81,1,1588
197,40,75,1,1588
198,40,63,1,1588
199,40,93,2,1588
200,40,97,1,1588
201,40,100,1,1588
202,40,30,1,1588
203,40,95,1,1588
204,44,81,2,1588
205,44,83,1,1588
206,44,85,2,1588
207,44,90,1,1588
208,44,86,2,1588
209,44,51,1,1588
210,44,84,1,1588
211,44,73,1,1588
212,44,100,2,1588
213,44,95,1,1588
214,44,77,1,1588
215,44,53,1,1588
216,44,89,1,1588
217,44,92,1,1588
218,35,93,3,1588
219,35,83,3,1588
220,35,75,1,1588
221,35,82,1,1588
222,35,87,1,1588
223,35,100,2,1588
224,35,94,1,1588
225,35,77,2,1588
226,35,65,2,1588
227,35,79,4,1588
228,35,98,1,1588
229,35,92,1,1588
230,35,72,1,1588
231,35,86,1,1588
232,43,93,1,1588
233,43,81,1,1588
234,43,76,1,1588
235,43,48,1,1588
236,43,77,2,1588
237,43,79,1,1588
238,43,89,1,1588
239,43,63,1,1588
240,43,96,1,1588
241,43,82,2,1588
242,43,67,1,1588
243,43,70,1,1588
244,43,90,1,1588
245,43,73,1,1588
246,43,68,1,1588
247,43,100,1,1588
248,59,81,1,1588
249,59,92,2,1588
250,59,94,2,1588
251,59,95,1,1588
252,59,87,1,1588
253,59,67,1,1588
254,59,85,1,1588
255,59,89,2,1588
256,59,100,4,1588
257,59,96,1,1588
258,59,68,1,1588
259,59,90,1,1588
260,59,77,1,1588
261,59,53,1,1588
262,61,94,5,1588
263,61,85,1,1588
264,61,69,2,1588
265,61,81,3,1588
266,61,100,2,1588
267,61,96,1,1588
268,61,92,1,1588
269,61,91,1,1588
270,61,87,1,1588
271,54,89,1,1588
