nokta_no,x,y,count,sezon_dakikasi
1,34,34,2,2073
2,34,68,1,2073
3,34,84,1,2073
4,34,85,2,2073
5,34,18,1,2073
6,34,74,1,2073
7,34,43,2,2073
8,34,47,1,2073
9,34,45,1,2073
10,34,26,1,2073
11,34,29,1,2073
12,34,37,3,2073
13,34,38,1,2073
14,34,24,2,2073
15,34,30,1,2073
16,34,55,3,2073
17,34,48,1,2073
18,34,56,1,2073
19,34,54,2,2073
20,34,53,1,2073
21,34,17,1,2073
22,34,51,3,2073
23,34,42,1,2073
24,34,50,1,2073
25,34,28,1,2073
26,34,36,2,2073
27,34,65,1,2073
28,34,52,1,2073
29,34,46,1,2073
30,34,57,1,2073
31,34,67,1,2073
32,32,31,2,2073
33,32,60,1,2073
34,32,47,3,2073
35,32,65,1,2073
36,32,33,2,2073
37,32,28,1,2073
38,32,20,1,2073
39,32,59,1,2073
40,32,50,1,2073
41,32,53,1,2073
42,32,24,1,2073
43,32,25,1,2073
44,32,26,2,2073
45,32,92,1,2073
46,32,76,2,2073
47,32,74,1,2073
48,32,49,1,2073
49,32,36,1,2073
50,32,29,1,2073
51,32,18,1,2073
52,32,32,1,2073
53,32,48,1,2073
54,32,66,1,2073
55,64,42,1,2073
56,64,54,1,2073
57,64,57,1,2073
58,64,83,1,2073
59,64,45,1,2073
60,64,67,1,2073
61,64,70,3,2073
62,64,65,1,2073
63,64,13,1,2073
64,64,3,2,2073
65,64,73,1,2073
66,64,62,1,2073
67,64,59,1,2073
68,64,40,1,2073
69,64,41,1,2073
70,64,93,1,2073
71,64,35,1,2073
72,64,21,1,2073
73,14,64,1,2073
74,14,54,1,2073
75,14,38,1,2073
76,14,65,1,2073
77,14,29,1,2073
78,14,44,1,2073
79,14,36,1,2073
80,14,55,1,2073
81,14,35,2,2073
82,14,41,1,2073
83,14,56,1,2073
84,14,63,1,2073
85,13,52,1,2073
86,13,81,1,2073
87,13,70,1,2073
88,13,43,1,2073
89,13,33,1,2073
90,13,34,1,2073
91,13,58,1,2073
92,13,71,2,2073
93,13,35,1,2073
94,13,42,1,2073
95,13,56,1,2073
96,13,62,1,2073
97,37,28,1,2073
98,37,34,1,2073
99,37,48,1,2073
100,37,79,1,2073
101,37,70,2,2073
102,37,47,1,2073
103,37,66,1,2073
104,37,74,1,2073
105,37,75,1,2073
106,37,62,1,2073
107,37,17,2,2073
108,37,10,1,2073
109,37,40,2,2073
110,37,5,1,2073
111,37,52,1,2073
112,37,72,1,2073
