nokta_no,x,y,count,sezon_dakikasi
1,83,94,1,1832
2,83,51,1,1832
3,83,95,1,1832
4,83,100,1,1832
5,83,91,1,1832
6,62,93,1,1832
7,62,95,1,1832
8,62,100,2,1832
9,62,84,1,1832
10,62,90,2,1832
11,62,77,1,1832
12,62,96,2,1832
13,62,91,2,1832
14,62,92,1,1832
15,62,57,1,1832
16,62,80,1,1832
17,28,80,1,1832
18,28,79,1,1832
19,28,92,2,1832
20,28,83,1,1832
21,28,42,1,1832
22,28,100,7,1832
23,28,94,1,1832
24,28,71,2,1832
25,28,91,1,1832
26,28,93,1,1832
27,28,95,1,1832
28,28,97,1,1832
29,28,89,1,1832
30,28,61,1,1832
31,28,82,1,1832
32,28,84,1,1832
33,28,72,2,1832
34,22,73,1,1832
35,22,96,1,1832
36,22,89,2,1832
37,22,92,2,1832
38,22,86,1,1832
39,22,91,2,1832
40,22,95,2,1832
41,22,67,2,1832
42,22,97,2,1832
43,22,46,1,1832
44,22,100,1,1832
45,22,83,1,1832
46,22,81,1,1832
47,22,84,2,1832
48,22,94,1,1832
49,22,93,1,1832
50,41,82,1,1832
51,41,95,2,1832
52,41,88,2,1832
53,41,93,1,1832
54,41,91,1,1832
55,41,85,1,1832
56,42,83,1,1832
57,42,89,4,1832
58,42,23,1,1832
59,42,81,2,1832
60,42,96,2,1832
61,42,97,2,1832
62,42,94,2,1832
63,42,92,3,1832
64,42,90,1,1832
65,42,84,1,1832
66,42,65,1,1832
67,42,88,2,1832
68,42,87,1,1832
69,42,79,1,1832
70,57,93,3,1832
71,57,100,7,1832
72,57,90,1,1832
73,57,96,3,1832
74,57,89,1,1832
75,57,92,1,1832
76,57,97,1,1832
77,57,84,1,1832
78,61,89,3,1832
79,61,84,1,1832
80,61,70,1,1832
81,61,93,1,1832
82,61,79,2,1832
83,61,100,4,1832
84,61,92,1,1832
85,61,90,2,1832
86,61,87,1,1832
87,61,64,1,1832
88,61,96,1,1832
89,61,91,1,1832
90,61,81,1,1832
91,61,80,1,1832
92,61,88,1,1832
93,53,90,2,1832
94,53,93,1,1832
95,53,62,1,1832
96,53,78,1,1832
97,53,96,2,1832
98,53,80,1,1832
99,53,87,2,1832
100,53,88,2,1832
