nokta_no,x,y,count,sezon_dakikasi
1,29,75,2,3320
2,29,43,1,3320
3,29,62,2,3320
4,29,79,3,3320
5,29,64,1,3320
6,29,36,2,3320
7,29,67,1,3320
8,29,41,1,3320
9,29,44,1,3320
10,29,35,1,3320
11,29,87,1,3320
12,29,91,2,3320
13,29,47,2,3320
14,29,37,1,3320
15,29,71,3,3320
16,29,59,1,3320
17,29,54,2,3320
18,29,80,2,3320
19,29,89,2,3320
20,29,57,1,3320
21,29,6,2,3320
22,29,11,1,3320
23,29,93,1,3320
24,29,50,1,3320
25,29,53,1,3320
26,29,74,1,3320
27,29,61,1,3320
28,29,16,1,3320
29,29,84,1,3320
30,29,82,1,3320
31,29,73,1,3320
32,29,92,1,3320
33,29,25,2,3320
34,29,77,1,3320
35,29,72,1,3320
36,29,26,1,3320
37,29,0,2,3320
38,29,23,2,3320
39,29,18,2,3320
40,29,24,1,3320
41,32,76,3,3320
42,32,94,1,3320
43,32,66,1,3320
44,32,58,2,3320
45,32,33,1,3320
46,32,59,4,3320
47,32,24,4,3320
48,32,53,1,3320
49,32,21,1,3320
50,32,62,2,3320
51,32,80,3,3320
52,32,47,1,3320
53,32,44,1,3320
54,32,40,3,3320
55,32,14,1,3320
56,32,68,2,3320
57,32,83,1,3320
58,32,63,1,3320
59,32,41,1,3320
60,32,18,1,3320
61,32,75,1,3320
62,32,39,2,3320
63,32,48,2,3320
64,32,69,1,3320
65,32,93,1,3320
66,32,34,1,3320
67,32,91,1,3320
68,32,57,1,3320
69,32,7,1,3320
70,32,70,1,3320
71,32,45,2,3320
72,32,77,1,3320
73,32,73,2,3320
74,32,86,1,3320
75,32,37,1,3320
76,32,78,2,3320
77,32,90,1,3320
78,32,82,2,3320
79,32,84,1,3320
80,32,81,1,3320
81,32,65,1,3320
82,32,67,2,3320
83,32,72,1,3320
84,32,9,1,3320
85,32,4,1,3320
86,32,8,1,3320
87,32,2,1,3320
88,24,91,1,3320
89,24,80,2,3320
90,24,59,3,3320
91,24,92,1,3320
92,24,65,1,3320
93,24,53,3,3320
94,24,70,3,3320
95,24,69,4,3320
96,24,76,2,3320
97,24,57,2,3320
98,24,37,1,3320
99,24,17,1,3320
100,24,19,2,3320
101,24,44,1,3320
102,24,74,4,3320
103,24,90,1,3320
104,24,68,2,3320
105,24,33,3,3320
106,24,83,2,3320
107,24,51,2,3320
108,24,34,1,3320
109,24,35,2,3320
110,24,39,1,3320
111,24,29,2,3320
112,24,26,1,3320
113,24,75,1,3320
114,24,66,2,3320
115,24,67,3,3320
116,24,49,1,3320
117,24,94,1,3320
118,24,56,1,3320
119,24,0,1,3320
120,24,85,1,3320
121,24,77,2,3320
122,24,27,1,3320
123,24,5,1,3320
124,24,18,1,3320
125,24,87,1,3320
126,24,72,1,3320
127,24,86,1,3320
128,24,97,1,3320
129,24,71,1,3320
130,24,95,1,3320
131,24,36,1,3320
132,24,2,1,3320
133,24,16,1,3320
134,24,11,2,3320
135,24,8,1,3320
136,23,97,2,3320
137,23,23,2,3320
138,23,75,3,3320
139,23,63,1,3320
140,23,32,1,3320
141,23,35,1,3320
142,23,66,3,3320
143,23,64,1,3320
144,23,33,2,3320
145,23,76,2,3320
146,23,73,2,3320
147,23,80,2,3320
148,23,91,1,3320
149,23,82,2,3320
150,23,88,1,3320
151,23,37,1,3320
152,23,92,1,3320
153,23,83,1,3320
154,23,19,1,3320
155,23,48,1,3320
156,23,27,1,3320
157,23,43,1,3320
158,23,59,2,3320
159,23,78,1,3320
160,23,81,2,3320
161,23,70,1,3320
162,23,90,1,3320
163,23,57,1,3320
164,23,11,1,3320
165,23,10,1,3320
166,23,74,1,3320
167,23,79,1,3320
168,23,84,1,3320
169,23,67,1,3320
170,23,60,1,3320
171,23,16,1,3320
172,23,28,1,3320
173,23,26,1,3320
174,23,25,1,3320
175,14,84,3,3320
176,14,79,1,3320
177,14,68,1,3320
178,14,48,1,3320
179,14,41,1,3320
180,14,14,2,3320
181,14,72,1,3320
182,14,59,1,3320
183,14,87,1,3320
184,14,49,2,3320
185,14,50,1,3320
186,14,30,1,3320
187,14,44,1,3320
188,14,56,1,3320
189,14,32,3,3320
190,14,85,1,3320
191,14,38,1,3320
192,14,69,1,3320
193,14,66,2,3320
194,14,86,1,3320
195,14,40,1,3320
196,14,90,1,3320
197,14,61,1,3320
198,14,80,1,3320
199,14,37,1,3320
200,14,43,2,3320
201,14,3,1,3320
202,14,28,1,3320
203,6,61,1,3320
204,6,74,1,3320
205,6,85,2,3320
206,6,3,1,3320
207,6,22,1,3320
208,6,45,2,3320
209,6,31,1,3320
210,6,72,1,3320
211,6,88,1,3320
212,6,86,1,3320
213,6,6,1,3320
214,6,27,1,3320
215,6,68,1,3320
216,6,58,1,3320
217,6,48,1,3320
218,17,71,1,3320
219,17,85,1,3320
220,17,53,1,3320
221,17,68,1,3320
222,17,43,2,3320
223,17,82,1,3320
224,17,27,1,3320
225,17,39,1,3320
226,17,26,1,3320
227,17,32,1,3320
228,17,57,2,3320
229,17,0,1,3320
230,17,52,1,3320
231,17,40,1,3320
232,17,65,1,3320
233,17,72,1,3320
234,17,81,1,3320
235,17,86,1,3320
236,17,66,1,3320
237,17,83,1,3320
238,17,97,1,3320
239,17,15,2,3320
240,21,77,2,3320
241,21,21,1,3320
242,21,62,1,3320
243,21,47,1,3320
244,21,72,2,3320
245,21,92,1,3320
246,21,42,1,3320
247,21,75,1,3320
248,21,76,1,3320
249,21,85,1,3320
250,21,94,2,3320
251,21,31,1,3320
252,21,63,2,3320
253,21,65,1,3320
254,21,12,2,3320
255,21,7,1,3320
256,21,30,2,3320
257,21,25,1,3320
258,21,70,2,3320
259,21,74,1,3320
260,21,82,2,3320
261,21,50,2,3320
262,21,89,1,3320
263,21,90,1,3320
264,21,83,1,3320
265,21,71,3,3320
266,21,79,2,3320
267,21,87,1,3320
268,21,20,1,3320
269,21,22,2,3320
270,21,8,1,3320
271,21,16,1,3320
272,21,1,1,3320
273,16,87,1,3320
274,16,27,1,3320
275,16,49,1,3320
276,16,32,1,3320
277,16,0,2,3320
278,16,90,1,3320
279,16,51,1,3320
280,16,23,1,3320
281,16,72,3,3320
282,16,94,1,3320
283,16,92,1,3320
284,16,66,1,3320
285,16,80,1,3320
286,16,75,1,3320
287,16,74,1,3320
288,16,84,1,3320
289,16,3,1,3320
290,16,93,1,3320
291,16,24,1,3320
292,62,72,3,3320
293,62,95,1,3320
294,62,25,1,3320
295,62,48,1,3320
296,62,69,2,3320
297,62,54,1,3320
298,62,15,1,3320
299,62,34,1,3320
300,62,81,2,3320
301,62,42,1,3320
302,62,74,1,3320
303,62,91,1,3320
304,62,90,1,3320
305,62,76,1,3320
306,62,73,1,3320
307,43,75,2,3320
308,43,47,1,3320
309,43,52,1,3320
310,43,90,2,3320
311,43,64,2,3320
312,43,62,1,3320
313,43,35,1,3320
314,43,82,1,3320
315,43,21,1,3320
316,43,69,2,3320
317,43,80,1,3320
318,43,87,1,3320
319,43,50,3,3320
320,43,45,1,3320
321,43,72,3,3320
322,43,33,3,3320
323,43,60,1,3320
324,43,63,1,3320
325,43,81,1,3320
326,43,76,1,3320
327,43,53,1,3320
328,43,34,1,3320
329,43,84,1,3320
330,43,61,1,3320
331,43,70,2,3320
332,43,26,1,3320
333,43,8,1,3320
334,43,74,1,3320
335,43,11,1,3320
336,43,10,1,3320
337,30,71,4,3320
338,30,73,2,3320
339,30,45,4,3320
340,30,85,1,3320
341,30,49,1,3320
342,30,36,2,3320
343,30,57,2,3320
344,30,48,1,3320
345,30,89,2,3320
346,30,32,1,3320
347,30,80,3,3320
348,30,23,2,3320
349,30,10,1,3320
350,30,4,1,3320
351,30,53,2,3320
352,30,41,2,3320
353,30,15,1,3320
354,30,79,3,3320
355,30,8,1,3320
356,30,0,1,3320
357,30,94,2,3320
358,30,25,2,3320
359,30,28,1,3320
360,30,30,1,3320
361,30,60,3,3320
362,30,16,1,3320
363,30,27,1,3320
364,30,65,1,3320
365,30,52,3,3320
366,30,75,1,3320
367,30,77,2,3320
368,30,47,1,3320
369,30,59,1,3320
370,30,72,2,3320
371,30,64,2,3320
372,30,66,1,3320
373,30,62,2,3320
374,30,78,1,3320
375,30,76,2,3320
376,30,29,1,3320
377,30,84,2,3320
378,30,24,2,3320
379,30,31,1,3320
380,20,85,1,3320
381,20,69,3,3320
382,20,38,2,3320
383,20,19,1,3320
384,20,17,1,3320
385,20,84,1,3320
386,20,79,3,3320
387,20,91,3,3320
388,20,36,1,3320
389,20,66,2,3320
390,20,23,1,3320
391,20,63,2,3320
392,20,41,1,3320
393,20,73,1,3320
394,20,59,2,3320
395,20,71,1,3320
396,20,67,1,3320
397,20,75,1,3320
398,20,70,1,3320
399,20,10,1,3320
400,20,35,1,3320
401,20,12,2,3320
402,20,78,1,3320
403,20,82,1,3320
404,20,77,3,3320
405,20,65,1,3320
406,20,49,1,3320
407,20,68,1,3320
408,20,76,2,3320
409,20,50,1,3320
410,20,44,1,3320
411,20,32,1,3320
412,20,0,1,3320
413,20,28,1,3320
414,20,24,1,3320
415,20,15,1,3320
416,10,71,1,3320
417,10,26,1,3320
418,10,90,1,3320
419,10,83,3,3320
420,10,39,1,3320
421,10,57,4,3320
422,10,65,1,3320
423,10,84,1,3320
424,10,78,3,3320
425,10,43,2,3320
426,10,64,1,3320
427,10,53,1,3320
428,10,45,1,3320
429,10,67,1,3320
430,10,30,1,3320
431,10,77,1,3320
432,10,50,1,3320
433,10,17,1,3320
434,10,76,1,3320
435,10,97,1,3320
436,10,62,1,3320
437,10,74,3,3320
438,10,94,1,3320
439,10,68,1,3320
440,10,58,1,3320
441,10,91,1,3320
442,10,41,2,3320
443,10,69,1,3320
444,10,72,1,3320
445,10,46,1,3320
446,10,82,1,3320
447,10,93,1,3320
448,10,40,2,3320
449,10,42,1,3320
450,10,34,1,3320
451,10,3,1,3320
452,11,88,2,3320
453,11,72,2,3320
454,11,86,1,3320
455,11,41,1,3320
456,11,75,1,3320
457,11,87,1,3320
458,11,34,1,3320
459,11,83,2,3320
460,11,45,1,3320
461,11,51,3,3320
462,11,53,2,3320
463,11,29,2,3320
464,11,71,1,3320
465,11,89,1,3320
466,11,69,2,3320
467,11,15,1,3320
468,11,30,1,3320
469,11,90,1,3320
470,11,13,1,3320
471,11,70,1,3320
472,11,59,1,3320
473,11,76,1,3320
474,11,62,1,3320
475,11,82,1,3320
476,11,50,1,3320
477,11,38,1,3320
478,11,14,1,3320
479,11,44,1,3320
480,11,10,1,3320
481,11,11,1,3320
482,13,65,2,3320
483,13,95,1,3320
484,13,48,1,3320
485,13,82,1,3320
486,13,64,2,3320
487,13,67,1,3320
488,13,81,2,3320
489,13,49,1,3320
490,13,88,1,3320
491,13,57,2,3320
492,13,68,1,3320
493,13,58,1,3320
494,13,51,2,3320
495,13,42,3,3320
496,13,38,2,3320
497,13,75,4,3320
498,13,63,1,3320
499,13,29,1,3320
500,13,50,2,3320
501,13,72,1,3320
502,13,71,1,3320
503,13,89,1,3320
504,13,84,1,3320
505,13,90,1,3320
506,13,86,1,3320
507,13,83,3,3320
