nokta_no,x,y,count,sezon_dakikasi
1,34,20,2,1144
2,34,50,1,1144
3,34,95,1,1144
4,34,94,1,1144
5,71,94,1,1144
6,71,88,1,1144
7,71,75,3,1144
8,71,56,1,1144
9,71,15,1,1144
10,71,87,2,1144
11,71,62,1,1144
12,71,39,1,1144
13,71,32,1,1144
14,89,89,1,1144
15,89,48,2,1144
16,89,34,1,1144
17,89,88,1,1144
18,89,8,1,1144
19,89,27,1,1144
20,89,30,1,1144
21,97,95,1,1144
22,46,14,1,1144
23,46,78,1,1144
24,46,11,2,1144
25,46,21,1,1144
26,46,30,1,1144
27,46,17,1,1144
28,46,74,1,1144
29,46,32,1,1144
30,46,70,1,1144
31,46,53,1,1144
32,46,25,1,1144
33,46,89,1,1144
34,46,79,1,1144
35,46,68,1,1144
36,30,57,1,1144
37,72,68,1,1144
38,72,95,1,1144
39,72,85,1,1144
40,72,84,1,1144
41,72,23,1,1144
42,72,6,1,1144
43,72,81,1,1144
44,72,83,1,1144
45,72,76,1,1144
46,72,87,1,1144
47,72,54,1,1144
48,72,5,1,1144
49,72,41,1,1144
50,77,59,1,1144
51,77,63,1,1144
52,77,58,1,1144
53,77,62,1,1144
54,45,90,1,1144
55,45,94,1,1144
56,45,73,2,1144
57,45,78,1,1144
58,45,4,1,1144
59,45,52,1,1144
60,45,44,1,1144
61,45,76,1,1144
62,45,88,1,1144
63,44,90,1,1144
64,44,96,1,1144
65,44,12,2,1144
66,44,6,1,1144
67,44,64,1,1144
68,44,81,1,1144
69,44,73,1,1144
70,44,70,1,1144
71,44,53,1,1144
72,44,22,1,1144
73,44,57,2,1144
74,44,24,1,1144
75,44,76,1,1144
76,44,72,1,1144
77,44,63,1,1144
78,44,15,1,1144
79,44,69,1,1144
80,44,56,1,1144
81,54,82,1,1144
82,54,20,2,1144
83,54,26,1,1144
84,54,24,1,1144
85,54,88,1,1144
86,54,16,2,1144
87,54,5,2,1144
88,54,31,1,1144
89,54,36,1,1144
90,54,9,1,1144
91,54,57,1,1144
92,54,35,1,1144
93,54,19,1,1144
94,54,96,1,1144
95,54,80,1,1144
96,54,11,1,1144
97,54,44,1,1144
98,91,36,1,1144
99,91,44,1,1144
100,91,55,1,1144
101,91,59,1,1144
102,91,83,1,1144
103,91,48,1,1144
104,68,6,1,1144
105,68,80,1,1144
106,68,23,1,1144
107,68,86,1,1144
108,68,32,1,1144
109,68,83,1,1144
110,68,87,1,1144
111,68,7,1,1144
112,68,50,1,1144
113,68,64,2,1144
114,58,70,1,1144
115,58,31,1,1144
116,58,65,1,1144
117,58,76,1,1144
118,58,92,1,1144
119,58,9,2,1144
120,58,12,1,1144
121,58,32,1,1144
122,58,73,1,1144
123,58,3,1,1144
124,58,43,1,1144
125,58,48,1,1144
126,58,15,1,1144
127,43,79,1,1144
128,43,92,1,1144
129,43,89,2,1144
130,43,3,1,1144
131,43,90,1,1144
132,43,21,1,1144
133,43,19,1,1144
134,43,26,2,1144
135,43,13,1,1144
136,43,6,1,1144
137,43,32,1,1144
138,43,77,1,1144
139,43,67,1,1144
140,43,85,1,1144
141,43,16,1,1144
142,47,74,1,1144
143,47,16,1,1144
144,47,50,2,1144
145,47,51,1,1144
146,47,11,1,1144
147,47,66,1,1144
148,47,4,1,1144
149,47,63,1,1144
150,47,61,1,1144
151,47,82,1,1144
152,47,36,1,1144
153,47,27,1,1144
154,47,55,1,1144
155,47,68,1,1144
156,47,72,1,1144
157,64,64,1,1144
158,64,16,1,1144
159,64,70,1,1144
160,64,55,1,1144
161,64,95,2,1144
162,64,92,1,1144
163,64,1,1,1144
164,64,62,1,1144
165,64,32,1,1144
166,64,5,1,1144
167,64,7,2,1144
168,64,31,1,1144
169,64,59,1,1144
170,64,81,1,1144
171,64,37,1,1144
172,64,15,1,1144
173,64,80,1,1144
174,64,66,1,1144
175,60,57,1,1144
176,60,38,1,1144
177,60,79,1,1144
178,60,67,1,1144
179,60,48,1,1144
180,60,10,1,1144
181,60,59,1,1144
182,60,29,2,1144
183,60,39,1,1144
184,60,71,1,1144
185,60,94,1,1144
186,60,47,1,1144
187,60,35,1,1144
188,60,90,1,1144
189,60,22,1,1144
190,60,81,1,1144
191,79,89,1,1144
192,79,67,1,1144
193,79,11,1,1144
194,79,47,1,1144
195,79,79,1,1144
196,79,86,1,1144
197,79,5,1,1144
198,99,72,2,1144
199,99,65,1,1144
200,40,7,2,1144
201,40,78,1,1144
202,40,41,1,1144
203,40,65,1,1144
204,40,71,1,1144
205,40,58,2,1144
206,40,90,1,1144
207,40,34,2,1144
208,40,36,1,1144
209,40,87,1,1144
210,40,96,1,1144
211,40,68,1,1144
212,40,24,1,1144
213,80,39,1,1144
214,80,0,1,1144
215,80,80,1,1144
216,80,60,1,1144
217,86,64,1,1144
218,86,68,1,1144
219,86,82,1,1144
220,86,58,1,1144
221,86,46,1,1144
222,86,42,1,1144
223,86,96,1,1144
224,86,83,1,1144
225,73,61,1,1144
226,73,41,2,1144
227,73,76,1,1144
228,73,6,1,1144
229,73,93,2,1144
230,73,86,1,1144
231,73,32,1,1144
232,73,4,1,1144
233,73,17,1,1144
234,11,49,1,1144
235,11,16,1,1144
236,11,82,1,1144
237,11,89,1,1144
238,11,40,1,1144
239,11,43,1,1144
240,11,53,1,1144
241,11,56,1,1144
242,6,52,1,1144
243,6,56,1,1144
244,6,25,1,1144
245,6,31,2,1144
246,6,42,1,1144
247,6,6,1,1144
248,62,79,2,1144
249,62,91,1,1144
250,62,64,1,1144
251,62,36,1,1144
252,62,62,1,1144
253,62,73,1,1144
254,62,82,1,1144
255,62,52,1,1144
256,62,61,1,1144
257,62,85,1,1144
258,62,77,1,1144
259,62,88,2,1144
260,62,7,1,1144
261,62,76,1,1144
262,90,62,1,1144
263,90,70,1,1144
264,90,38,1,1144
265,90,73,1,1144
266,90,92,1,1144
267,90,51,1,1144
268,90,53,1,1144
269,59,75,1,1144
270,59,57,1,1144
271,59,10,1,1144
272,59,90,1,1144
273,59,43,2,1144
274,59,91,1,1144
275,59,19,1,1144
276,59,36,1,1144
277,59,9,1,1144
278,59,80,1,1144
279,59,33,1,1144
280,59,25,1,1144
281,59,30,1,1144
282,92,49,2,1144
283,92,37,1,1144
284,92,52,1,1144
285,92,3,1,1144
286,92,60,1,1144
287,92,57,1,1144
288,92,41,1,1144
289,22,9,1,1144
290,22,95,1,1144
291,22,59,1,1144
292,22,96,2,1144
293,22,85,1,1144
294,37,89,1,1144
295,37,91,1,1144
296,37,88,1,1144
297,37,8,1,1144
298,37,68,1,1144
299,37,28,1,1144
300,37,35,1,1144
301,65,97,1,1144
302,65,9,1,1144
303,65,81,1,1144
304,65,14,1,1144
305,65,88,1,1144
306,65,85,1,1144
307,65,68,1,1144
308,65,92,1,1144
309,65,35,1,1144
310,65,75,1,1144
311,65,25,1,1144
312,65,89,1,1144
313,49,93,1,1144
314,49,50,10,1144
315,49,47,1,1144
316,49,49,2,1144
317,49,83,1,1144
318,49,67,1,1144
319,61,74,2,1144
320,61,90,2,1144
321,61,57,1,1144
322,61,89,1,1144
323,61,6,2,1144
324,61,64,1,1144
325,61,51,1,1144
326,61,55,1,1144
327,61,4,1,1144
328,61,40,1,1144
329,61,8,1,1144
330,61,7,1,1144
331,39,9,1,1144
332,39,78,1,1144
333,39,72,1,1144
334,39,18,1,1144
335,39,87,1,1144
336,39,91,1,1144
337,39,68,1,1144
338,39,76,1,1144
339,39,63,1,1144
340,39,33,1,1144
341,39,67,1,1144
342,35,7,1,1144
343,35,14,1,1144
344,35,97,1,1144
345,35,18,1,1144
346,35,95,1,1144
347,35,62,1,1144
348,35,90,1,1144
349,35,69,1,1144
350,35,81,2,1144
351,35,10,1,1144
