nokta_no,x,y,count,sezon_dakikasi
1,24,92,1,1034
2,24,86,2,1034
3,24,100,3,1034
4,24,77,1,1034
5,24,96,2,1034
6,24,63,1,1034
7,24,95,2,1034
8,24,75,1,1034
9,24,73,1,1034
10,24,94,1,1034
11,24,97,1,1034
12,24,74,1,1034
13,24,71,1,1034
14,22,94,2,1034
15,22,89,2,1034
16,22,96,2,1034
17,22,82,1,1034
18,22,100,2,1034
19,22,80,1,1034
20,22,91,1,1034
21,22,84,1,1034
22,32,92,1,1034
23,32,84,2,1034
24,32,100,5,1034
25,32,96,3,1034
26,32,75,1,1034
27,32,97,1,1034
28,32,53,1,1034
29,32,95,1,1034
30,32,94,1,1034
31,32,93,1,1034
32,32,90,1,1034
33,32,70,1,1034
34,32,87,1,1034
35,73,43,1,1034
36,73,31,1,1034
37,73,84,1,1034
38,73,72,1,1034
39,73,95,1,1034
40,73,100,2,1034
41,73,74,1,1034
42,73,94,1,1034
43,77,100,1,1034
44,77,93,1,1034
45,77,74,1,1034
46,74,95,1,1034
47,74,91,1,1034
48,74,78,1,1034
49,74,64,1,1034
50,74,83,1,1034
51,74,81,1,1034
52,74,59,1,1034
53,74,49,1,1034
54,74,90,1,1034
55,74,58,1,1034
56,74,93,1,1034
57,74,87,1,1034
58,74,100,1,1034
59,18,68,2,1034
60,18,82,1,1034
61,18,95,1,1034
62,18,70,2,1034
63,18,93,1,1034
64,18,97,1,1034
65,18,77,1,1034
66,18,89,1,1034
67,18,100,1,1034
68,26,100,2,1034
69,26,96,2,1034
70,26,98,1,1034
71,26,71,1,1034
72,26,88,1,1034
73,26,80,1,1034
74,26,91,1,1034
75,26,87,1,1034
76,26,94,2,1034
77,26,86,1,1034
78,26,83,1,1034
79,26,89,1,1034
80,26,78,1,1034
81,26,93,1,1034
82,26,92,1,1034
83,26,21,1,1034
84,26,70,1,1034
85,59,70,1,1034
86,59,87,1,1034
87,59,80,1,1034
88,59,93,2,1034
89,59,74,1,1034
90,59,100,1,1034
91,59,83,1,1034
92,59,84,1,1034
93,59,88,1,1034
94,59,97,1,1034
95,69,85,1,1034
96,69,88,1,1034
97,69,70,1,1034
98,69,71,1,1034
99,69,75,1,1034
100,69,83,2,1034
101,69,92,1,1034
102,69,100,2,1034
103,69,69,1,1034
104,72,66,1,1034
105,72,100,2,1034
106,72,89,1,1034
107,72,78,1,1034
108,72,50,1,1034
109,72,83,1,1034
110,72,88,1,1034
111,72,93,1,1034
112,72,92,1,1034
113,91,94,1,1034
114,91,93,1,1034
115,91,11,1,1034
116,91,86,1,1034
117,91,85,1,1034
118,91,95,1,1034
119,65,91,2,1034
120,65,76,1,1034
121,65,67,1,1034
122,65,90,2,1034
123,65,82,1,1034
124,65,93,2,1034
125,65,86,2,1034
126,65,81,1,1034
127,65,96,1,1034
128,65,63,2,1034
129,65,22,1,1034
130,65,88,2,1034
131,65,31,1,1034
132,65,72,1,1034
133,65,100,1,1034
134,65,92,1,1034
135,23,83,1,1034
136,23,93,1,1034
137,23,90,1,1034
138,23,97,2,1034
139,23,84,1,1034
140,23,82,1,1034
141,23,87,1,1034
142,23,92,1,1034
143,53,100,2,1034
144,53,83,1,1034
145,53,68,1,1034
