nokta_no,x,y,count,sezon_dakikasi
1,30,6,3,2922
2,30,5,2,2922
3,30,0,1,2922
4,30,100,2,2922
5,30,83,1,2922
6,30,12,2,2922
7,30,20,1,2922
8,30,87,1,2922
9,30,90,1,2922
10,30,74,1,2922
11,30,82,1,2922
12,30,91,1,2922
13,30,9,1,2922
14,30,54,1,2922
15,30,48,1,2922
16,30,7,3,2922
17,30,96,1,2922
18,30,50,1,2922
19,30,80,1,2922
20,30,77,1,2922
21,30,28,1,2922
22,30,69,1,2922
23,30,4,1,2922
24,30,58,1,2922
25,30,10,1,2922
26,63,7,1,2922
27,63,78,1,2922
28,63,13,1,2922
29,63,100,1,2922
30,63,92,1,2922
31,63,80,1,2922
32,63,88,1,2922
33,63,89,1,2922
34,63,87,1,2922
35,63,9,1,2922
36,63,73,2,2922
37,63,90,1,2922
38,63,86,1,2922
39,63,71,1,2922
40,63,56,2,2922
41,63,19,1,2922
42,63,8,3,2922
43,63,51,1,2922
44,63,83,1,2922
45,63,48,1,2922
46,63,12,3,2922
47,63,34,1,2922
48,63,35,1,2922
49,63,5,1,2922
50,63,22,1,2922
51,85,12,1,2922
52,85,46,1,2922
53,85,15,2,2922
54,85,0,1,2922
55,85,25,1,2922
56,85,100,2,2922
57,85,83,1,2922
58,85,70,1,2922
59,85,77,2,2922
60,85,88,2,2922
61,85,95,1,2922
62,85,65,1,2922
63,85,8,1,2922
64,85,16,1,2922
65,85,30,1,2922
66,85,19,1,2922
67,91,15,1,2922
68,91,5,1,2922
69,91,96,1,2922
70,91,26,1,2922
71,91,88,1,2922
72,91,79,1,2922
73,91,68,1,2922
74,91,67,1,2922
75,91,7,1,2922
76,91,20,1,2922
77,91,73,1,2922
78,91,81,1,2922
79,91,92,1,2922
80,91,71,1,2922
81,91,22,1,2922
82,91,8,1,2922
83,91,14,1,2922
84,27,11,3,2922
85,27,86,1,2922
86,27,90,1,2922
87,27,28,1,2922
88,27,22,1,2922
89,27,51,1,2922
90,27,94,1,2922
91,27,69,3,2922
92,27,68,1,2922
93,27,16,1,2922
94,27,26,1,2922
95,27,72,1,2922
96,27,45,1,2922
97,27,76,1,2922
98,27,71,1,2922
99,27,17,1,2922
100,27,4,1,2922
101,27,5,2,2922
102,27,14,1,2922
103,27,15,1,2922
104,56,7,2,2922
105,56,16,1,2922
106,56,85,1,2922
107,56,87,2,2922
108,56,33,2,2922
109,56,100,1,2922
110,56,78,1,2922
111,56,73,1,2922
112,56,55,1,2922
113,56,71,1,2922
114,56,93,2,2922
115,56,90,2,2922
116,56,70,1,2922
117,56,95,1,2922
118,56,14,2,2922
119,56,9,1,2922
120,56,96,1,2922
121,56,31,1,2922
122,56,0,2,2922
123,56,86,1,2922
124,56,97,2,2922
125,56,51,1,2922
126,56,5,1,2922
127,56,22,1,2922
128,56,30,2,2922
129,56,6,1,2922
130,56,3,1,2922
131,46,7,3,2922
132,46,14,1,2922
133,46,25,1,2922
134,46,29,1,2922
135,46,45,1,2922
136,46,24,1,2922
137,46,68,1,2922
138,46,88,1,2922
139,46,93,1,2922
140,46,10,2,2922
141,46,4,1,2922
142,46,8,1,2922
143,46,58,1,2922
144,46,33,1,2922
145,46,100,2,2922
146,46,32,1,2922
147,46,30,1,2922
148,46,71,1,2922
149,46,80,1,2922
150,46,0,2,2922
151,46,19,1,2922
152,46,3,1,2922
153,46,9,1,2922
154,46,97,1,2922
155,7,27,1,2922
156,7,2,1,2922
157,7,62,1,2922
158,7,66,1,2922
159,7,89,2,2922
160,7,47,1,2922
161,7,92,1,2922
162,7,67,1,2922
163,7,82,1,2922
164,7,12,1,2922
165,7,30,1,2922
166,7,53,1,2922
167,7,78,1,2922
168,7,69,1,2922
169,7,10,1,2922
170,7,50,1,2922
171,7,100,1,2922
172,7,3,1,2922
173,7,31,1,2922
174,7,18,1,2922
175,7,26,1,2922
176,7,13,1,2922
177,41,4,3,2922
178,41,8,1,2922
179,41,70,2,2922
180,41,79,1,2922
181,41,100,2,2922
182,41,61,1,2922
183,41,10,2,2922
184,41,7,2,2922
185,41,3,2,2922
186,41,22,1,2922
187,41,14,3,2922
188,41,18,1,2922
189,41,91,1,2922
190,41,96,2,2922
191,41,74,1,2922
192,41,83,1,2922
193,41,76,1,2922
194,41,16,1,2922
195,41,80,1,2922
196,41,78,1,2922
197,41,66,1,2922
198,41,87,1,2922
199,41,6,1,2922
200,41,12,1,2922
201,41,25,1,2922
202,41,0,1,2922
203,41,31,1,2922
204,9,48,1,2922
205,9,74,2,2922
206,9,73,1,2922
207,9,39,1,2922
208,9,18,2,2922
209,9,33,1,2922
210,9,49,1,2922
211,9,96,1,2922
212,9,37,1,2922
213,9,45,1,2922
214,9,25,1,2922
215,9,46,1,2922
216,9,55,1,2922
217,9,57,1,2922
218,9,13,2,2922
219,9,11,1,2922
220,9,30,1,2922
221,9,27,1,2922
222,9,4,1,2922
223,9,5,1,2922
224,9,17,1,2922
225,9,7,1,2922
226,9,23,2,2922
227,4,23,1,2922
228,4,58,1,2922
229,4,47,1,2922
230,4,82,1,2922
231,4,79,1,2922
232,4,6,1,2922
233,4,64,1,2922
