nokta_no,x,y,count,sezon_dakikasi
1,59,76,1,2844
2,59,31,2,2844
3,59,81,1,2844
4,59,17,1,2844
5,59,27,1,2844
6,59,6,1,2844
7,59,72,1,2844
8,59,93,1,2844
9,59,86,1,2844
10,59,71,1,2844
11,59,77,1,2844
12,59,14,1,2844
13,59,35,1,2844
14,59,94,2,2844
15,59,66,1,2844
16,59,95,2,2844
17,59,4,1,2844
18,59,91,1,2844
19,59,37,1,2844
20,59,8,1,2844
21,96,73,2,2844
22,96,54,1,2844
23,96,12,2,2844
24,96,72,1,2844
25,96,24,1,2844
26,96,77,2,2844
27,96,86,1,2844
28,96,55,2,2844
29,96,53,1,2844
30,96,80,1,2844
31,96,7,1,2844
32,96,15,1,2844
33,96,18,2,2844
34,96,35,1,2844
35,96,26,1,2844
36,96,75,1,2844
37,96,31,1,2844
38,96,97,1,2844
39,96,39,1,2844
40,96,71,1,2844
41,97,29,1,2844
42,97,49,1,2844
43,97,37,1,2844
44,97,35,1,2844
45,97,75,1,2844
46,97,81,1,2844
47,97,25,1,2844
48,97,60,1,2844
49,97,80,1,2844
50,97,57,1,2844
51,97,74,1,2844
52,97,58,1,2844
53,97,4,1,2844
54,7,30,1,2844
55,7,59,2,2844
56,7,15,1,2844
57,7,77,1,2844
58,69,58,1,2844
59,69,92,1,2844
60,69,79,2,2844
61,69,69,1,2844
62,69,38,2,2844
63,69,5,1,2844
64,69,26,2,2844
65,69,10,1,2844
66,69,13,1,2844
67,69,96,1,2844
68,69,68,1,2844
69,69,27,1,2844
70,69,46,2,2844
71,69,48,3,2844
72,69,42,1,2844
73,69,17,1,2844
74,69,47,2,2844
75,69,36,1,2844
76,69,81,1,2844
77,69,90,1,2844
78,69,54,1,2844
79,69,44,2,2844
80,69,51,1,2844
81,69,76,1,2844
82,69,93,1,2844
83,69,6,1,2844
84,69,4,1,2844
85,69,11,1,2844
86,69,22,1,2844
87,69,56,1,2844
88,69,62,2,2844
89,69,8,2,2844
90,69,28,1,2844
91,69,20,1,2844
92,69,30,1,2844
93,69,89,1,2844
94,69,45,1,2844
95,69,71,2,2844
96,69,65,1,2844
97,69,77,1,2844
98,69,73,1,2844
99,69,67,1,2844
100,69,61,1,2844
101,69,66,1,2844
102,69,29,1,2844
103,69,75,1,2844
104,69,40,1,2844
105,69,63,1,2844
106,56,95,1,2844
107,56,87,1,2844
108,56,70,2,2844
109,56,69,1,2844
110,56,92,1,2844
111,56,64,1,2844
112,56,36,1,2844
113,56,48,1,2844
114,56,5,1,2844
115,56,28,1,2844
