nokta_no,x,y,count,sezon_dakikasi
1,23,70,5,1395
2,23,61,1,1395
3,23,60,2,1395
4,23,8,1,1395
5,23,38,1,1395
6,23,42,2,1395
7,23,68,1,1395
8,23,80,1,1395
9,23,36,1,1395
10,23,28,1,1395
11,23,71,2,1395
12,23,51,1,1395
13,23,67,1,1395
14,23,69,1,1395
15,23,65,1,1395
16,23,72,1,1395
17,23,58,1,1395
18,28,85,1,1395
19,28,82,2,1395
20,28,67,1,1395
21,28,57,2,1395
22,28,55,2,1395
23,28,51,1,1395
24,28,44,1,1395
25,28,38,1,1395
26,28,32,1,1395
27,28,68,1,1395
28,28,19,1,1395
29,28,93,1,1395
30,28,74,1,1395
31,28,65,1,1395
32,28,73,1,1395
33,28,41,1,1395
34,28,8,1,1395
35,28,47,2,1395
36,28,62,3,1395
37,28,79,1,1395
38,28,58,1,1395
39,28,76,1,1395
40,28,53,1,1395
41,28,66,1,1395
42,28,43,1,1395
43,28,56,2,1395
44,28,64,1,1395
45,28,54,1,1395
46,28,63,1,1395
47,30,77,1,1395
48,30,86,1,1395
49,30,85,1,1395
50,30,61,1,1395
51,30,57,1,1395
52,30,48,2,1395
53,30,63,1,1395
54,30,36,1,1395
55,30,32,1,1395
56,30,45,1,1395
57,30,49,2,1395
58,30,94,1,1395
59,30,72,1,1395
60,30,44,1,1395
61,30,54,2,1395
62,30,43,1,1395
63,30,34,1,1395
64,30,30,1,1395
65,30,50,2,1395
66,30,67,1,1395
67,30,78,1,1395
68,30,81,1,1395
69,30,83,1,1395
70,30,53,1,1395
71,30,84,1,1395
72,30,51,1,1395
73,30,64,1,1395
74,30,55,2,1395
75,30,42,1,1395
76,30,56,2,1395
77,5,61,3,1395
78,5,59,2,1395
79,5,58,3,1395
80,5,66,1,1395
81,5,55,2,1395
82,5,56,1,1395
83,5,49,1,1395
84,5,71,1,1395
85,5,60,2,1395
86,5,62,1,1395
87,5,70,1,1395
88,5,57,2,1395
89,5,43,1,1395
90,5,46,2,1395
91,5,64,1,1395
92,5,54,1,1395
93,33,81,1,1395
94,33,74,1,1395
95,33,69,2,1395
96,33,59,1,1395
97,33,54,2,1395
98,33,28,1,1395
99,33,62,2,1395
100,33,72,1,1395
101,33,60,1,1395
102,33,38,1,1395
103,33,42,2,1395
104,33,34,1,1395
105,33,39,1,1395
106,33,94,1,1395
107,33,49,1,1395
108,33,50,1,1395
109,33,45,1,1395
110,33,82,1,1395
111,33,43,2,1395
112,33,89,2,1395
113,33,61,1,1395
114,33,46,1,1395
115,33,52,1,1395
116,33,71,1,1395
117,33,66,1,1395
118,33,83,1,1395
119,33,75,1,1395
120,15,76,2,1395
121,15,64,1,1395
122,15,27,1,1395
123,15,31,1,1395
124,15,65,1,1395
125,15,56,1,1395
126,15,67,1,1395
127,15,81,1,1395
128,15,62,1,1395
129,15,68,1,1395
130,15,58,1,1395
131,15,80,1,1395
132,21,83,2,1395
