nokta_no,x,y,count,sezon_dakikasi
1,11,17,1,2511
2,11,43,5,2511
3,11,24,2,2511
4,11,42,1,2511
5,11,40,1,2511
6,11,28,1,2511
7,11,72,2,2511
8,11,33,1,2511
9,11,37,1,2511
10,11,16,2,2511
11,11,57,2,2511
12,11,21,1,2511
13,11,53,1,2511
14,11,35,2,2511
15,11,54,1,2511
16,11,11,1,2511
17,11,18,1,2511
18,11,31,2,2511
19,11,46,1,2511
20,11,71,1,2511
21,56,18,3,2511
22,56,7,2,2511
23,56,28,3,2511
24,56,26,1,2511
25,56,31,1,2511
26,56,21,1,2511
27,56,24,2,2511
28,56,12,1,2511
29,56,10,4,2511
30,56,22,1,2511
31,56,30,1,2511
32,56,34,2,2511
33,56,14,1,2511
34,56,16,2,2511
35,56,61,1,2511
36,56,29,1,2511
37,56,6,2,2511
38,56,5,1,2511
39,56,20,1,2511
40,56,23,3,2511
41,56,13,1,2511
42,56,19,2,2511
43,56,43,1,2511
44,56,84,1,2511
45,56,66,1,2511
46,56,73,1,2511
47,56,72,1,2511
48,56,50,1,2511
49,56,38,1,2511
50,56,48,1,2511
51,56,8,1,2511
52,56,15,1,2511
53,56,3,1,2511
54,56,11,1,2511
55,56,76,1,2511
56,56,52,1,2511
57,56,85,1,2511
58,56,17,1,2511
59,56,86,1,2511
60,53,12,2,2511
61,53,19,1,2511
62,53,18,1,2511
63,53,11,2,2511
64,53,69,1,2511
65,53,49,1,2511
66,53,36,1,2511
67,53,48,1,2511
68,53,24,4,2511
69,53,22,1,2511
70,53,10,3,2511
71,53,17,1,2511
72,53,21,1,2511
73,53,8,1,2511
74,53,67,1,2511
75,53,77,1,2511
76,53,84,1,2511
77,53,62,1,2511
78,53,37,1,2511
79,53,27,2,2511
80,53,26,1,2511
81,53,23,2,2511
82,53,32,1,2511
83,53,16,1,2511
84,53,31,2,2511
85,53,15,1,2511
86,53,5,2,2511
87,53,6,1,2511
88,53,94,1,2511
89,53,79,1,2511
90,53,7,1,2511
91,53,52,1,2511
92,53,81,1,2511
93,53,66,1,2511
94,53,43,1,2511
95,36,11,2,2511
96,36,23,3,2511
97,36,20,1,2511
98,36,16,2,2511
99,36,49,1,2511
100,36,19,1,2511
101,36,32,1,2511
102,36,28,2,2511
103,36,21,2,2511
104,36,52,1,2511
105,36,33,3,2511
106,36,8,1,2511
107,36,0,3,2511
108,36,26,2,2511
109,36,35,1,2511
110,36,24,1,2511
111,36,5,1,2511
112,36,18,1,2511
113,36,62,2,2511
114,36,30,1,2511
115,36,70,1,2511
116,36,65,1,2511
117,36,81,1,2511
118,36,44,1,2511
119,36,69,1,2511
120,36,4,2,2511
121,36,46,1,2511
122,36,68,1,2511
123,36,42,1,2511
124,36,13,1,2511
125,36,66,1,2511
126,36,71,1,2511
127,36,96,1,2511
128,36,36,1,2511
129,36,17,1,2511
130,36,12,1,2511
131,36,39,1,2511
132,36,91,1,2511
133,24,10,1,2511
134,24,5,3,2511
135,24,28,1,2511
136,24,11,1,2511
137,24,7,3,2511
138,24,35,2,2511
139,24,12,1,2511
140,24,9,2,2511
141,24,24,2,2511
142,24,76,1,2511
143,24,55,1,2511
144,24,23,1,2511
145,24,32,1,2511
146,24,40,1,2511
147,24,56,1,2511
148,24,4,1,2511
149,24,6,1,2511
150,24,27,1,2511
151,24,69,1,2511
152,24,15,1,2511
153,24,29,1,2511
154,24,25,1,2511
155,24,77,1,2511
156,24,96,1,2511
157,24,90,1,2511
158,45,28,2,2511
159,45,23,1,2511
160,45,33,4,2511
161,45,4,2,2511
162,45,20,2,2511
163,45,34,1,2511
164,45,17,2,2511
165,45,40,3,2511
166,45,24,1,2511
167,45,31,2,2511
168,45,38,1,2511
169,45,27,2,2511
170,45,6,1,2511
171,45,43,1,2511
172,45,29,2,2511
173,45,42,1,2511
174,45,26,3,2511
175,45,71,1,2511
176,45,82,1,2511
177,45,75,1,2511
178,45,73,1,2511
179,45,36,2,2511
180,45,19,1,2511
181,45,25,1,2511
182,45,0,2,2511
183,45,10,1,2511
184,45,32,1,2511
185,45,13,1,2511
186,45,15,1,2511
187,45,2,1,2511
188,45,12,1,2511
189,45,54,1,2511
190,45,39,1,2511
191,45,49,1,2511
192,45,21,1,2511
193,45,22,1,2511
194,45,76,1,2511
195,60,25,2,2511
196,60,32,1,2511
197,60,26,2,2511
198,60,28,3,2511
199,60,16,1,2511
200,60,9,2,2511
201,60,22,2,2511
202,60,24,3,2511
203,60,20,1,2511
204,60,8,1,2511
205,60,7,2,2511
206,60,41,1,2511
207,60,78,1,2511
208,60,69,1,2511
209,60,94,1,2511
210,60,86,2,2511
211,60,75,1,2511
212,60,74,1,2511
213,60,36,1,2511
214,60,64,1,2511
215,60,44,1,2511
216,60,27,1,2511
217,60,15,1,2511
218,60,11,1,2511
219,60,59,1,2511
220,60,92,1,2511
221,60,13,1,2511
