nokta_no,x,y,count,sezon_dakikasi
1,30,88,1,2602
2,30,22,1,2602
3,30,95,1,2602
4,30,33,1,2602
5,30,57,2,2602
6,30,85,1,2602
7,30,76,1,2602
8,30,52,1,2602
9,30,70,2,2602
10,30,44,1,2602
11,30,64,2,2602
12,30,86,1,2602
13,30,74,1,2602
14,30,77,1,2602
15,30,91,1,2602
16,30,25,1,2602
17,30,11,1,2602
18,30,94,1,2602
19,33,90,1,2602
20,33,95,1,2602
21,33,84,1,2602
22,33,91,3,2602
23,33,55,1,2602
24,33,28,1,2602
25,33,57,1,2602
26,33,82,1,2602
27,33,93,2,2602
28,33,77,1,2602
29,33,87,1,2602
30,33,23,1,2602
31,33,98,1,2602
32,33,88,1,2602
33,33,71,2,2602
34,33,68,1,2602
35,33,19,1,2602
36,33,96,1,2602
37,33,53,2,2602
38,33,6,1,2602
39,33,38,1,2602
40,33,63,1,2602
41,33,92,1,2602
42,33,13,1,2602
43,39,50,1,2602
44,39,94,4,2602
45,39,92,2,2602
46,39,93,2,2602
47,39,76,2,2602
48,39,86,2,2602
49,39,90,1,2602
50,39,65,2,2602
51,39,88,1,2602
52,39,69,1,2602
53,39,57,1,2602
54,39,75,1,2602
55,39,7,1,2602
56,39,100,1,2602
57,39,40,1,2602
58,39,74,1,2602
59,39,89,1,2602
60,39,24,1,2602
61,28,46,1,2602
62,28,83,1,2602
63,28,97,1,2602
64,28,95,1,2602
65,28,31,1,2602
66,28,52,1,2602
67,28,9,1,2602
68,28,37,1,2602
69,28,80,1,2602
70,28,85,1,2602
71,28,84,1,2602
72,28,67,2,2602
73,28,26,1,2602
74,28,74,1,2602
75,36,34,1,2602
76,36,58,1,2602
77,36,81,1,2602
78,36,87,1,2602
79,36,2,1,2602
80,36,82,1,2602
81,36,68,1,2602
82,36,65,1,2602
83,36,12,1,2602
84,36,75,1,2602
85,36,70,1,2602
86,36,90,1,2602
87,36,67,1,2602
88,36,77,1,2602
89,36,88,2,2602
