nokta_no,x,y,count,sezon_dakikasi
1,18,47,1,1486
2,18,49,1,1486
3,18,39,1,1486
4,18,44,2,1486
5,18,86,1,1486
6,18,66,2,1486
7,18,52,1,1486
8,18,19,1,1486
9,18,37,1,1486
10,18,48,1,1486
11,18,50,1,1486
12,18,51,1,1486
13,24,46,1,1486
14,24,38,1,1486
15,24,73,2,1486
16,24,23,1,1486
17,24,36,1,1486
18,24,50,1,1486
19,29,29,1,1486
20,29,45,1,1486
21,29,44,1,1486
22,29,34,1,1486
23,29,25,1,1486
24,0,55,2,1486
25,0,50,1,1486
26,0,49,4,1486
27,0,54,2,1486
28,3,50,10,1486
29,3,51,5,1486
30,3,66,2,1486
31,3,53,2,1486
32,3,46,3,1486
33,3,41,1,1486
34,3,49,5,1486
35,3,55,1,1486
36,3,45,2,1486
37,3,57,3,1486
38,3,52,2,1486
39,3,56,2,1486
40,3,32,1,1486
41,3,64,1,1486
42,3,73,1,1486
43,3,39,1,1486
44,3,86,1,1486
45,3,42,1,1486
46,3,40,1,1486
47,3,54,1,1486
48,3,58,1,1486
49,3,33,1,1486
50,3,26,1,1486
51,3,44,1,1486
52,2,53,2,1486
53,2,48,2,1486
54,2,56,1,1486
55,2,45,1,1486
56,2,44,1,1486
57,2,49,5,1486
58,2,72,1,1486
59,2,40,1,1486
60,2,43,1,1486
61,2,54,1,1486
62,2,46,1,1486
63,2,60,1,1486
64,12,55,2,1486
65,12,58,2,1486
66,12,40,2,1486
67,12,49,9,1486
68,12,38,3,1486
69,12,53,1,1486
70,12,30,1,1486
71,12,31,2,1486
72,12,44,2,1486
73,12,20,1,1486
74,12,57,1,1486
75,12,45,2,1486
76,12,51,3,1486
77,12,54,1,1486
78,12,39,1,1486
79,12,59,1,1486
80,12,46,1,1486
81,11,24,1,1486
82,11,58,1,1486
83,11,42,2,1486
84,11,56,4,1486
85,11,50,2,1486
86,11,37,3,1486
87,11,41,1,1486
88,11,48,1,1486
89,11,30,2,1486
90,11,55,4,1486
91,11,44,1,1486
92,11,46,1,1486
93,11,68,1,1486
94,11,66,1,1486
95,11,74,1,1486
96,11,45,1,1486
97,11,47,2,1486
98,11,40,4,1486
99,11,60,1,1486
100,11,52,1,1486
101,11,69,1,1486
102,11,59,1,1486
103,11,61,1,1486
104,23,48,1,1486
105,23,43,1,1486
106,23,42,1,1486
107,23,47,1,1486
108,23,41,1,1486
109,23,51,1,1486
110,23,45,1,1486
111,8,70,1,1486
112,8,46,6,1486
113,8,47,1,1486
114,8,43,4,1486
115,8,30,2,1486
116,8,42,2,1486
117,8,56,3,1486
118,8,44,2,1486
119,8,53,2,1486
120,8,50,3,1486
121,8,59,1,1486
122,8,51,7,1486
123,8,62,2,1486
124,8,48,2,1486
125,8,26,1,1486
126,8,35,1,1486
127,8,52,2,1486
128,8,39,1,1486
129,8,61,1,1486
130,8,45,2,1486
131,8,49,1,1486
132,8,54,1,1486
133,10,50,4,1486
134,10,51,3,1486
135,10,46,4,1486
136,10,57,2,1486
137,10,39,1,1486
138,10,49,4,1486
139,10,32,1,1486
140,10,48,3,1486
141,10,62,1,1486
142,10,44,1,1486
143,10,36,2,1486
144,10,43,1,1486
145,10,68,1,1486
146,10,67,1,1486
147,10,54,2,1486
148,10,53,1,1486
149,10,33,1,1486
150,10,42,1,1486
151,10,66,1,1486
152,10,72,1,1486
153,10,60,1,1486
154,10,45,1,1486
155,27,46,1,1486
156,27,42,1,1486
157,27,36,1,1486
158,27,56,1,1486
159,27,51,1,1486
160,15,55,2,1486
161,15,31,1,1486
162,15,39,1,1486
163,15,59,1,1486
164,15,66,1,1486
165,15,30,3,1486
166,15,23,1,1486
167,15,68,1,1486
168,15,53,2,1486
169,15,51,1,1486
170,15,41,1,1486
171,15,38,1,1486
172,15,44,1,1486
173,15,50,1,1486
174,15,56,1,1486
175,15,94,1,1486
176,15,45,1,1486
177,15,37,3,1486
178,15,54,2,1486
