nokta_no,x,y,count,sezon_dakikasi
1,77,81,2,2403
2,77,91,2,2403
3,77,88,1,2403
4,77,73,1,2403
5,77,87,2,2403
6,77,83,3,2403
7,77,96,1,2403
8,77,94,1,2403
9,77,89,1,2403
10,77,72,1,2403
11,77,67,1,2403
12,77,84,1,2403
13,77,95,1,2403
14,77,76,1,2403
15,77,71,1,2403
16,77,62,2,2403
17,77,70,1,2403
18,77,100,1,2403
19,67,39,1,2403
20,67,82,5,2403
21,67,65,1,2403
22,67,95,2,2403
23,67,100,1,2403
24,67,83,2,2403
25,67,94,2,2403
26,67,96,2,2403
27,67,93,2,2403
28,67,86,3,2403
29,67,84,1,2403
30,67,74,1,2403
31,67,71,2,2403
32,67,49,1,2403
33,67,89,1,2403
34,67,67,1,2403
35,67,81,1,2403
36,67,87,2,2403
37,67,68,1,2403
38,67,69,1,2403
39,67,59,1,2403
40,67,72,1,2403
41,84,54,1,2403
42,84,88,1,2403
43,84,94,1,2403
44,84,59,1,2403
45,84,61,1,2403
46,84,91,2,2403
47,84,86,1,2403
48,84,95,1,2403
49,84,85,1,2403
50,84,90,1,2403
51,48,79,1,2403
52,48,88,3,2403
53,48,44,1,2403
54,48,70,1,2403
55,48,89,1,2403
56,48,100,2,2403
57,48,61,1,2403
58,48,65,1,2403
59,48,95,2,2403
60,48,90,1,2403
61,48,84,1,2403
62,48,67,1,2403
63,48,74,1,2403
64,48,82,1,2403
65,48,92,1,2403
66,56,90,4,2403
67,56,95,4,2403
68,56,73,1,2403
69,56,72,1,2403
70,56,100,3,2403
71,56,80,1,2403
72,56,84,1,2403
73,56,68,1,2403
74,56,91,2,2403
75,56,94,2,2403
76,56,77,1,2403
77,56,86,2,2403
78,56,76,1,2403
79,56,88,1,2403
80,56,51,1,2403
81,56,85,1,2403
82,56,65,1,2403
83,56,66,1,2403
84,56,75,1,2403
85,56,81,1,2403
86,56,67,1,2403
87,56,87,2,2403
88,74,81,2,2403
89,74,38,1,2403
90,74,100,3,2403
91,74,82,1,2403
92,74,65,2,2403
93,74,86,1,2403
94,74,95,1,2403
95,74,89,1,2403
96,74,87,1,2403
97,74,94,1,2403
