nokta_no,x,y,count,sezon_dakikasi
1,66,84,2,1803
2,66,24,1,1803
3,66,39,1,1803
4,66,65,1,1803
5,66,58,1,1803
6,66,89,1,1803
7,66,86,2,1803
8,66,37,1,1803
9,66,17,1,1803
10,66,87,2,1803
11,66,80,1,1803
12,66,19,1,1803
13,66,93,1,1803
14,66,67,1,1803
15,26,83,1,1803
16,26,93,1,1803
17,26,75,1,1803
18,26,94,2,1803
19,26,76,2,1803
20,25,82,1,1803
21,25,68,1,1803
22,25,14,1,1803
23,25,33,1,1803
24,61,78,1,1803
25,61,92,1,1803
26,61,15,1,1803
27,61,97,1,1803
28,61,75,2,1803
29,61,74,1,1803
30,61,81,1,1803
31,61,67,2,1803
32,61,94,1,1803
33,61,90,2,1803
34,61,56,1,1803
35,61,62,1,1803
36,61,71,1,1803
37,61,72,2,1803
38,61,96,1,1803
39,7,85,1,1803
40,35,90,1,1803
41,35,20,1,1803
42,35,46,1,1803
43,35,83,1,1803
44,35,91,2,1803
45,35,13,1,1803
46,35,21,1,1803
47,57,91,1,1803
48,57,69,1,1803
49,57,4,1,1803
50,57,96,2,1803
51,57,73,1,1803
52,57,76,1,1803
53,57,82,1,1803
54,57,95,1,1803
55,69,83,1,1803
56,69,94,1,1803
57,69,8,2,1803
58,69,98,1,1803
59,69,92,1,1803
60,69,64,1,1803
61,69,77,1,1803
62,69,11,1,1803
63,69,50,1,1803
64,69,71,1,1803
65,69,10,1,1803
66,69,68,1,1803
67,69,73,1,1803
68,69,97,1,1803
69,69,93,2,1803
70,69,96,1,1803
71,69,86,1,1803
72,69,56,1,1803
73,69,82,1,1803
74,78,86,1,1803
75,78,85,1,1803
76,78,63,1,1803
77,78,94,1,1803
78,78,11,1,1803
79,78,95,2,1803
80,78,5,2,1803
81,78,10,1,1803
82,78,98,1,1803
83,78,60,1,1803
84,78,84,2,1803
85,78,78,1,1803
86,76,94,1,1803
87,76,91,1,1803
88,76,81,2,1803
89,76,18,1,1803
90,76,54,1,1803
91,76,55,1,1803
92,76,76,2,1803
93,76,62,1,1803
94,76,14,1,1803
95,76,3,1,1803
96,76,90,2,1803
97,76,73,1,1803
98,76,93,1,1803
99,76,92,1,1803
100,76,77,1,1803
101,76,96,1,1803
102,76,74,1,1803
103,76,64,1,1803
104,72,90,1,1803
105,72,56,1,1803
106,72,74,1,1803
107,72,93,1,1803
108,72,60,1,1803
109,72,57,1,1803
110,72,59,1,1803
111,72,20,1,1803
112,72,86,1,1803
113,72,69,1,1803
114,72,32,1,1803
115,72,96,1,1803
