nokta_no,x,y,count,sezon_dakikasi
1,94,73,1,1594
2,94,50,1,1594
3,94,72,2,1594
4,94,68,1,1594
5,94,80,1,1594
6,94,92,1,1594
7,83,44,1,1594
8,83,50,1,1594
9,83,10,1,1594
10,83,7,1,1594
11,83,8,1,1594
12,83,17,1,1594
13,83,87,1,1594
14,83,85,1,1594
15,51,55,1,1594
16,51,83,1,1594
17,51,24,1,1594
18,51,56,1,1594
19,51,52,1,1594
20,51,49,1,1594
21,51,65,1,1594
22,51,45,1,1594
23,73,61,1,1594
24,73,66,1,1594
25,73,59,1,1594
26,73,41,1,1594
27,73,31,2,1594
28,73,10,1,1594
29,73,9,1,1594
30,73,91,1,1594
31,73,93,1,1594
32,73,94,2,1594
33,73,83,1,1594
34,56,79,1,1594
35,56,68,1,1594
36,56,11,2,1594
37,56,48,1,1594
38,56,5,1,1594
39,56,14,1,1594
40,56,10,1,1594
41,56,78,1,1594
42,56,76,1,1594
43,56,22,1,1594
44,56,54,1,1594
45,56,51,1,1594
46,56,36,1,1594
47,56,67,1,1594
48,56,32,1,1594
49,56,55,1,1594
50,56,23,2,1594
51,56,43,2,1594
52,56,96,1,1594
53,56,86,1,1594
54,56,69,1,1594
55,14,25,1,1594
56,14,58,1,1594
57,14,6,1,1594
58,14,67,1,1594
59,14,87,1,1594
60,14,88,1,1594
61,18,50,1,1594
62,18,14,1,1594
63,18,59,1,1594
64,18,46,1,1594
65,18,37,1,1594
66,18,66,2,1594
67,18,64,1,1594
68,18,92,1,1594
69,18,73,1,1594
70,64,76,1,1594
71,64,30,1,1594
72,64,97,1,1594
73,64,65,1,1594
74,64,74,1,1594
75,64,62,1,1594
76,64,64,1,1594
77,64,19,1,1594
78,64,32,1,1594
79,64,15,1,1594
80,64,78,1,1594
81,64,67,1,1594
82,64,87,1,1594
83,64,84,1,1594
84,64,18,1,1594
85,64,72,1,1594
86,64,81,1,1594
87,65,77,1,1594
88,65,91,1,1594
89,65,67,1,1594
90,65,62,1,1594
91,65,16,1,1594
92,65,11,1,1594
93,65,74,1,1594
94,65,87,1,1594
95,65,71,1,1594
96,65,31,1,1594
97,65,73,1,1594
98,60,75,1,1594
99,60,76,1,1594
100,60,53,1,1594
101,60,11,1,1594
102,60,78,1,1594
103,60,18,1,1594
104,60,28,1,1594
105,60,83,1,1594
106,60,72,1,1594
107,60,26,1,1594
108,60,74,1,1594
109,60,39,1,1594
110,60,69,1,1594
111,60,65,1,1594
112,60,91,1,1594
113,60,70,1,1594
114,39,40,2,1594
115,39,27,1,1594
116,39,74,1,1594
117,39,36,1,1594
118,39,90,1,1594
119,39,59,1,1594
120,39,62,1,1594
121,39,26,1,1594
122,39,82,2,1594
123,39,18,1,1594
124,39,54,1,1594
125,39,66,1,1594
126,39,14,1,1594
127,39,88,1,1594
128,39,67,1,1594
129,39,32,1,1594
130,39,85,2,1594
131,15,50,1,1594
132,15,73,2,1594
133,15,19,1,1594
134,15,41,1,1594
135,15,56,1,1594
136,15,43,1,1594
137,15,28,1,1594
138,30,53,1,1594
139,30,92,2,1594
140,30,40,1,1594
141,30,63,1,1594
142,30,78,1,1594
143,30,6,1,1594
144,30,60,2,1594
145,30,28,1,1594
146,30,16,1,1594
147,30,38,1,1594
148,30,75,1,1594
149,30,67,1,1594
150,30,71,1,1594
151,30,66,1,1594
152,30,31,1,1594
153,30,32,1,1594
154,30,45,1,1594
155,66,45,1,1594
156,66,41,1,1594
157,66,34,1,1594
158,66,96,2,1594
159,66,72,1,1594
160,66,90,1,1594
161,66,60,1,1594
162,66,31,1,1594
163,66,83,2,1594
164,66,86,1,1594
165,66,28,1,1594
166,66,7,1,1594
167,66,12,1,1594
168,66,75,2,1594
169,66,19,1,1594
170,66,11,1,1594
171,66,77,1,1594
172,66,14,1,1594
173,66,25,1,1594
174,66,27,1,1594
175,66,84,1,1594
176,66,10,1,1594
177,66,26,1,1594
178,66,43,1,1594
179,69,54,1,1594
180,69,100,1,1594
181,69,41,1,1594
182,69,19,2,1594
183,69,57,1,1594
184,69,20,1,1594
185,69,82,1,1594
186,69,74,1,1594
187,69,78,1,1594
188,69,64,1,1594
189,69,36,1,1594
190,69,24,1,1594
191,69,61,1,1594
192,69,71,1,1594
193,69,34,1,1594
