nokta_no,x,y,count,sezon_dakikasi
1,51,92,1,2987
2,51,79,1,2987
3,51,84,1,2987
4,51,80,2,2987
5,51,6,1,2987
6,51,68,1,2987
7,51,88,2,2987
8,51,19,1,2987
9,51,26,1,2987
10,51,72,1,2987
11,61,93,1,2987
12,61,62,2,2987
13,61,69,1,2987
14,61,85,1,2987
15,61,92,1,2987
16,61,61,1,2987
17,61,80,1,2987
18,61,18,1,2987
19,61,39,1,2987
20,61,87,1,2987
21,69,100,1,2987
22,69,61,1,2987
23,69,80,1,2987
24,69,32,1,2987
25,69,57,1,2987
26,69,84,2,2987
27,69,17,1,2987
28,69,75,2,2987
29,69,18,1,2987
30,69,83,1,2987
31,69,8,1,2987
32,69,79,1,2987
33,69,36,1,2987
34,69,73,1,2987
35,69,49,1,2987
36,69,72,1,2987
37,69,45,1,2987
38,69,86,1,2987
39,69,71,1,2987
40,69,63,1,2987
41,69,65,1,2987
42,65,50,1,2987
43,65,97,1,2987
44,65,67,2,2987
45,65,70,1,2987
46,65,4,1,2987
47,65,85,2,2987
48,65,57,2,2987
49,65,11,1,2987
50,65,84,1,2987
51,65,40,1,2987
52,65,42,1,2987
53,65,71,1,2987
54,65,65,1,2987
55,65,20,1,2987
56,65,69,1,2987
57,65,64,1,2987
58,65,68,1,2987
59,65,25,2,2987
60,65,81,1,2987
61,82,48,1,2987
62,82,78,1,2987
63,82,40,1,2987
64,82,65,2,2987
65,82,84,1,2987
66,82,82,1,2987
67,82,39,1,2987
68,82,69,1,2987
69,82,67,1,2987
70,82,63,1,2987
71,57,91,1,2987
72,57,40,1,2987
73,57,96,2,2987
74,57,2,1,2987
75,57,73,1,2987
76,57,77,1,2987
77,57,63,2,2987
78,57,20,1,2987
79,57,39,1,2987
80,57,26,1,2987
81,57,28,1,2987
82,57,84,1,2987
83,57,88,1,2987
84,57,95,1,2987
85,57,93,1,2987
86,57,11,1,2987
87,57,35,1,2987
88,57,68,1,2987
89,57,92,1,2987
90,57,47,1,2987
91,57,82,1,2987
92,57,71,1,2987
93,57,64,1,2987
94,40,94,1,2987
95,40,60,1,2987
96,40,5,1,2987
97,40,86,2,2987
98,40,92,2,2987
99,40,65,1,2987
100,40,31,2,2987
101,40,88,1,2987
102,40,38,1,2987
103,40,32,1,2987
104,40,74,1,2987
105,40,19,1,2987
106,40,87,1,2987
107,40,64,2,2987
108,40,16,1,2987
109,40,11,1,2987
110,40,96,1,2987
111,40,57,1,2987
112,40,75,1,2987
113,30,95,3,2987
114,30,88,1,2987
115,30,37,1,2987
116,30,51,1,2987
117,30,71,1,2987
118,30,84,1,2987
119,30,92,1,2987
120,30,66,1,2987
121,30,91,1,2987
122,30,55,1,2987
123,30,96,1,2987
124,30,72,1,2987
125,38,91,3,2987
126,38,95,2,2987
127,38,35,1,2987
128,38,71,1,2987
129,38,86,1,2987
130,38,72,2,2987
131,38,36,1,2987
132,38,84,1,2987
133,38,78,1,2987
134,38,79,1,2987
135,38,64,1,2987
136,38,54,1,2987
137,38,93,2,2987
138,38,31,1,2987
139,38,8,1,2987
140,38,59,1,2987
141,38,80,1,2987
142,39,65,1,2987
143,39,80,1,2987
144,39,26,1,2987
145,39,9,1,2987
146,39,83,1,2987
147,39,37,1,2987
148,39,66,1,2987
149,39,36,1,2987
150,39,74,1,2987
151,39,29,1,2987
152,39,14,1,2987
153,39,87,1,2987
154,39,71,1,2987
155,39,45,1,2987
156,39,81,2,2987
157,39,94,1,2987
158,39,96,1,2987
159,39,68,1,2987
160,39,59,1,2987
161,39,93,1,2987
162,39,70,1,2987
163,32,69,2,2987
164,32,88,1,2987
165,32,74,1,2987
166,32,57,1,2987
167,32,67,1,2987
168,32,64,2,2987
169,32,94,1,2987
170,32,93,1,2987
171,32,81,1,2987
172,28,65,1,2987
173,28,40,2,2987
174,28,25,1,2987
175,28,22,1,2987
176,28,72,1,2987
177,28,49,1,2987
178,28,85,1,2987
179,28,93,1,2987
180,28,67,1,2987
181,28,86,1,2987
182,28,57,1,2987
183,28,96,1,2987
184,28,92,1,2987
185,28,53,1,2987
186,46,48,1,2987
187,46,77,1,2987
188,46,93,1,2987
189,46,36,1,2987
190,46,61,1,2987
191,46,56,2,2987
192,46,91,1,2987
193,46,42,1,2987
194,46,15,1,2987
195,46,5,1,2987
196,46,86,1,2987
197,46,32,1,2987
198,46,8,1,2987
199,46,79,1,2987
200,46,75,1,2987
201,46,98,1,2987
202,46,76,1,2987
203,46,44,1,2987
204,46,26,1,2987
205,46,73,1,2987
206,46,7,1,2987
207,46,70,1,2987
208,71,60,1,2987
209,71,64,1,2987
210,71,30,1,2987
211,71,81,2,2987
212,71,58,1,2987
213,71,92,1,2987
214,71,67,1,2987
215,71,47,1,2987
216,71,39,1,2987
217,71,54,1,2987
218,71,45,1,2987
219,71,84,1,2987
220,71,75,1,2987
221,71,61,1,2987
222,45,67,1,2987
223,45,69,1,2987
224,45,28,1,2987
225,45,94,1,2987
226,45,90,1,2987
227,45,86,1,2987
228,45,17,1,2987
229,45,50,1,2987
230,45,46,1,2987
231,45,66,1,2987
232,45,72,1,2987
233,45,20,1,2987
234,45,84,1,2987
235,45,54,1,2987
236,45,8,1,2987
237,45,77,1,2987
238,45,92,2,2987
239,45,83,1,2987
240,45,93,1,2987
241,45,100,1,2987
242,45,88,1,2987
243,36,58,1,2987
244,36,80,1,2987
245,36,4,1,2987
246,36,39,1,2987
247,36,24,1,2987
248,36,19,1,2987
249,36,74,1,2987
250,36,96,3,2987
251,36,42,1,2987
252,36,79,2,2987
253,36,9,1,2987
254,36,73,2,2987
255,22,87,1,2987
256,22,46,1,2987
257,22,90,1,2987
258,22,52,2,2987
259,22,89,1,2987
260,42,83,1,2987
261,42,10,1,2987
262,42,95,2,2987
263,42,64,1,2987
264,42,72,1,2987
265,42,26,1,2987
266,42,53,1,2987
267,42,90,1,2987
268,42,43,1,2987
269,42,75,2,2987
270,42,45,1,2987
271,42,37,2,2987
272,42,63,1,2987
273,42,56,1,2987
274,42,71,1,2987
275,62,96,1,2987
276,62,88,1,2987
277,62,38,1,2987
278,62,83,1,2987
279,62,68,1,2987
280,62,89,1,2987
281,62,67,1,2987
282,62,64,1,2987
283,62,72,2,2987
284,62,20,1,2987
285,62,10,1,2987
286,62,62,1,2987
287,62,79,1,2987
288,62,46,1,2987
289,62,60,1,2987
290,62,69,1,2987
291,62,97,1,2987
292,62,94,2,2987
293,62,86,1,2987
294,19,38,1,2987
295,19,97,1,2987
296,19,49,1,2987
297,19,82,1,2987
298,19,88,1,2987
299,19,86,1,2987
300,66,87,2,2987
301,66,92,3,2987
302,66,21,1,2987
303,66,20,1,2987
304,66,96,2,2987
305,66,68,1,2987
306,66,67,1,2987
307,66,90,1,2987
308,66,71,1,2987
309,66,10,1,2987
310,66,7,1,2987
311,66,19,1,2987
312,66,22,1,2987
313,66,29,1,2987
314,66,33,1,2987
315,66,95,2,2987
316,66,69,1,2987
317,75,59,1,2987
318,75,58,2,2987
319,75,36,1,2987
320,75,71,1,2987
321,75,85,1,2987
322,75,95,1,2987
323,75,35,1,2987
324,75,81,2,2987
325,75,47,1,2987
326,75,80,3,2987
327,75,70,1,2987
328,75,94,3,2987
329,75,2,1,2987
330,75,67,1,2987
331,75,77,1,2987
332,75,76,1,2987
333,75,79,1,2987
334,75,86,1,2987
335,58,77,1,2987
336,58,22,1,2987
337,58,20,1,2987
338,58,11,1,2987
339,58,4,1,2987
340,58,90,1,2987
341,58,91,1,2987
342,58,84,3,2987
343,58,82,1,2987
344,58,15,1,2987
345,58,45,1,2987
346,58,68,1,2987
347,25,38,1,2987
348,25,51,1,2987
349,25,14,1,2987
350,25,76,1,2987
351,25,91,1,2987
352,25,71,1,2987
353,37,89,1,2987
354,37,75,1,2987
355,37,70,1,2987
356,37,29,1,2987
357,37,21,1,2987
358,37,15,1,2987
359,37,56,1,2987
360,37,37,1,2987
361,37,79,1,2987
362,37,26,1,2987
363,37,17,1,2987
364,37,13,1,2987
365,37,93,1,2987
366,37,86,1,2987
367,37,83,1,2987
368,21,97,2,2987
369,21,80,1,2987
370,21,10,1,2987
371,21,82,1,2987
372,87,44,1,2987
373,87,54,1,2987
374,87,35,1,2987
375,87,63,1,2987
376,87,66,1,2987
377,87,47,1,2987
378,87,88,2,2987
379,87,49,1,2987
380,87,90,1,2987
381,87,84,2,2987
382,87,72,1,2987
383,91,49,1,2987
384,91,46,2,2987
385,91,62,1,2987
