nokta_no,x,y,count,sezon_dakikasi
1,20,49,1,1035
2,20,61,1,1035
3,20,70,1,1035
4,20,39,1,1035
5,20,36,2,1035
6,20,95,1,1035
7,20,54,1,1035
8,20,45,1,1035
9,20,13,1,1035
10,18,45,1,1035
11,18,52,2,1035
12,18,46,1,1035
13,18,50,3,1035
14,18,48,3,1035
15,18,55,2,1035
16,18,47,1,1035
17,18,43,1,1035
18,18,49,2,1035
19,18,53,1,1035
20,18,38,1,1035
21,3,47,3,1035
22,3,53,3,1035
23,3,59,1,1035
24,3,40,2,1035
25,3,60,1,1035
26,3,56,2,1035
27,3,49,8,1035
28,3,48,4,1035
29,3,37,1,1035
30,3,54,1,1035
31,3,50,1,1035
32,3,57,1,1035
33,3,45,1,1035
34,3,62,1,1035
35,3,51,3,1035
36,3,39,2,1035
37,3,31,1,1035
38,3,55,2,1035
39,3,34,1,1035
40,4,56,3,1035
41,4,48,4,1035
42,4,54,4,1035
43,4,45,3,1035
44,4,51,3,1035
45,4,32,1,1035
46,4,67,1,1035
47,4,55,2,1035
48,4,42,2,1035
49,4,39,1,1035
50,4,68,1,1035
51,4,53,2,1035
52,4,50,3,1035
53,4,52,4,1035
54,4,37,2,1035
55,4,49,4,1035
56,4,57,1,1035
57,4,43,1,1035
58,1,48,2,1035
59,1,49,1,1035
60,1,46,2,1035
61,1,43,1,1035
62,1,52,4,1035
63,1,47,1,1035
64,1,44,2,1035
65,1,50,1,1035
66,13,56,3,1035
67,13,50,2,1035
68,13,63,1,1035
69,13,41,1,1035
70,13,45,2,1035
71,13,54,1,1035
72,13,59,2,1035
73,13,46,3,1035
74,13,44,1,1035
75,13,48,2,1035
76,13,38,2,1035
77,13,43,1,1035
78,13,36,1,1035
79,13,47,1,1035
80,13,53,1,1035
81,13,51,1,1035
82,14,51,4,1035
83,14,47,4,1035
84,14,53,3,1035
85,14,49,2,1035
86,14,41,3,1035
87,14,30,1,1035
88,14,44,2,1035
89,14,72,1,1035
90,14,69,1,1035
91,14,23,2,1035
92,14,42,1,1035
93,14,29,1,1035
94,14,73,1,1035
95,14,52,3,1035
96,14,45,1,1035
97,14,62,1,1035
98,14,56,2,1035
99,14,55,1,1035
100,14,40,1,1035
101,14,48,1,1035
102,14,46,1,1035
103,22,47,1,1035
104,22,48,2,1035
105,22,38,1,1035
106,22,40,1,1035
107,22,75,1,1035
108,22,76,1,1035
109,22,32,1,1035
110,25,52,2,1035
111,25,94,1,1035
112,25,93,1,1035
113,23,49,1,1035
114,23,48,1,1035
115,23,51,1,1035
116,23,50,1,1035
117,27,38,1,1035
118,27,45,1,1035
119,27,60,1,1035
120,2,52,5,1035
121,2,49,5,1035
122,2,42,1,1035
123,2,46,3,1035
124,2,51,2,1035
125,2,40,1,1035
126,2,48,5,1035
127,2,50,1,1035
128,2,74,1,1035
129,2,32,1,1035
130,2,44,2,1035
131,2,56,1,1035
132,5,56,1,1035
133,5,51,2,1035
134,5,44,3,1035
135,5,50,4,1035
136,5,58,2,1035
137,5,45,1,1035
138,5,37,1,1035
139,5,49,2,1035
140,5,60,1,1035
141,5,73,1,1035
142,5,53,1,1035
143,5,39,3,1035
144,5,40,1,1035
