nokta_no,x,y,count,sezon_dakikasi
1,11,9,1,1102
2,11,38,1,1102
3,11,30,1,1102
4,11,33,1,1102
5,11,63,1,1102
6,11,44,1,1102
7,40,6,1,1102
8,40,16,2,1102
9,40,17,1,1102
10,40,21,1,1102
11,40,38,2,1102
12,40,37,1,1102
13,40,9,1,1102
14,40,33,1,1102
15,40,25,1,1102
16,40,12,1,1102
17,40,18,1,1102
18,40,27,1,1102
19,40,36,1,1102
20,17,49,1,1102
21,17,8,1,1102
22,17,51,1,1102
23,17,45,1,1102
24,17,10,1,1102
25,17,18,1,1102
26,17,56,1,1102
27,17,36,1,1102
28,17,22,1,1102
29,13,7,1,1102
30,13,27,1,1102
31,13,19,1,1102
32,13,28,1,1102
33,13,26,1,1102
34,13,56,1,1102
35,13,49,1,1102
36,13,30,1,1102
37,67,19,1,1102
38,67,27,1,1102
39,67,14,1,1102
40,43,23,1,1102
41,43,28,1,1102
42,43,43,2,1102
43,43,26,2,1102
44,43,97,1,1102
45,43,41,2,1102
46,43,25,1,1102
47,43,34,1,1102
48,43,47,1,1102
49,43,33,1,1102
50,43,17,1,1102
51,43,46,1,1102
52,43,9,1,1102
53,43,31,1,1102
54,43,14,1,1102
55,43,30,1,1102
56,29,15,1,1102
57,29,30,3,1102
58,29,67,1,1102
59,29,65,1,1102
60,29,9,1,1102
61,29,34,1,1102
62,29,46,1,1102
63,29,71,1,1102
64,29,60,2,1102
65,29,36,1,1102
66,29,28,2,1102
67,29,22,1,1102
68,29,38,1,1102
69,29,25,2,1102
70,23,4,1,1102
71,23,63,1,1102
72,23,37,1,1102
73,23,34,2,1102
74,23,66,2,1102
75,23,17,2,1102
76,23,19,1,1102
77,23,25,3,1102
78,23,43,2,1102
79,23,51,2,1102
80,23,35,1,1102
81,23,10,2,1102
82,23,29,1,1102
83,23,87,1,1102
84,23,24,1,1102
85,23,41,1,1102
86,23,28,1,1102
87,23,31,1,1102
88,22,73,1,1102
89,22,77,1,1102
90,22,7,1,1102
