nokta_no,x,y,count,sezon_dakikasi
1,9,41,1,1218
2,9,67,1,1218
3,9,9,1,1218
4,9,6,1,1218
5,9,64,1,1218
6,23,53,1,1218
7,23,54,2,1218
8,23,92,2,1218
9,23,41,1,1218
10,23,63,2,1218
11,23,39,2,1218
12,23,34,1,1218
13,23,31,1,1218
14,23,30,1,1218
15,23,32,1,1218
16,23,85,1,1218
17,23,33,1,1218
18,23,60,1,1218
19,23,42,1,1218
20,26,51,1,1218
21,26,90,1,1218
22,26,28,1,1218
23,26,59,1,1218
24,26,41,3,1218
25,26,82,1,1218
26,26,91,1,1218
27,26,62,1,1218
28,26,22,1,1218
29,26,38,1,1218
30,26,52,1,1218
31,26,71,1,1218
32,26,92,2,1218
33,26,18,1,1218
34,26,13,1,1218
35,76,95,1,1218
36,76,81,1,1218
37,76,23,1,1218
38,76,12,1,1218
39,76,61,2,1218
40,76,41,1,1218
41,76,73,1,1218
42,76,94,2,1218
43,65,91,1,1218
44,65,92,3,1218
45,65,95,2,1218
46,65,84,1,1218
47,65,68,1,1218
48,65,75,3,1218
49,65,64,1,1218
50,65,76,2,1218
51,65,83,1,1218
52,65,90,1,1218
53,65,78,1,1218
54,65,86,1,1218
55,65,28,1,1218
56,65,74,1,1218
57,65,67,1,1218
58,65,29,1,1218
59,65,70,2,1218
60,65,8,1,1218
61,65,88,1,1218
62,65,47,1,1218
63,65,25,1,1218
64,65,37,1,1218
65,65,63,1,1218
66,65,49,1,1218
67,65,11,1,1218
68,65,52,1,1218
69,65,33,1,1218
70,65,89,2,1218
71,65,82,1,1218
72,65,72,1,1218
73,65,51,1,1218
74,65,46,1,1218
75,65,60,1,1218
76,65,34,1,1218
77,65,87,1,1218
78,65,27,1,1218
79,60,86,2,1218
80,60,70,4,1218
81,60,94,1,1218
82,60,78,1,1218
83,60,22,2,1218
84,60,72,3,1218
85,60,80,1,1218
86,60,79,2,1218
87,60,51,1,1218
88,60,31,1,1218
89,60,77,1,1218
90,60,81,1,1218
91,60,61,1,1218
92,60,76,1,1218
93,60,59,1,1218
94,60,89,2,1218
95,60,26,1,1218
96,60,25,1,1218
97,60,40,1,1218
98,60,60,1,1218
99,60,8,1,1218
100,60,18,1,1218
101,60,24,1,1218
102,60,75,1,1218
103,60,74,1,1218
104,60,71,1,1218
105,60,10,1,1218
106,60,11,2,1218
107,60,66,1,1218
108,54,92,1,1218
109,54,45,2,1218
110,54,81,1,1218
111,54,93,1,1218
112,54,67,2,1218
113,54,33,1,1218
114,54,90,1,1218
115,54,88,1,1218
116,54,78,2,1218
117,54,53,1,1218
118,54,51,1,1218
119,54,79,1,1218
120,54,26,1,1218
121,54,34,1,1218
122,54,49,1,1218
123,54,37,1,1218
124,54,57,1,1218
125,54,70,2,1218
126,54,60,2,1218
127,54,28,1,1218
128,54,75,1,1218
129,54,39,1,1218
130,54,29,1,1218
131,54,82,1,1218
132,54,73,1,1218
133,54,80,1,1218
134,54,74,1,1218
135,54,71,1,1218
136,61,87,3,1218
137,61,90,1,1218
138,61,95,1,1218
139,61,20,1,1218
140,61,28,1,1218
141,61,80,2,1218
142,61,76,2,1218
143,61,83,1,1218
144,61,89,1,1218
145,61,66,1,1218
146,61,71,2,1218
147,61,85,2,1218
148,61,82,1,1218
149,61,65,1,1218
150,61,35,1,1218
151,61,11,1,1218
152,61,0,1,1218
153,61,24,1,1218
154,61,9,1,1218
155,61,27,1,1218
156,61,39,2,1218
157,61,69,3,1218
158,61,23,1,1218
159,61,32,1,1218
160,61,73,2,1218
161,61,40,1,1218
162,61,47,1,1218
163,61,81,1,1218
164,61,21,1,1218
165,61,30,2,1218
166,61,58,1,1218
167,61,77,1,1218
168,61,78,1,1218
169,61,96,1,1218
170,61,41,1,1218
171,59,92,1,1218
172,59,79,1,1218
173,59,75,3,1218
174,59,23,3,1218
175,59,77,2,1218
176,59,80,1,1218
177,59,58,1,1218
178,59,54,2,1218
179,59,81,1,1218
180,59,86,1,1218
181,59,70,1,1218
182,59,93,1,1218
183,59,2,1,1218
184,59,82,1,1218
185,59,89,1,1218
186,59,64,1,1218
187,59,61,1,1218
188,59,68,2,1218
189,59,78,2,1218
190,59,69,1,1218
191,59,91,1,1218
