nokta_no,x,y,count,sezon_dakikasi
1,65,8,2,1583
2,65,0,1,1583
3,65,9,3,1583
4,65,6,2,1583
5,65,10,2,1583
6,65,7,1,1583
7,65,4,2,1583
8,65,70,1,1583
9,65,76,1,1583
10,65,42,1,1583
11,65,14,2,1583
12,65,3,2,1583
13,65,97,1,1583
14,65,29,1,1583
15,65,5,1,1583
16,65,91,1,1583
17,65,20,1,1583
18,65,16,1,1583
19,65,2,1,1583
20,65,88,1,1583
21,65,92,1,1583
22,65,12,1,1583
23,65,25,1,1583
24,90,6,2,1583
25,90,24,1,1583
26,90,5,1,1583
27,90,53,1,1583
28,90,74,1,1583
29,90,93,1,1583
30,90,95,1,1583
31,90,10,2,1583
32,90,18,1,1583
33,90,81,2,1583
34,90,9,1,1583
35,90,100,1,1583
36,90,29,1,1583
37,90,0,1,1583
38,67,16,2,1583
39,67,5,2,1583
40,67,0,3,1583
41,67,14,1,1583
42,67,78,1,1583
43,67,22,1,1583
44,67,96,1,1583
45,67,7,2,1583
46,67,6,1,1583
47,67,13,1,1583
48,67,12,1,1583
49,67,2,1,1583
50,67,9,2,1583
51,67,85,1,1583
52,67,28,1,1583
53,83,0,1,1583
54,83,27,1,1583
55,83,8,1,1583
56,83,100,1,1583
57,83,90,1,1583
58,83,88,1,1583
59,83,12,1,1583
60,83,19,1,1583
61,83,13,1,1583
62,83,11,1,1583
63,80,3,1,1583
64,80,0,1,1583
65,80,8,1,1583
66,80,65,1,1583
67,80,4,1,1583
68,80,81,3,1583
69,80,27,1,1583
70,80,12,2,1583
71,80,25,1,1583
72,80,7,1,1583
73,80,5,1,1583
74,62,11,1,1583
75,62,0,1,1583
76,62,89,1,1583
77,62,31,1,1583
78,62,24,1,1583
79,62,7,1,1583
80,62,12,2,1583
81,62,92,1,1583
82,62,1,1,1583
83,62,96,1,1583
84,62,77,1,1583
85,62,78,1,1583
86,62,6,1,1583
87,62,4,2,1583
88,62,8,1,1583
89,62,5,1,1583
90,62,75,1,1583
91,62,16,1,1583
92,41,0,2,1583
93,41,92,1,1583
94,41,79,1,1583
95,41,5,2,1583
96,41,8,2,1583
97,41,9,1,1583
98,41,13,2,1583
99,41,10,3,1583
100,41,69,2,1583
101,41,76,1,1583
102,41,4,2,1583
103,41,22,2,1583
104,41,91,1,1583
105,41,6,1,1583
106,41,90,1,1583
107,43,6,1,1583
108,43,8,2,1583
109,43,16,1,1583
110,43,0,3,1583
111,43,10,1,1583
112,43,7,1,1583
113,43,23,1,1583
114,43,39,1,1583
115,43,72,1,1583
116,43,5,1,1583
117,30,10,1,1583
118,30,89,1,1583
119,30,1,1,1583
120,30,12,1,1583
121,30,6,3,1583
122,30,2,1,1583
123,30,4,1,1583
124,30,92,1,1583
125,30,24,1,1583
126,30,85,1,1583
127,30,14,1,1583
128,30,35,1,1583
129,30,20,1,1583
130,30,0,3,1583
131,30,3,1,1583
132,30,7,1,1583
133,68,5,3,1583
134,68,4,3,1583
135,68,94,2,1583
136,68,91,1,1583
137,68,95,1,1583
138,68,17,1,1583
139,68,3,1,1583
140,68,82,1,1583
141,68,11,2,1583
142,68,80,1,1583
143,68,0,1,1583
144,68,8,1,1583
145,61,9,3,1583
146,61,87,1,1583
147,61,19,2,1583
148,61,92,1,1583
149,61,100,1,1583
150,61,66,1,1583
151,61,0,1,1583
152,61,12,1,1583
153,61,77,1,1583
154,61,18,1,1583
155,61,88,1,1583
156,61,83,1,1583
157,61,93,1,1583
158,61,8,1,1583
159,73,9,2,1583
160,73,6,1,1583
161,73,5,2,1583
162,73,88,1,1583
163,73,25,1,1583
164,73,12,1,1583
165,73,20,1,1583
166,73,0,1,1583
167,73,28,1,1583
168,73,47,1,1583
169,73,3,1,1583
170,73,92,1,1583
171,73,74,2,1583
172,73,81,1,1583
173,73,19,1,1583
174,73,8,2,1583
175,73,10,1,1583
176,73,18,1,1583
177,73,7,3,1583
178,69,6,3,1583
179,69,13,2,1583
180,69,0,1,1583
181,69,10,2,1583
182,69,58,1,1583
183,69,66,1,1583
184,69,77,1,1583
185,69,4,1,1583
186,69,75,1,1583
187,69,81,1,1583
188,69,91,1,1583
189,69,18,1,1583
190,69,25,1,1583
191,69,9,2,1583
192,69,12,1,1583
193,46,5,1,1583
194,46,3,1,1583
195,46,83,1,1583
196,46,4,1,1583
197,46,6,2,1583
198,46,11,1,1583
199,46,78,1,1583
200,46,14,1,1583
201,46,13,1,1583
202,79,28,1,1583
203,79,30,1,1583
204,79,5,2,1583
205,79,83,1,1583
206,79,78,1,1583
207,79,52,1,1583
208,79,19,1,1583
209,79,8,1,1583
210,79,42,1,1583
211,79,3,1,1583
212,79,32,1,1583
213,79,77,1,1583
214,79,11,1,1583
215,79,2,1,1583
216,79,14,1,1583
217,49,14,1,1583
218,49,7,2,1583
219,49,93,2,1583
220,49,11,1,1583
221,49,74,1,1583
222,49,1,1,1583
