nokta_no,x,y,count,sezon_dakikasi
1,23,19,1,1404
2,23,42,1,1404
3,23,32,1,1404
4,23,73,1,1404
5,23,72,2,1404
6,23,82,2,1404
7,23,57,1,1404
8,23,48,1,1404
9,23,68,1,1404
10,23,67,2,1404
11,63,86,1,1404
12,63,66,1,1404
13,63,73,1,1404
14,63,72,1,1404
15,63,91,1,1404
16,63,83,1,1404
17,63,71,1,1404
18,63,36,1,1404
19,63,58,1,1404
20,63,10,1,1404
21,63,52,1,1404
22,63,30,1,1404
23,67,83,1,1404
24,67,93,1,1404
25,67,49,2,1404
26,67,88,1,1404
27,67,63,1,1404
28,67,11,1,1404
29,67,62,1,1404
30,67,29,1,1404
31,67,68,1,1404
32,67,59,1,1404
33,67,75,1,1404
34,67,92,1,1404
35,67,17,1,1404
36,67,12,1,1404
37,67,69,1,1404
38,67,79,1,1404
39,67,26,1,1404
40,67,13,1,1404
41,27,26,1,1404
42,27,77,1,1404
43,27,78,2,1404
44,27,8,1,1404
45,27,95,1,1404
46,27,81,2,1404
47,27,76,1,1404
48,27,88,1,1404
49,27,24,1,1404
50,27,63,2,1404
51,27,56,1,1404
52,27,55,1,1404
53,27,50,1,1404
54,27,59,1,1404
55,27,89,1,1404
56,27,68,1,1404
57,25,3,1,1404
58,25,68,1,1404
59,25,63,1,1404
60,25,88,1,1404
61,25,76,1,1404
62,25,50,1,1404
63,25,69,1,1404
64,25,73,1,1404
65,25,47,1,1404
66,25,86,1,1404
67,29,21,1,1404
68,29,66,2,1404
69,29,62,1,1404
70,29,41,2,1404
71,29,60,1,1404
72,29,71,1,1404
73,29,35,1,1404
74,29,42,2,1404
75,29,63,1,1404
76,29,64,1,1404
77,45,8,1,1404
78,45,47,1,1404
79,45,5,1,1404
80,45,74,1,1404
81,45,75,1,1404
82,45,66,2,1404
83,45,59,1,1404
84,45,91,1,1404
85,45,81,1,1404
86,45,68,1,1404
87,55,9,1,1404
88,55,55,1,1404
89,55,63,1,1404
90,55,18,1,1404
91,55,95,1,1404
92,55,75,1,1404
93,55,89,1,1404
94,89,33,1,1404
95,89,70,2,1404
96,98,40,1,1404
97,98,41,1,1404
98,98,45,1,1404
99,98,23,1,1404
100,52,92,1,1404
101,52,56,1,1404
102,52,59,1,1404
103,52,68,1,1404
104,52,81,2,1404
105,52,95,1,1404
106,52,85,1,1404
107,52,42,1,1404
108,52,76,2,1404
109,52,51,1,1404
110,52,73,1,1404
111,52,87,1,1404
112,24,56,1,1404
113,24,83,1,1404
114,24,88,1,1404
115,24,87,2,1404
116,24,5,3,1404
117,24,38,1,1404
118,24,57,1,1404
119,24,6,1,1404
120,24,77,1,1404
121,24,48,1,1404
122,24,91,1,1404
123,24,60,1,1404
124,24,18,1,1404
125,24,74,1,1404
126,24,82,1,1404
127,24,67,3,1404
128,24,72,1,1404
129,10,54,1,1404
130,10,70,1,1404
131,10,88,1,1404
132,10,71,1,1404
133,28,65,1,1404
134,28,68,1,1404
135,28,61,1,1404
136,28,23,1,1404
137,28,42,1,1404
138,28,88,1,1404
139,28,70,1,1404
140,28,45,1,1404
141,28,50,1,1404
142,28,54,1,1404
143,28,51,2,1404
144,28,62,1,1404
145,28,55,1,1404
146,28,72,1,1404
147,28,87,1,1404
148,28,16,1,1404
149,71,73,3,1404
150,71,46,1,1404
151,71,91,1,1404
152,71,38,1,1404
153,71,92,1,1404
154,71,72,1,1404
155,71,70,1,1404
156,71,23,1,1404
157,71,83,1,1404
158,71,22,2,1404
159,71,88,1,1404
160,71,64,1,1404
161,71,24,1,1404
162,71,65,1,1404
163,9,72,1,1404
164,9,6,1,1404
165,9,44,1,1404
166,9,76,1,1404
167,9,58,1,1404
168,9,57,1,1404
169,41,31,1,1404
170,41,34,2,1404
171,41,82,1,1404
172,41,93,1,1404
173,41,64,1,1404
174,41,48,1,1404
175,41,75,1,1404
176,41,19,1,1404
177,41,66,2,1404
178,41,60,1,1404
179,41,81,1,1404
180,41,72,1,1404
181,41,88,1,1404
182,41,14,1,1404
183,41,30,1,1404
184,41,22,1,1404
185,41,8,1,1404
186,41,94,1,1404
187,41,84,1,1404
188,41,18,1,1404
189,41,13,1,1404
190,51,33,1,1404
191,51,59,1,1404
192,51,84,1,1404
193,51,72,1,1404
194,30,41,1,1404
195,30,70,1,1404
196,30,65,1,1404
197,30,72,1,1404
198,30,78,1,1404
199,30,11,1,1404
200,30,94,1,1404
201,30,61,1,1404
202,30,73,1,1404
203,30,29,1,1404
204,30,5,1,1404
205,30,23,1,1404
206,53,57,1,1404
207,53,82,1,1404
208,53,50,1,1404
209,53,49,3,1404
210,53,62,1,1404
211,53,93,2,1404
212,53,68,1,1404
213,53,58,1,1404
214,53,70,1,1404
215,53,97,1,1404
216,53,10,1,1404
217,53,24,1,1404
218,53,23,1,1404
219,53,30,1,1404
220,5,56,1,1404
221,5,58,1,1404
222,5,19,1,1404
223,5,43,1,1404
224,42,16,1,1404
225,42,83,1,1404
226,42,80,1,1404
227,42,71,1,1404
228,42,66,3,1404
229,42,10,1,1404
230,42,91,2,1404
231,42,86,1,1404
232,42,60,1,1404
233,42,73,1,1404
234,42,77,1,1404
235,42,7,1,1404
236,42,15,1,1404
237,42,64,1,1404
238,42,72,1,1404
239,42,24,1,1404
240,44,22,1,1404
241,44,52,1,1404
242,44,86,1,1404
243,44,46,1,1404
244,44,37,1,1404
245,44,58,1,1404
246,44,87,1,1404
247,44,65,2,1404
248,44,74,1,1404
249,44,49,1,1404
250,44,78,1,1404
251,44,80,1,1404
252,44,26,1,1404
253,54,43,1,1404
254,54,66,1,1404
255,54,56,1,1404
256,54,81,1,1404
257,54,63,1,1404
258,54,76,1,1404
259,54,80,1,1404
