nokta_no,x,y,count,sezon_dakikasi
1,54,58,1,2230
2,54,59,1,2230
3,54,29,1,2230
4,54,47,1,2230
5,54,23,1,2230
6,54,43,4,2230
7,54,60,1,2230
8,54,28,2,2230
9,54,75,1,2230
10,54,61,1,2230
11,54,56,1,2230
12,54,54,1,2230
13,54,77,1,2230
14,54,76,1,2230
15,54,79,1,2230
16,54,55,1,2230
17,54,92,1,2230
18,39,57,1,2230
19,39,44,1,2230
20,39,62,3,2230
21,39,9,1,2230
22,39,6,1,2230
23,39,4,2,2230
24,39,11,2,2230
25,39,13,1,2230
26,39,34,1,2230
27,39,93,1,2230
28,39,68,1,2230
29,39,12,2,2230
30,39,37,1,2230
31,39,58,1,2230
32,39,25,1,2230
33,39,14,1,2230
34,39,60,1,2230
35,39,15,1,2230
36,39,94,1,2230
37,39,45,1,2230
38,47,57,1,2230
39,47,43,1,2230
40,47,59,1,2230
41,47,23,1,2230
42,47,86,1,2230
43,47,3,1,2230
44,47,46,2,2230
45,47,60,1,2230
46,47,53,1,2230
47,47,25,2,2230
48,47,24,1,2230
49,47,75,1,2230
50,47,45,1,2230
51,47,14,2,2230
52,47,92,1,2230
53,47,26,1,2230
54,47,73,1,2230
55,47,49,1,2230
56,47,69,1,2230
57,47,77,1,2230
58,57,73,1,2230
59,57,33,1,2230
60,57,35,1,2230
61,57,6,1,2230
62,57,15,1,2230
63,57,36,1,2230
64,57,24,1,2230
65,57,5,1,2230
66,57,7,1,2230
67,57,21,1,2230
68,57,10,1,2230
69,57,74,3,2230
70,57,25,1,2230
71,57,30,1,2230
72,57,62,2,2230
73,57,12,2,2230
74,57,14,1,2230
75,57,13,1,2230
76,57,34,1,2230
77,57,16,1,2230
78,57,93,1,2230
79,57,80,1,2230
80,57,87,1,2230
81,57,66,1,2230
82,57,100,1,2230
83,57,68,1,2230
84,57,18,1,2230
85,57,70,1,2230
86,57,84,1,2230
87,57,77,1,2230
88,57,67,1,2230
89,57,97,1,2230
90,87,43,1,2230
91,87,6,1,2230
92,87,37,1,2230
93,87,23,1,2230
94,87,22,1,2230
95,87,94,1,2230
96,87,15,1,2230
97,87,27,1,2230
98,87,8,1,2230
99,87,96,1,2230
100,91,43,1,2230
101,91,9,1,2230
102,91,41,1,2230
103,91,8,1,2230
104,91,83,1,2230
105,91,16,1,2230
106,91,5,1,2230
107,91,54,1,2230
108,91,95,1,2230
109,91,7,1,2230
110,45,47,1,2230
111,45,42,1,2230
112,45,36,1,2230
113,45,32,1,2230
114,45,53,1,2230
115,45,29,1,2230
116,45,41,2,2230
117,45,68,1,2230
118,45,86,1,2230
119,45,90,3,2230
120,45,25,2,2230
121,45,35,1,2230
122,45,55,1,2230
123,45,49,1,2230
124,45,39,1,2230
125,45,73,1,2230
126,45,2,1,2230
127,45,63,1,2230
128,45,91,1,2230
129,45,78,1,2230
130,45,66,1,2230
131,45,10,1,2230
132,45,43,1,2230
133,45,89,1,2230
134,75,20,1,2230
135,75,46,1,2230
136,75,17,1,2230
137,75,56,1,2230
138,75,43,1,2230
139,75,6,1,2230
140,75,22,1,2230
141,75,23,2,2230
142,75,57,1,2230
143,75,21,1,2230
144,75,81,1,2230
145,75,62,1,2230
146,75,77,1,2230
147,75,35,1,2230
148,75,69,1,2230
149,75,85,1,2230
150,75,67,1,2230
151,92,54,1,2230
152,92,51,1,2230
153,92,22,1,2230
154,92,13,1,2230
155,92,42,1,2230
156,69,44,2,2230
157,69,20,1,2230
158,69,29,1,2230
159,69,57,1,2230
160,69,15,2,2230
161,69,6,1,2230
162,69,93,2,2230
163,69,3,1,2230
164,69,32,1,2230
165,69,25,1,2230
166,69,8,1,2230
167,69,19,1,2230
168,69,54,1,2230
169,69,81,1,2230
170,69,0,1,2230
171,69,2,1,2230
172,69,23,1,2230
173,69,14,1,2230
174,69,38,1,2230
175,69,35,1,2230
176,69,36,1,2230
177,69,51,1,2230
178,69,49,1,2230
179,69,61,1,2230
180,69,65,1,2230
181,69,63,1,2230
182,69,59,1,2230
183,69,97,1,2230
184,69,68,1,2230
185,62,17,2,2230
186,62,31,1,2230
187,62,21,3,2230
188,62,27,1,2230
189,62,15,1,2230
190,62,29,2,2230
191,62,44,1,2230
192,62,39,1,2230
193,62,70,2,2230
194,62,72,1,2230
195,62,32,1,2230
196,62,47,1,2230
197,62,9,2,2230
198,62,6,2,2230
199,62,85,1,2230
200,62,57,1,2230
201,62,60,1,2230
202,62,86,1,2230
203,62,48,1,2230
204,62,41,1,2230
205,62,51,1,2230
206,62,94,1,2230
207,62,91,1,2230
208,62,71,1,2230
209,62,26,1,2230
210,29,6,1,2230
211,29,49,1,2230
212,29,23,1,2230
213,29,96,1,2230
214,29,14,1,2230
215,29,13,1,2230
216,29,66,1,2230
217,29,95,1,2230
218,29,72,1,2230
219,29,27,1,2230
220,29,26,1,2230
221,29,64,1,2230
222,29,20,2,2230
223,29,24,1,2230
224,29,75,1,2230
225,29,12,2,2230
226,29,70,1,2230
227,13,9,1,2230
228,13,37,1,2230
229,13,30,1,2230
230,13,14,2,2230
231,13,6,1,2230
232,13,44,1,2230
233,13,66,1,2230
234,13,33,1,2230
235,13,62,1,2230
236,40,19,2,2230
237,40,69,2,2230
238,40,58,1,2230
239,40,88,1,2230
240,40,38,2,2230
241,40,64,1,2230
242,40,49,1,2230
243,40,27,1,2230
244,40,36,1,2230
245,40,18,1,2230
246,40,3,1,2230
247,40,87,1,2230
248,38,2,1,2230
249,38,8,1,2230
250,38,46,1,2230
251,38,59,1,2230
252,38,19,1,2230
253,38,18,1,2230
254,38,6,1,2230
255,38,22,2,2230
256,38,52,1,2230
257,38,20,1,2230
258,38,41,1,2230
259,38,56,1,2230
260,38,55,1,2230
261,38,60,1,2230
262,38,88,1,2230
263,38,65,1,2230
264,38,35,1,2230
265,38,97,1,2230
266,38,81,1,2230
267,38,36,1,2230
268,38,14,1,2230
269,66,59,1,2230
270,66,37,2,2230
271,66,66,1,2230
272,66,54,1,2230
273,66,40,1,2230
274,66,23,1,2230
275,66,73,1,2230
276,66,83,1,2230
277,66,30,1,2230
278,66,75,1,2230
279,66,18,2,2230
280,66,43,2,2230
281,66,33,1,2230
282,66,28,1,2230
283,66,90,1,2230
284,66,4,1,2230
285,66,49,1,2230
286,66,65,1,2230
287,66,44,1,2230
288,66,76,1,2230
289,66,67,1,2230
290,66,77,1,2230
291,66,96,2,2230
292,66,63,1,2230
293,66,50,1,2230
294,6,12,2,2230
295,6,21,1,2230
