nokta_no,x,y,count,sezon_dakikasi
1,25,23,1,1846
2,25,88,1,1846
3,25,97,1,1846
4,25,77,1,1846
5,25,69,1,1846
6,25,74,1,1846
7,25,72,1,1846
8,25,0,1,1846
9,25,57,1,1846
10,25,39,1,1846
11,25,20,2,1846
12,26,22,2,1846
13,26,26,1,1846
14,26,94,1,1846
15,26,57,1,1846
16,26,91,1,1846
17,26,81,1,1846
18,26,84,1,1846
19,26,28,1,1846
20,26,0,1,1846
21,48,28,1,1846
22,48,60,2,1846
23,48,34,1,1846
24,48,46,2,1846
25,48,77,1,1846
26,48,87,1,1846
27,50,24,1,1846
28,50,50,4,1846
29,50,12,1,1846
30,42,6,1,1846
31,42,15,2,1846
32,42,33,1,1846
33,42,14,1,1846
34,42,26,1,1846
35,42,78,1,1846
36,42,10,2,1846
37,42,23,1,1846
38,42,54,1,1846
39,42,70,1,1846
40,42,18,1,1846
41,42,31,1,1846
42,42,88,1,1846
43,42,44,1,1846
44,42,13,1,1846
45,42,34,1,1846
46,42,72,1,1846
47,42,30,1,1846
48,42,79,1,1846
49,42,32,1,1846
50,35,29,1,1846
51,35,28,1,1846
52,35,46,1,1846
53,35,41,2,1846
54,35,22,1,1846
55,35,53,1,1846
56,35,74,1,1846
57,35,0,1,1846
58,35,78,2,1846
59,35,65,3,1846
60,35,90,1,1846
61,35,85,1,1846
62,35,40,1,1846
63,35,82,1,1846
64,35,96,1,1846
65,35,73,1,1846
66,35,10,1,1846
67,35,14,1,1846
68,35,59,1,1846
69,35,68,1,1846
70,35,75,1,1846
71,35,81,1,1846
72,35,70,1,1846
73,61,32,1,1846
74,61,26,1,1846
75,61,0,2,1846
76,61,60,1,1846
77,61,67,2,1846
78,61,74,1,1846
79,61,73,1,1846
80,61,88,1,1846
81,61,89,1,1846
82,61,15,1,1846
83,61,11,1,1846
84,61,35,1,1846
85,61,27,1,1846
86,61,13,1,1846
87,61,75,2,1846
88,61,72,2,1846
89,61,77,1,1846
90,61,69,1,1846
91,67,8,1,1846
92,67,11,1,1846
93,67,87,2,1846
94,67,67,1,1846
95,67,0,1,1846
96,67,44,1,1846
97,67,5,2,1846
98,67,15,1,1846
99,67,75,2,1846
100,67,74,2,1846
101,67,85,1,1846
102,67,46,1,1846
103,67,88,1,1846
104,67,71,1,1846
105,67,92,1,1846
106,67,38,1,1846
107,67,35,1,1846
108,67,12,1,1846
109,67,24,1,1846
110,67,9,1,1846
111,67,13,1,1846
112,67,90,1,1846
113,67,80,1,1846
114,67,32,1,1846
115,67,27,1,1846
116,67,60,1,1846
117,67,84,1,1846
118,47,16,1,1846
119,47,37,2,1846
120,47,31,1,1846
121,47,6,1,1846
122,47,34,1,1846
123,47,50,3,1846
124,47,69,1,1846
125,47,41,1,1846
126,47,44,1,1846
127,47,78,1,1846
128,47,91,1,1846
129,47,67,2,1846
130,47,66,1,1846
131,47,68,1,1846
132,47,100,1,1846
133,47,70,1,1846
134,47,46,1,1846
135,47,40,1,1846
136,47,54,1,1846
137,47,57,1,1846
138,33,5,1,1846
139,33,57,3,1846
140,33,17,1,1846
141,33,87,2,1846
142,33,78,1,1846
143,33,48,1,1846
144,33,32,1,1846
145,33,41,1,1846
146,33,94,1,1846
