nokta_no,x,y,count,sezon_dakikasi
1,87,77,1,1684
2,87,24,1,1684
3,87,43,1,1684
4,87,45,1,1684
5,87,8,1,1684
6,87,18,1,1684
7,87,60,1,1684
8,87,63,2,1684
9,87,38,1,1684
10,87,70,1,1684
11,87,52,1,1684
12,87,56,1,1684
13,87,31,1,1684
14,64,68,1,1684
15,64,53,1,1684
16,64,37,1,1684
17,64,76,1,1684
18,64,46,1,1684
19,64,31,1,1684
20,64,30,2,1684
21,64,29,1,1684
22,64,70,1,1684
23,64,86,1,1684
24,64,35,2,1684
25,64,50,1,1684
26,64,64,1,1684
27,64,91,1,1684
28,64,39,1,1684
29,64,28,1,1684
30,64,88,1,1684
31,64,98,1,1684
32,64,85,1,1684
33,64,25,1,1684
34,64,21,1,1684
35,64,24,1,1684
36,63,76,1,1684
37,63,19,1,1684
38,63,11,1,1684
39,63,52,1,1684
40,63,51,1,1684
41,63,64,1,1684
42,63,59,1,1684
43,63,41,1,1684
44,63,33,1,1684
45,63,36,1,1684
46,63,81,1,1684
47,63,84,1,1684
48,63,29,1,1684
49,63,79,2,1684
50,63,10,1,1684
51,63,45,1,1684
52,63,7,1,1684
53,63,8,1,1684
54,63,66,1,1684
55,63,43,1,1684
56,63,75,1,1684
57,63,54,1,1684
58,63,72,1,1684
59,63,73,1,1684
60,62,70,3,1684
61,62,2,1,1684
62,62,1,1,1684
63,62,17,1,1684
64,62,11,1,1684
65,62,33,1,1684
66,62,82,2,1684
67,62,30,1,1684
68,62,28,1,1684
69,62,35,1,1684
70,62,59,1,1684
71,62,37,1,1684
72,62,94,1,1684
73,62,9,1,1684
74,62,23,2,1684
75,62,7,1,1684
76,62,14,1,1684
77,62,77,1,1684
78,62,80,1,1684
79,62,43,1,1684
80,80,65,1,1684
81,80,53,1,1684
82,80,45,1,1684
83,80,46,1,1684
84,80,89,1,1684
85,80,24,1,1684
86,80,41,1,1684
87,80,48,1,1684
88,80,62,2,1684
89,80,59,1,1684
90,79,65,2,1684
91,79,80,1,1684
92,79,28,2,1684
93,79,25,1,1684
94,79,39,1,1684
95,79,41,1,1684
96,79,46,1,1684
97,79,60,1,1684
98,79,82,1,1684
99,79,55,1,1684
100,79,24,1,1684
101,79,27,2,1684
102,77,68,1,1684
103,77,41,1,1684
104,77,79,1,1684
105,77,10,1,1684
106,77,65,2,1684
107,77,15,1,1684
108,77,35,1,1684
109,77,28,1,1684
110,77,58,1,1684
111,77,36,1,1684
112,77,17,1,1684
113,77,84,1,1684
114,77,59,1,1684
115,77,55,1,1684
116,69,70,1,1684
117,69,37,1,1684
118,69,71,1,1684
119,69,90,1,1684
120,69,43,2,1684
121,69,41,2,1684
122,69,49,1,1684
123,69,14,1,1684
124,69,83,1,1684
125,69,32,1,1684
126,69,62,1,1684
127,69,48,1,1684
128,69,69,1,1684
129,69,31,1,1684
130,69,58,1,1684
131,69,73,1,1684
132,69,75,1,1684
133,72,29,2,1684
134,72,5,1,1684
135,72,74,1,1684
136,72,40,1,1684
137,72,79,2,1684
138,72,62,2,1684
139,72,81,1,1684
140,72,94,1,1684
141,72,25,1,1684
142,72,9,1,1684
143,72,34,2,1684
