nokta_no,x,y,count,sezon_dakikasi
1,85,32,1,2609
2,85,36,1,2609
3,85,88,1,2609
4,85,37,2,2609
5,85,45,1,2609
6,85,28,1,2609
7,85,70,1,2609
8,85,29,1,2609
9,85,16,1,2609
10,85,58,1,2609
11,85,65,1,2609
12,85,63,1,2609
13,85,100,2,2609
14,85,44,1,2609
15,85,79,1,2609
16,85,51,2,2609
17,85,91,2,2609
18,85,97,1,2609
19,85,93,2,2609
20,85,74,1,2609
21,85,85,1,2609
22,85,66,1,2609
23,85,25,1,2609
24,85,82,1,2609
25,85,75,1,2609
26,85,7,1,2609
27,85,95,1,2609
28,85,46,1,2609
29,92,37,1,2609
30,92,44,1,2609
31,92,30,1,2609
32,92,67,2,2609
33,92,45,2,2609
34,92,69,1,2609
35,92,70,1,2609
36,92,14,2,2609
37,92,8,1,2609
38,92,0,1,2609
39,92,86,2,2609
40,92,55,1,2609
41,92,92,1,2609
42,92,43,1,2609
43,92,25,1,2609
44,92,24,3,2609
45,92,94,1,2609
46,92,26,1,2609
47,92,77,2,2609
48,92,57,2,2609
49,92,15,1,2609
50,92,49,2,2609
51,92,85,1,2609
52,92,17,1,2609
53,92,76,1,2609
54,92,88,2,2609
55,92,74,2,2609
56,92,7,1,2609
57,92,6,1,2609
58,92,64,1,2609
59,92,59,1,2609
60,92,63,1,2609
61,92,89,1,2609
62,92,65,1,2609
63,91,11,1,2609
64,91,35,1,2609
65,91,44,2,2609
66,91,46,1,2609
67,91,42,2,2609
68,91,19,2,2609
69,91,12,2,2609
70,91,47,1,2609
71,91,9,1,2609
72,91,67,3,2609
73,91,14,1,2609
74,91,66,1,2609
75,91,69,2,2609
76,91,59,1,2609
77,91,22,1,2609
78,91,21,2,2609
79,91,87,1,2609
80,91,43,1,2609
81,91,94,1,2609
82,91,26,1,2609
83,91,58,1,2609
84,91,37,1,2609
85,91,62,1,2609
86,91,54,1,2609
87,91,39,2,2609
88,91,17,3,2609
89,91,85,1,2609
90,91,30,1,2609
91,91,10,2,2609
92,91,34,1,2609
93,91,5,1,2609
94,91,7,1,2609
95,91,27,1,2609
96,91,29,1,2609
97,91,75,1,2609
98,91,61,1,2609
99,91,63,1,2609
100,91,38,1,2609
101,91,96,1,2609
102,91,78,1,2609
103,91,88,1,2609
104,91,86,1,2609
105,94,59,1,2609
106,94,6,1,2609
107,94,29,1,2609
108,94,10,1,2609
109,94,69,1,2609
110,94,22,1,2609
111,94,60,1,2609
112,94,14,2,2609
113,94,65,1,2609
114,94,89,1,2609
115,94,25,1,2609
116,94,18,1,2609
117,94,4,1,2609
118,94,68,1,2609
119,94,45,1,2609
120,94,85,1,2609
121,94,28,1,2609
122,94,23,1,2609
123,94,83,1,2609
124,94,9,1,2609
125,59,54,1,2609
126,59,6,1,2609
127,59,23,3,2609
128,59,33,1,2609
129,59,85,1,2609
130,59,83,1,2609
131,59,87,1,2609
132,59,29,1,2609
133,59,9,1,2609
134,59,75,1,2609
135,59,35,1,2609
136,59,68,1,2609
137,59,24,1,2609
138,59,48,1,2609
139,59,96,1,2609
140,59,16,2,2609
141,59,93,1,2609
142,73,20,1,2609
143,73,9,2,2609
144,73,55,1,2609
145,73,31,1,2609
146,73,22,1,2609
147,73,38,1,2609
148,73,74,1,2609
149,73,73,1,2609
150,73,72,1,2609
151,73,69,1,2609
152,73,11,1,2609
153,73,36,1,2609
154,73,7,1,2609
155,73,21,1,2609
156,73,15,2,2609
157,73,12,1,2609
158,73,37,1,2609
159,73,13,1,2609
160,73,28,1,2609
161,73,93,1,2609
162,73,80,1,2609
163,73,8,1,2609
164,73,53,1,2609
165,73,82,1,2609
166,73,43,1,2609
167,73,66,1,2609
168,73,84,1,2609
169,73,91,1,2609
170,73,85,1,2609
171,73,70,1,2609
172,73,89,1,2609
173,73,56,1,2609
174,73,4,1,2609
175,8,17,1,2609
176,8,40,1,2609
177,8,42,1,2609
178,8,37,1,2609
179,8,41,1,2609
180,8,9,1,2609
181,8,59,1,2609
182,56,20,1,2609
183,56,16,1,2609
184,56,78,2,2609
185,56,62,1,2609
186,56,31,2,2609
187,56,26,1,2609
188,56,85,1,2609
189,56,81,1,2609
190,56,93,1,2609
191,56,90,1,2609
192,56,3,2,2609
193,56,82,1,2609
194,56,91,1,2609
195,56,9,1,2609
196,56,18,1,2609
197,56,8,1,2609
198,75,7,2,2609
199,75,5,1,2609
200,75,66,1,2609
201,75,69,1,2609
202,75,18,3,2609
203,75,57,1,2609
204,75,8,1,2609
205,75,11,2,2609
206,75,92,1,2609
207,75,0,1,2609
208,75,86,1,2609
209,75,17,1,2609
210,75,36,1,2609
211,75,85,2,2609
212,75,73,1,2609
213,75,2,1,2609
214,75,53,2,2609
215,75,88,1,2609
216,75,97,1,2609
217,75,22,1,2609
218,75,67,1,2609
219,75,72,1,2609
220,71,27,1,2609
221,71,23,1,2609
222,71,16,1,2609
223,71,5,2,2609
224,71,12,2,2609
225,71,76,1,2609
226,71,86,3,2609
227,71,7,1,2609
228,71,78,2,2609
229,71,10,1,2609
230,71,71,1,2609
231,71,96,2,2609
232,71,87,1,2609
233,71,52,1,2609
234,71,57,1,2609
235,71,28,2,2609
236,71,92,3,2609
237,71,14,1,2609
238,71,80,1,2609
239,71,21,1,2609
240,71,88,1,2609
241,71,6,1,2609
242,71,82,2,2609
243,71,64,1,2609
244,71,77,1,2609
245,71,91,1,2609
246,71,97,1,2609
247,71,81,1,2609
248,71,61,1,2609
249,71,85,1,2609
250,71,60,1,2609
251,71,65,1,2609
252,71,95,1,2609
253,69,12,2,2609
254,69,16,2,2609
255,69,6,1,2609
256,69,90,2,2609
257,69,22,1,2609
258,69,95,3,2609
259,69,32,1,2609
260,69,24,1,2609
261,69,76,1,2609
262,69,82,1,2609
263,69,17,1,2609
264,69,53,1,2609
265,69,72,1,2609
266,69,27,2,2609
267,69,85,1,2609
268,69,89,1,2609
269,69,78,2,2609
270,69,35,1,2609
271,69,70,1,2609
272,69,84,1,2609
273,69,88,2,2609
274,69,7,1,2609
275,69,75,1,2609
276,89,32,3,2609
277,89,8,2,2609
278,89,15,2,2609
279,89,51,1,2609
280,89,20,1,2609
281,89,76,1,2609
282,89,14,1,2609
283,89,7,1,2609
284,89,100,1,2609
285,89,70,2,2609
286,89,24,2,2609
287,89,4,1,2609
288,89,28,1,2609
289,89,16,1,2609
290,89,81,1,2609
291,89,92,1,2609
292,89,58,1,2609
293,89,35,1,2609
294,89,52,1,2609
295,89,62,1,2609
296,89,77,1,2609
297,89,13,1,2609
298,89,74,1,2609
299,89,41,1,2609
300,89,85,1,2609
301,89,31,1,2609
302,89,9,1,2609
303,89,60,1,2609
304,89,73,1,2609
305,89,65,1,2609
306,89,63,2,2609
307,89,96,1,2609
308,89,39,1,2609
309,89,71,1,2609
310,89,33,1,2609
311,60,9,1,2609
312,60,7,1,2609
313,60,26,1,2609
314,60,19,1,2609
315,60,4,1,2609
316,60,100,1,2609
317,60,92,1,2609
318,60,67,1,2609
319,60,11,1,2609
320,60,84,1,2609
321,60,61,1,2609
322,60,13,1,2609
323,60,88,1,2609
324,60,90,1,2609
325,60,25,1,2609
326,60,86,1,2609
327,60,8,1,2609
328,60,16,1,2609
329,60,95,1,2609
330,60,96,1,2609
331,76,27,2,2609
332,76,52,1,2609
333,76,61,2,2609
334,76,6,2,2609
335,76,86,2,2609
336,76,15,1,2609
337,76,44,1,2609
338,76,89,1,2609
339,76,25,3,2609
340,76,90,1,2609
341,76,65,1,2609
342,76,53,1,2609
343,76,0,2,2609
344,76,21,2,2609
345,76,93,1,2609
346,76,68,1,2609
347,76,84,2,2609
348,76,64,1,2609
349,76,70,1,2609
350,76,72,1,2609
351,76,3,1,2609
352,76,58,1,2609
353,86,11,1,2609
354,86,88,1,2609
355,86,87,1,2609
356,86,50,2,2609
357,86,93,1,2609
358,86,81,1,2609
359,86,5,2,2609
360,86,28,1,2609
361,86,89,1,2609
362,86,16,2,2609
363,86,71,1,2609
364,86,30,1,2609
365,86,0,2,2609
366,86,25,1,2609
367,86,31,1,2609
368,86,13,1,2609
369,86,34,1,2609
370,86,84,1,2609
371,86,53,1,2609
372,86,18,1,2609
373,86,7,1,2609
374,86,19,1,2609
375,86,95,1,2609
376,86,9,2,2609
377,86,90,2,2609
378,86,17,2,2609
379,86,63,1,2609
380,86,36,3,2609
381,86,40,1,2609
382,86,15,1,2609
383,74,28,1,2609
384,74,37,1,2609
385,74,10,2,2609
386,74,14,2,2609
387,74,71,2,2609
388,74,25,1,2609
389,74,7,1,2609
390,74,9,1,2609
391,74,84,1,2609
392,74,87,1,2609
393,74,73,2,2609
394,74,70,1,2609
395,74,21,1,2609
396,74,5,1,2609
397,74,92,2,2609
398,74,76,1,2609
399,74,79,2,2609
400,74,12,1,2609
401,74,43,1,2609
402,74,93,1,2609
403,74,57,1,2609
404,74,72,1,2609
405,74,4,1,2609
406,74,85,1,2609
407,74,96,2,2609
408,74,52,1,2609
409,74,40,1,2609
410,74,6,1,2609
411,74,68,1,2609
412,74,94,1,2609
413,74,86,1,2609
414,74,63,1,2609
415,72,27,1,2609
416,72,51,1,2609
417,72,62,2,2609
418,72,84,2,2609
419,72,10,1,2609
420,72,74,2,2609
421,72,6,1,2609
422,72,21,1,2609
423,72,37,1,2609
424,72,39,2,2609
425,72,56,2,2609
426,72,96,1,2609
427,72,29,1,2609
428,72,0,1,2609
429,72,14,1,2609
430,72,3,2,2609
431,72,23,1,2609
432,72,73,1,2609
433,72,90,2,2609
434,72,71,1,2609
435,72,25,1,2609
436,72,28,1,2609
437,72,89,2,2609
438,72,91,2,2609
439,72,93,1,2609
440,72,82,1,2609
441,72,95,1,2609
442,72,57,1,2609
443,72,66,1,2609
444,72,35,1,2609
445,72,70,1,2609
446,72,79,1,2609
447,72,87,1,2609
448,62,7,3,2609
449,62,100,1,2609
450,62,93,1,2609
451,62,9,2,2609
452,62,15,1,2609
453,62,19,1,2609
454,62,55,1,2609
455,62,23,1,2609
456,62,6,2,2609
457,62,74,1,2609
458,62,95,2,2609
459,62,75,1,2609
460,62,70,1,2609
461,62,64,1,2609
462,62,88,1,2609
463,62,12,1,2609
464,62,69,1,2609
465,62,5,2,2609
466,62,97,1,2609
467,62,56,1,2609
468,62,80,1,2609
469,51,10,1,2609
470,51,28,1,2609
471,51,96,1,2609
472,51,2,1,2609
473,51,1,1,2609
474,51,3,1,2609
475,51,92,1,2609
476,51,94,1,2609
477,51,97,1,2609
478,51,58,1,2609
479,51,83,2,2609
480,78,42,1,2609
481,78,35,1,2609
482,78,69,1,2609
483,78,83,2,2609
484,78,20,1,2609
485,78,87,1,2609
486,78,91,1,2609
487,78,64,2,2609
488,78,63,1,2609
489,78,6,2,2609
490,78,10,1,2609
491,78,93,1,2609
492,78,15,1,2609
493,78,95,1,2609
494,78,90,1,2609
