nokta_no,x,y,count,sezon_dakikasi
1,76,55,1,2333
2,76,15,2,2333
3,76,5,1,2333
4,76,64,1,2333
5,76,22,1,2333
6,76,59,1,2333
7,76,38,1,2333
8,76,43,1,2333
9,76,18,2,2333
10,76,30,1,2333
11,76,10,2,2333
12,76,9,1,2333
13,76,89,1,2333
14,76,14,1,2333
15,76,24,1,2333
16,76,29,1,2333
17,76,4,1,2333
18,76,31,1,2333
19,76,23,1,2333
20,76,72,1,2333
21,76,11,1,2333
22,74,55,2,2333
23,74,85,1,2333
24,74,71,2,2333
25,74,76,1,2333
26,74,43,1,2333
27,74,14,1,2333
28,74,56,1,2333
29,74,49,2,2333
30,74,62,1,2333
31,74,12,2,2333
32,74,33,1,2333
33,74,3,2,2333
34,74,48,1,2333
35,74,10,1,2333
36,74,11,3,2333
37,74,28,1,2333
38,74,32,1,2333
39,74,6,1,2333
40,74,91,1,2333
41,74,13,1,2333
42,74,4,1,2333
43,74,68,1,2333
44,34,15,1,2333
45,34,96,1,2333
46,34,22,1,2333
47,34,5,3,2333
48,34,75,1,2333
49,34,77,1,2333
50,34,80,1,2333
51,66,14,2,2333
52,66,3,1,2333
53,66,6,2,2333
54,66,18,1,2333
55,66,73,1,2333
56,66,42,1,2333
57,66,25,1,2333
58,66,32,2,2333
59,66,10,3,2333
60,66,15,2,2333
61,66,83,1,2333
62,66,4,3,2333
63,66,53,1,2333
64,66,45,1,2333
65,86,16,1,2333
66,86,70,2,2333
67,86,61,1,2333
68,86,30,2,2333
69,86,6,1,2333
70,86,11,1,2333
71,86,15,1,2333
72,86,89,1,2333
73,86,75,1,2333
74,86,77,1,2333
75,86,10,1,2333
76,86,9,1,2333
77,86,3,1,2333
78,83,36,1,2333
79,83,5,1,2333
80,83,92,1,2333
81,83,31,1,2333
82,83,13,1,2333
83,83,70,1,2333
84,83,8,1,2333
85,83,10,1,2333
86,83,12,1,2333
87,81,45,1,2333
88,81,8,1,2333
89,81,14,1,2333
90,81,77,2,2333
91,81,49,1,2333
92,81,43,1,2333
93,81,50,1,2333
94,81,72,1,2333
95,81,80,1,2333
96,81,92,2,2333
97,81,10,1,2333
98,81,47,1,2333
99,81,56,1,2333
100,81,31,1,2333
101,81,54,1,2333
102,81,94,1,2333
103,81,93,1,2333
104,92,8,1,2333
105,92,44,1,2333
106,92,9,1,2333
107,92,5,2,2333
108,92,18,1,2333
109,92,67,1,2333
110,92,43,1,2333
111,92,11,1,2333
112,92,93,1,2333
113,92,94,1,2333
114,92,89,1,2333
115,92,30,1,2333
116,92,82,1,2333
117,92,12,1,2333
118,92,95,1,2333
119,92,31,1,2333
120,92,33,2,2333
121,92,10,1,2333
122,92,49,2,2333
123,92,32,1,2333
124,92,92,1,2333
125,92,6,1,2333
126,92,7,1,2333
127,92,37,1,2333
128,94,7,1,2333
129,94,24,1,2333
130,94,27,1,2333
131,94,48,1,2333
132,94,94,1,2333
133,94,93,1,2333
134,94,15,1,2333
135,94,55,1,2333
136,94,6,1,2333
137,94,82,2,2333
138,94,20,1,2333
139,94,11,2,2333
140,94,65,1,2333
141,94,33,1,2333
142,94,75,1,2333
143,71,45,2,2333
144,71,37,2,2333
145,71,5,1,2333
146,71,75,1,2333
147,71,11,1,2333
148,71,26,1,2333
149,71,23,1,2333
150,71,81,1,2333
151,71,71,1,2333
152,71,3,1,2333
153,71,15,2,2333
154,71,82,1,2333
155,71,80,1,2333
156,71,93,1,2333
157,71,31,1,2333
158,71,43,1,2333
159,71,13,1,2333
160,71,28,1,2333
161,71,55,1,2333
162,71,41,1,2333
163,71,21,1,2333
164,71,6,2,2333
165,71,32,1,2333
166,71,72,1,2333
167,87,32,1,2333
168,87,10,1,2333
169,87,37,1,2333
170,87,38,1,2333
171,87,48,1,2333
172,87,36,1,2333
173,87,75,1,2333
174,87,14,1,2333
175,87,46,1,2333
176,87,16,1,2333
177,87,69,1,2333
178,87,3,1,2333
179,87,31,2,2333
180,87,9,1,2333
181,87,29,2,2333
182,87,4,1,2333
183,87,58,1,2333
184,87,30,1,2333
185,87,17,1,2333
186,87,84,1,2333
187,87,5,1,2333
188,87,7,1,2333
189,87,82,1,2333
190,90,34,1,2333
191,90,10,1,2333
192,90,55,1,2333
193,90,33,1,2333
194,90,42,1,2333
195,90,91,1,2333
196,90,46,1,2333
197,90,67,1,2333
198,90,15,1,2333
199,90,4,1,2333
200,90,49,1,2333
201,90,87,1,2333
202,90,36,1,2333
