nokta_no,x,y,count,sezon_dakikasi
1,10,67,1,2535
2,10,37,1,2535
3,10,13,1,2535
4,10,35,1,2535
5,10,47,2,2535
6,10,69,1,2535
7,10,46,1,2535
8,10,53,1,2535
9,10,92,1,2535
10,10,85,1,2535
11,10,73,1,2535
12,10,43,1,2535
13,10,49,4,2535
14,10,83,1,2535
15,10,91,1,2535
16,10,54,2,2535
17,10,48,4,2535
18,10,60,1,2535
19,10,29,1,2535
20,10,66,1,2535
21,10,41,1,2535
22,10,51,1,2535
23,10,27,2,2535
24,10,81,1,2535
25,10,79,1,2535
26,10,62,1,2535
27,10,45,1,2535
28,10,42,1,2535
29,10,50,1,2535
30,10,52,1,2535
31,10,63,1,2535
32,10,59,1,2535
33,10,65,1,2535
34,10,57,1,2535
35,7,76,1,2535
36,7,56,1,2535
37,7,68,1,2535
38,7,55,1,2535
39,7,69,1,2535
40,7,70,1,2535
41,7,67,1,2535
42,7,52,2,2535
43,7,16,1,2535
44,7,48,3,2535
45,7,63,1,2535
46,7,59,2,2535
47,7,50,1,2535
48,7,92,1,2535
49,7,85,1,2535
50,7,36,1,2535
51,7,51,1,2535
52,7,53,2,2535
53,7,57,2,2535
54,7,79,1,2535
55,7,49,1,2535
56,7,42,1,2535
57,7,64,1,2535
58,7,29,1,2535
59,7,80,1,2535
60,37,50,2,2535
61,37,71,1,2535
62,37,56,2,2535
63,37,29,1,2535
64,37,52,1,2535
65,37,69,3,2535
66,37,59,2,2535
67,37,49,2,2535
68,37,54,2,2535
69,37,57,1,2535
70,37,65,2,2535
71,37,33,1,2535
72,37,48,2,2535
73,37,67,2,2535
74,37,30,2,2535
75,37,26,1,2535
76,37,45,1,2535
77,37,75,1,2535
78,37,58,1,2535
79,37,41,1,2535
80,37,27,1,2535
81,37,25,1,2535
82,37,80,2,2535
83,37,16,1,2535
84,37,18,1,2535
85,37,85,1,2535
86,37,73,1,2535
87,37,5,1,2535
88,40,62,1,2535
89,40,68,3,2535
90,40,66,2,2535
91,40,58,1,2535
92,40,49,1,2535
93,40,20,1,2535
94,40,83,1,2535
95,40,25,2,2535
96,40,27,2,2535
97,40,21,1,2535
98,40,63,1,2535
99,40,79,2,2535
100,40,60,1,2535
101,40,41,1,2535
102,40,39,1,2535
103,40,64,1,2535
104,40,7,1,2535
105,40,73,1,2535
106,40,40,1,2535
107,40,56,2,2535
108,40,32,1,2535
109,40,67,2,2535
110,40,14,1,2535
111,40,12,1,2535
112,40,52,2,2535
113,40,30,1,2535
114,40,80,1,2535
115,40,24,1,2535
116,40,74,1,2535
117,4,57,2,2535
118,4,56,3,2535
119,4,40,2,2535
120,4,55,4,2535
121,4,61,3,2535
122,4,59,6,2535
123,4,50,4,2535
124,4,60,2,2535
125,4,38,1,2535
126,4,54,3,2535
127,4,58,4,2535
128,4,48,5,2535
129,4,64,3,2535
130,4,89,2,2535
131,4,51,4,2535
132,4,49,1,2535
133,4,37,1,2535
134,4,53,1,2535
135,4,65,1,2535
136,4,72,1,2535
137,4,39,1,2535
138,4,75,1,2535
139,4,88,1,2535
140,4,45,1,2535
141,4,44,1,2535
142,4,46,1,2535
143,0,76,1,2535
144,0,39,1,2535
145,0,70,1,2535
146,0,58,2,2535
147,0,31,1,2535
148,0,50,1,2535
149,0,29,1,2535
150,34,63,2,2535
151,34,59,2,2535
152,34,70,2,2535
153,34,69,2,2535
154,34,49,3,2535
155,34,73,1,2535
156,34,64,2,2535
157,34,62,2,2535
158,34,75,3,2535
159,34,58,3,2535
160,34,50,3,2535
161,34,52,1,2535
162,34,54,1,2535
163,34,25,1,2535
164,34,51,2,2535
165,34,80,1,2535
166,34,78,1,2535
167,34,7,1,2535
168,34,44,3,2535
169,34,27,2,2535
170,34,48,2,2535
171,34,90,1,2535
172,34,88,1,2535
173,34,67,2,2535
174,34,38,1,2535
175,34,33,3,2535
176,34,35,3,2535
177,34,92,1,2535
178,34,42,1,2535
179,34,71,2,2535
180,34,81,1,2535
181,34,45,2,2535
182,34,77,1,2535
183,34,65,1,2535
184,34,76,2,2535
185,34,37,1,2535
186,34,66,1,2535
187,34,68,1,2535
188,34,39,1,2535
189,34,72,1,2535
190,34,46,2,2535
191,34,32,1,2535
192,34,43,1,2535
