nokta_no,x,y,count,sezon_dakikasi
1,25,73,1,2829
2,25,72,1,2829
3,25,60,1,2829
4,25,83,1,2829
5,25,23,2,2829
6,25,40,2,2829
7,25,70,3,2829
8,25,82,3,2829
9,25,57,2,2829
10,25,30,1,2829
11,25,64,1,2829
12,25,42,1,2829
13,25,49,1,2829
14,25,33,1,2829
15,25,26,2,2829
16,25,80,1,2829
17,25,41,2,2829
18,25,6,1,2829
19,25,61,1,2829
20,25,43,1,2829
21,25,54,1,2829
22,25,39,1,2829
23,25,75,1,2829
24,25,38,2,2829
25,25,31,1,2829
26,38,77,4,2829
27,38,64,1,2829
28,38,75,1,2829
29,38,67,2,2829
30,38,72,1,2829
31,38,54,1,2829
32,38,53,3,2829
33,38,27,1,2829
34,38,70,2,2829
35,38,34,2,2829
36,38,44,2,2829
37,38,69,2,2829
38,38,68,2,2829
39,38,62,1,2829
40,38,29,1,2829
41,38,65,2,2829
42,38,87,1,2829
43,38,38,3,2829
44,38,61,1,2829
45,38,18,1,2829
46,38,9,1,2829
47,38,56,1,2829
48,38,58,1,2829
49,38,41,1,2829
50,38,79,1,2829
51,38,12,1,2829
52,54,81,1,2829
53,54,63,3,2829
54,54,87,1,2829
55,54,56,2,2829
56,54,97,1,2829
57,54,73,2,2829
58,54,39,2,2829
59,54,65,2,2829
60,54,66,2,2829
61,54,31,2,2829
62,54,51,1,2829
63,54,54,1,2829
64,54,69,1,2829
65,54,33,1,2829
66,54,9,1,2829
67,54,35,1,2829
68,54,34,3,2829
69,54,80,1,2829
70,54,29,1,2829
71,54,28,2,2829
72,54,60,1,2829
73,54,85,1,2829
74,54,53,1,2829
75,54,96,1,2829
76,54,68,1,2829
77,54,23,1,2829
78,54,40,1,2829
79,56,84,2,2829
80,56,80,1,2829
81,56,88,2,2829
82,56,38,1,2829
83,56,33,1,2829
84,56,81,2,2829
85,56,15,1,2829
86,56,19,1,2829
87,56,25,1,2829
88,56,71,2,2829
89,56,56,3,2829
90,56,35,1,2829
91,56,90,1,2829
92,56,20,1,2829
93,56,31,2,2829
94,56,39,1,2829
95,56,4,1,2829
96,56,61,1,2829
97,56,67,1,2829
98,56,57,1,2829
99,56,44,1,2829
100,56,6,1,2829
101,56,55,1,2829
102,56,29,1,2829
103,56,85,2,2829
104,56,65,1,2829
105,56,73,1,2829
106,56,14,1,2829
107,56,63,1,2829
108,56,46,1,2829
109,58,83,1,2829
110,58,30,1,2829
111,58,62,1,2829
112,58,36,2,2829
113,58,63,1,2829
114,58,32,2,2829
115,58,5,1,2829
116,58,53,1,2829
117,58,60,2,2829
118,58,18,3,2829
119,58,78,1,2829
120,58,29,1,2829
121,58,51,1,2829
122,58,81,1,2829
123,58,28,1,2829
124,58,73,1,2829
125,58,70,2,2829
126,58,20,1,2829
127,58,41,1,2829
128,58,50,1,2829
129,58,80,1,2829
130,58,76,1,2829
131,58,75,1,2829
132,87,89,1,2829
133,87,85,1,2829
134,87,91,1,2829
135,87,10,2,2829
136,87,23,1,2829
137,77,88,1,2829
138,77,61,1,2829
139,77,89,1,2829
140,77,100,1,2829
141,77,96,1,2829
142,77,11,1,2829
143,77,6,1,2829
144,34,84,1,2829
145,34,52,1,2829
146,34,16,1,2829
147,34,49,3,2829
148,34,76,2,2829
149,34,34,2,2829
150,34,81,3,2829
151,34,73,1,2829
152,34,38,2,2829
153,34,82,2,2829
154,34,85,1,2829
155,34,74,2,2829
156,34,46,2,2829
157,34,25,1,2829
158,34,69,1,2829
159,34,14,2,2829
160,34,53,1,2829
161,34,17,1,2829
162,34,31,1,2829
163,34,48,2,2829
164,34,65,1,2829
165,34,75,2,2829
166,34,37,2,2829
167,34,87,1,2829
168,34,60,2,2829
169,34,42,1,2829
170,34,21,1,2829
171,34,56,3,2829
172,34,41,1,2829
173,34,77,2,2829
174,34,63,2,2829
175,34,44,1,2829
176,34,90,1,2829
177,34,55,1,2829
178,34,62,1,2829
179,34,30,2,2829
180,34,47,1,2829
181,34,45,1,2829
182,34,54,1,2829
183,34,12,2,2829
184,34,93,1,2829
