nokta_no,x,y,count,sezon_dakikasi
1,41,82,1,1676
2,41,87,1,1676
3,41,83,2,1676
4,41,84,3,1676
5,41,80,1,1676
6,41,70,3,1676
7,41,76,3,1676
8,41,91,1,1676
9,41,86,2,1676
10,41,90,2,1676
11,41,71,3,1676
12,41,92,1,1676
13,41,73,1,1676
14,41,97,1,1676
15,41,85,1,1676
16,41,78,1,1676
17,41,100,1,1676
18,41,23,1,1676
19,41,93,1,1676
20,41,75,1,1676
21,57,85,2,1676
22,57,84,2,1676
23,57,93,2,1676
24,57,83,2,1676
25,57,70,2,1676
26,57,95,2,1676
27,57,81,2,1676
28,57,91,1,1676
29,57,87,1,1676
30,57,79,1,1676
31,57,90,1,1676
32,57,75,1,1676
33,57,73,1,1676
34,57,67,2,1676
35,57,65,1,1676
36,57,80,1,1676
37,57,82,1,1676
38,63,90,1,1676
39,63,91,1,1676
40,63,100,2,1676
41,63,64,1,1676
42,63,95,3,1676
43,63,83,1,1676
44,63,93,2,1676
45,63,96,2,1676
46,63,80,1,1676
47,63,56,1,1676
48,63,75,1,1676
49,63,84,1,1676
50,63,86,1,1676
51,63,92,1,1676
52,63,72,2,1676
53,63,87,1,1676
54,63,85,2,1676
55,63,71,1,1676
56,63,73,1,1676
57,63,89,2,1676
58,63,60,1,1676
59,63,82,1,1676
60,63,88,1,1676
61,63,69,1,1676
62,67,93,1,1676
63,67,87,1,1676
64,67,71,1,1676
65,67,74,2,1676
66,67,76,2,1676
67,67,86,1,1676
68,67,85,1,1676
69,67,95,2,1676
70,67,68,2,1676
71,67,88,2,1676
72,67,91,2,1676
73,67,97,1,1676
74,67,81,2,1676
75,67,92,1,1676
76,67,34,1,1676
77,67,77,2,1676
78,67,100,2,1676
79,67,67,1,1676
80,67,63,1,1676
81,67,94,1,1676
82,67,53,1,1676
83,67,58,1,1676
84,67,83,1,1676
85,67,78,1,1676
86,67,82,1,1676
87,67,69,1,1676
88,67,64,1,1676
89,71,85,3,1676
90,71,89,2,1676
91,71,77,1,1676
92,71,80,2,1676
93,71,88,2,1676
94,71,100,1,1676
95,71,87,2,1676
96,71,97,1,1676
97,71,42,1,1676
98,71,84,2,1676
99,71,90,1,1676
100,71,92,1,1676
101,71,73,1,1676
102,71,93,1,1676
103,71,74,1,1676
104,71,60,1,1676
105,71,72,1,1676
106,71,83,1,1676
107,71,94,1,1676
108,71,81,1,1676
109,44,50,1,1676
110,44,84,2,1676
111,44,79,1,1676
112,44,92,2,1676
113,44,88,3,1676
114,44,100,4,1676
115,44,69,1,1676
116,44,52,2,1676
117,44,82,1,1676
118,44,97,1,1676
119,44,78,3,1676
120,44,83,1,1676
121,44,89,2,1676
122,44,27,1,1676
123,44,74,1,1676
124,44,81,2,1676
125,44,90,1,1676
126,44,91,1,1676
127,44,70,2,1676
128,44,65,1,1676
129,44,86,1,1676
130,44,68,1,1676
131,44,57,1,1676
132,44,96,1,1676
133,44,85,1,1676
134,46,56,1,1676
135,46,90,2,1676
136,46,60,1,1676
137,46,81,1,1676
138,46,65,3,1676
139,46,92,1,1676
140,46,85,1,1676
141,46,76,3,1676
142,46,74,2,1676
143,46,77,2,1676
144,46,95,1,1676
145,46,84,2,1676
146,46,91,2,1676
147,46,93,3,1676
148,46,96,1,1676
149,46,88,4,1676
150,46,73,2,1676
151,46,57,3,1676
152,46,70,1,1676
153,46,89,1,1676
154,46,71,1,1676
155,46,52,1,1676
156,59,69,1,1676
157,59,75,1,1676
158,59,74,1,1676
159,59,70,3,1676
160,59,94,4,1676
161,59,93,2,1676
162,59,90,1,1676
163,59,97,1,1676
164,59,64,1,1676
165,59,86,1,1676
166,59,89,1,1676
167,59,78,1,1676
168,59,95,1,1676
169,59,91,1,1676
170,59,84,1,1676
171,59,100,3,1676
172,59,85,2,1676
173,59,77,1,1676
174,59,88,1,1676
175,59,76,1,1676
176,59,81,1,1676
177,61,78,2,1676
178,61,89,2,1676
179,61,85,2,1676
180,61,82,2,1676
181,61,100,3,1676
182,61,79,3,1676
183,61,97,1,1676
184,61,98,1,1676
185,61,86,1,1676
186,61,76,2,1676
187,61,80,1,1676
188,61,88,1,1676
189,61,91,1,1676
190,61,67,1,1676
191,61,95,2,1676
192,61,87,2,1676
193,61,74,1,1676
194,61,71,1,1676
195,61,90,1,1676
196,61,12,1,1676
197,61,81,1,1676
198,61,73,1,1676
199,61,48,1,1676
200,61,68,1,1676
201,61,70,1,1676
202,61,72,1,1676
203,61,83,1,1676
204,68,81,2,1676
205,68,83,2,1676
206,68,85,2,1676
207,68,86,3,1676
208,68,63,1,1676
209,68,92,2,1676
210,68,89,1,1676
211,68,77,3,1676
212,68,50,2,1676
213,68,76,1,1676
214,68,82,1,1676
215,68,73,2,1676
216,68,91,2,1676
217,68,84,1,1676
218,68,88,1,1676
219,68,97,1,1676
220,68,67,1,1676
221,68,94,1,1676
222,68,80,2,1676
223,68,74,2,1676
224,68,72,1,1676
225,86,90,2,1676
226,86,64,1,1676
227,86,96,1,1676
228,86,72,1,1676
229,86,84,1,1676
230,86,100,2,1676
231,86,76,1,1676
232,86,95,1,1676
233,86,94,2,1676
234,86,73,1,1676
235,86,68,1,1676
236,86,97,1,1676
237,86,91,1,1676
238,74,100,4,1676
