nokta_no,x,y,count,sezon_dakikasi
1,58,83,3,2439
2,58,45,1,2439
3,58,72,4,2439
4,58,86,1,2439
5,58,55,1,2439
6,58,89,1,2439
7,58,75,1,2439
8,58,88,1,2439
9,58,62,1,2439
10,58,39,1,2439
11,58,85,1,2439
12,58,78,1,2439
13,58,97,1,2439
14,58,77,2,2439
15,58,69,1,2439
16,58,84,2,2439
17,58,70,1,2439
18,58,79,1,2439
19,58,74,1,2439
20,58,30,1,2439
21,58,96,1,2439
22,66,60,1,2439
23,66,91,3,2439
24,66,95,1,2439
25,66,39,1,2439
26,66,84,1,2439
27,66,64,1,2439
28,66,63,2,2439
29,66,73,1,2439
30,66,65,1,2439
31,66,58,1,2439
32,66,41,1,2439
33,66,54,1,2439
34,66,78,1,2439
35,66,37,1,2439
36,66,77,1,2439
37,66,76,1,2439
38,66,86,1,2439
39,66,87,1,2439
40,66,72,1,2439
41,66,70,1,2439
42,30,60,4,2439
43,30,70,3,2439
44,30,32,1,2439
45,30,83,2,2439
46,30,77,2,2439
47,30,90,1,2439
48,30,62,1,2439
49,30,57,3,2439
50,30,55,2,2439
51,30,50,4,2439
52,30,48,1,2439
53,30,42,1,2439
54,30,88,1,2439
55,30,75,2,2439
56,30,58,2,2439
57,30,81,2,2439
58,30,79,1,2439
59,30,69,2,2439
60,30,71,4,2439
61,30,73,1,2439
62,30,65,2,2439
63,30,46,2,2439
64,30,67,1,2439
65,30,72,1,2439
66,30,59,2,2439
67,30,63,2,2439
68,30,21,1,2439
69,30,27,1,2439
70,30,76,1,2439
71,30,78,2,2439
72,30,23,1,2439
73,30,85,1,2439
74,30,97,1,2439
75,30,87,1,2439
76,30,95,1,2439
77,30,66,1,2439
78,30,12,1,2439
79,30,80,1,2439
80,30,53,1,2439
81,30,37,1,2439
82,30,39,1,2439
83,30,68,1,2439
84,30,56,1,2439
85,48,82,3,2439
86,48,72,3,2439
87,48,41,1,2439
88,48,59,1,2439
89,48,68,1,2439
90,48,83,1,2439
91,48,54,2,2439
92,48,42,1,2439
93,48,65,3,2439
94,48,47,1,2439
95,48,67,1,2439
96,48,93,1,2439
97,48,91,1,2439
98,48,90,1,2439
99,48,39,1,2439
100,48,79,1,2439
101,48,60,1,2439
102,63,63,2,2439
103,63,75,1,2439
104,63,90,1,2439
105,63,78,2,2439
106,63,77,4,2439
107,63,80,1,2439
108,63,91,3,2439
109,63,66,2,2439
110,63,69,2,2439
111,63,83,1,2439
112,63,92,1,2439
113,63,85,2,2439
114,63,50,1,2439
115,63,64,1,2439
116,63,68,1,2439
117,63,76,1,2439
118,63,89,1,2439
119,63,48,2,2439
120,63,35,1,2439
121,63,74,1,2439
122,63,82,1,2439
123,63,52,2,2439
124,63,30,1,2439
125,62,80,2,2439
126,62,83,2,2439
127,62,73,1,2439
128,62,49,1,2439
129,62,88,1,2439
130,62,59,1,2439
131,62,82,1,2439
132,62,33,1,2439
133,62,64,1,2439
134,62,75,2,2439
135,62,69,1,2439
136,62,74,1,2439
137,62,78,2,2439
138,62,94,1,2439
139,62,40,1,2439
140,11,82,1,2439
141,11,88,2,2439
142,11,33,1,2439
143,11,83,2,2439
144,11,57,2,2439
145,11,47,2,2439
146,11,61,2,2439
147,11,58,1,2439
148,11,86,1,2439
149,11,92,1,2439
150,11,74,3,2439
151,11,51,1,2439
152,11,68,1,2439
153,11,80,1,2439
154,11,64,1,2439
155,11,84,1,2439
156,11,70,1,2439
157,11,93,2,2439
158,11,48,2,2439
159,11,44,2,2439
160,11,3,1,2439
161,11,71,1,2439
162,11,59,1,2439
163,11,46,1,2439
164,11,72,1,2439
165,11,94,2,2439
166,4,72,2,2439
167,4,87,1,2439
168,4,49,1,2439
169,4,61,3,2439
170,4,60,6,2439
171,4,86,2,2439
172,4,58,3,2439
173,4,85,1,2439
174,4,67,4,2439
175,4,88,1,2439
176,4,34,1,2439
177,4,59,3,2439
178,4,91,1,2439
179,4,65,1,2439
180,4,95,1,2439
181,4,93,1,2439
182,4,57,1,2439
183,4,73,1,2439
184,33,79,1,2439
185,33,67,5,2439
186,33,53,2,2439
187,33,55,3,2439
188,33,50,1,2439
189,33,68,1,2439
190,33,94,1,2439
191,33,47,2,2439
192,33,81,2,2439
193,33,71,2,2439
194,33,65,3,2439
195,33,82,1,2439
196,33,60,1,2439
197,33,58,1,2439
198,33,83,2,2439
199,33,86,2,2439
200,33,64,1,2439
201,33,73,1,2439
202,33,72,2,2439
203,33,28,1,2439
204,33,54,3,2439
205,33,78,2,2439
206,33,91,1,2439
207,33,57,2,2439
208,33,24,1,2439
209,33,69,1,2439
210,33,46,1,2439
211,33,59,2,2439
212,33,45,1,2439
213,33,70,1,2439
214,33,63,1,2439
215,33,62,1,2439
216,39,76,5,2439
217,39,69,3,2439
218,39,79,1,2439
219,39,90,2,2439
220,39,62,2,2439
221,39,56,2,2439
222,39,73,4,2439
223,39,81,1,2439
224,39,70,3,2439
225,39,64,1,2439
226,39,67,1,2439
227,39,71,1,2439
228,39,72,4,2439
229,39,91,1,2439
230,39,68,5,2439
231,39,75,4,2439
232,39,60,1,2439
233,39,84,1,2439
234,39,58,1,2439
235,39,82,2,2439
236,39,100,1,2439
237,39,54,1,2439
238,39,18,1,2439
239,39,34,1,2439
240,39,83,1,2439
241,39,88,1,2439
242,39,80,1,2439
243,39,89,1,2439
244,39,87,1,2439
245,39,63,1,2439
246,39,78,1,2439
247,39,36,1,2439
248,39,41,2,2439
249,39,66,1,2439
250,39,93,1,2439
251,39,13,1,2439
252,39,39,1,2439
253,39,33,1,2439
254,46,57,2,2439
255,46,68,2,2439
256,46,89,2,2439
257,46,78,1,2439
258,46,70,2,2439
259,46,55,1,2439
260,46,73,2,2439
261,46,92,1,2439
262,46,42,1,2439
263,46,66,1,2439
264,46,83,2,2439
265,46,81,2,2439
266,46,75,1,2439
