nokta_no,x,y,count,sezon_dakikasi
1,69,85,1,1766
2,69,81,1,1766
3,69,25,1,1766
4,69,17,1,1766
5,69,30,1,1766
6,69,7,1,1766
7,69,10,1,1766
8,69,15,2,1766
9,69,88,1,1766
10,69,61,1,1766
11,69,77,1,1766
12,69,56,1,1766
13,69,41,1,1766
14,69,79,1,1766
15,69,37,2,1766
16,69,28,1,1766
17,69,26,1,1766
18,69,50,1,1766
19,39,65,2,1766
20,39,70,1,1766
21,39,77,1,1766
22,39,37,1,1766
23,39,60,1,1766
24,39,28,1,1766
25,39,21,2,1766
26,39,35,1,1766
27,39,33,1,1766
28,39,31,2,1766
29,39,22,1,1766
30,39,66,1,1766
31,39,58,1,1766
32,39,69,2,1766
33,39,90,1,1766
34,39,32,1,1766
35,39,46,1,1766
36,39,42,1,1766
37,39,43,1,1766
38,39,9,2,1766
39,39,38,1,1766
40,39,59,1,1766
41,39,44,1,1766
42,39,80,1,1766
43,52,58,1,1766
44,52,13,1,1766
45,52,17,1,1766
46,52,78,1,1766
47,52,76,1,1766
48,52,69,2,1766
49,52,37,1,1766
50,52,72,1,1766
51,52,28,1,1766
52,52,53,1,1766
53,52,88,1,1766
54,52,47,1,1766
55,52,40,1,1766
56,63,65,1,1766
57,63,86,1,1766
58,63,16,1,1766
59,63,92,1,1766
60,63,64,1,1766
61,63,34,1,1766
62,63,60,1,1766
63,63,91,1,1766
64,63,79,1,1766
65,63,61,1,1766
66,63,69,1,1766
67,63,58,1,1766
68,63,63,1,1766
69,63,90,2,1766
70,63,78,1,1766
71,63,62,1,1766
72,63,7,1,1766
73,43,73,1,1766
74,43,9,1,1766
75,43,54,3,1766
76,43,15,1,1766
77,43,70,1,1766
78,43,82,1,1766
79,43,29,2,1766
80,43,87,1,1766
81,43,89,1,1766
82,43,66,3,1766
83,43,56,1,1766
84,43,25,2,1766
85,43,31,2,1766
86,43,64,1,1766
87,43,74,1,1766
88,43,88,1,1766
89,43,24,1,1766
90,49,76,1,1766
91,49,46,1,1766
92,49,57,1,1766
93,49,50,1,1766
94,49,60,1,1766
95,56,39,1,1766
96,56,49,1,1766
97,56,64,2,1766
98,56,31,1,1766
99,56,90,1,1766
100,56,87,2,1766
101,56,94,1,1766
102,56,88,1,1766
103,56,18,1,1766
104,56,78,1,1766
105,56,79,1,1766
106,56,40,1,1766
107,56,28,2,1766
108,56,12,1,1766
109,56,57,1,1766
110,56,48,1,1766
111,56,75,1,1766
