nokta_no,x,y,count,sezon_dakikasi
1,74,95,4,2617
2,74,83,2,2617
3,74,90,5,2617
4,74,40,1,2617
5,74,96,1,2617
6,74,55,1,2617
7,74,89,2,2617
8,74,100,2,2617
9,74,73,1,2617
10,74,64,1,2617
11,74,92,2,2617
12,74,84,1,2617
13,74,93,1,2617
14,74,46,1,2617
15,74,76,1,2617
16,40,68,2,2617
17,40,100,5,2617
18,40,81,1,2617
19,40,88,2,2617
20,40,73,1,2617
21,40,89,3,2617
22,40,60,1,2617
23,40,86,1,2617
24,40,92,3,2617
25,40,87,1,2617
26,40,96,1,2617
27,40,85,2,2617
28,40,91,1,2617
29,40,77,1,2617
30,40,90,1,2617
31,40,76,1,2617
32,40,70,1,2617
33,40,95,1,2617
34,33,82,2,2617
35,33,96,2,2617
36,33,93,1,2617
37,33,100,1,2617
38,33,68,1,2617
39,33,63,1,2617
40,33,75,4,2617
41,33,87,1,2617
42,33,91,1,2617
43,33,64,1,2617
44,33,65,1,2617
45,33,74,1,2617
46,33,66,1,2617
47,33,50,1,2617
48,33,46,2,2617
49,33,92,1,2617
50,33,94,1,2617
51,63,81,1,2617
52,63,100,4,2617
53,63,78,3,2617
54,63,80,1,2617
55,63,95,4,2617
56,63,91,2,2617
57,63,94,1,2617
58,63,49,1,2617
59,63,90,1,2617
60,63,96,2,2617
61,63,34,1,2617
62,63,58,1,2617
63,63,68,1,2617
64,63,84,1,2617
65,63,86,1,2617
66,63,92,1,2617
67,63,93,1,2617
68,63,65,1,2617
69,63,70,1,2617
70,63,79,1,2617
71,63,83,1,2617
72,63,82,1,2617
73,63,89,1,2617
74,61,76,2,2617
75,61,100,4,2617
76,61,80,2,2617
77,61,94,2,2617
78,61,93,3,2617
79,61,87,1,2617
80,61,86,3,2617
81,61,81,1,2617
82,61,71,1,2617
83,61,70,1,2617
84,61,82,2,2617
85,61,85,2,2617
86,61,96,1,2617
87,61,92,2,2617
88,61,73,1,2617
89,61,62,1,2617
90,61,67,1,2617
91,61,97,1,2617
92,46,92,2,2617
93,46,94,2,2617
94,46,100,4,2617
95,46,71,2,2617
96,46,81,1,2617
97,46,59,2,2617
98,46,80,1,2617
99,46,89,1,2617
100,46,96,1,2617
101,46,77,1,2617
102,46,93,1,2617
103,46,83,1,2617
104,46,69,1,2617
105,46,91,1,2617
106,46,64,1,2617
107,46,90,1,2617
108,46,97,1,2617
109,68,67,1,2617
110,68,89,2,2617
111,68,100,5,2617
112,68,93,2,2617
113,68,91,3,2617
114,68,82,4,2617
115,68,76,1,2617
116,68,96,5,2617
117,68,90,1,2617
118,68,40,1,2617
119,68,87,3,2617
120,68,95,2,2617
121,68,86,1,2617
122,68,78,1,2617
123,68,99,1,2617
124,68,92,1,2617
125,68,63,1,2617
126,68,84,1,2617
127,68,80,1,2617
128,42,100,6,2617
