nokta_no,x,y,count,sezon_dakikasi
1,36,52,1,1657
2,36,79,1,1657
3,36,72,2,1657
4,36,22,1,1657
5,36,57,1,1657
6,36,71,1,1657
7,36,68,2,1657
8,36,51,1,1657
9,36,24,1,1657
10,36,26,1,1657
11,36,36,1,1657
12,36,50,1,1657
13,36,48,1,1657
14,36,41,1,1657
15,36,60,1,1657
16,36,14,2,1657
17,36,3,1,1657
18,36,28,1,1657
19,36,80,1,1657
20,36,11,1,1657
21,36,32,1,1657
22,36,59,1,1657
23,63,11,1,1657
24,63,44,1,1657
25,63,51,1,1657
26,63,12,2,1657
27,63,36,1,1657
28,63,38,1,1657
29,55,26,2,1657
30,55,65,1,1657
31,55,62,1,1657
32,55,64,1,1657
33,55,29,2,1657
34,55,31,2,1657
35,55,89,1,1657
36,55,83,1,1657
37,55,78,1,1657
38,55,6,2,1657
39,55,32,1,1657
40,55,74,1,1657
41,55,67,1,1657
42,7,24,1,1657
43,7,23,1,1657
44,7,14,1,1657
45,7,25,1,1657
46,7,26,1,1657
47,7,64,1,1657
48,7,42,2,1657
49,7,17,1,1657
50,7,51,2,1657
51,7,49,1,1657
52,7,9,1,1657
53,7,10,1,1657
54,7,53,1,1657
55,7,50,1,1657
56,7,47,1,1657
57,7,45,1,1657
58,7,70,1,1657
59,7,93,1,1657
60,7,90,1,1657
61,7,71,1,1657
62,7,84,1,1657
63,7,46,2,1657
64,7,54,1,1657
65,38,12,1,1657
66,38,34,1,1657
67,38,63,1,1657
68,38,66,2,1657
69,38,30,1,1657
70,38,47,1,1657
71,38,38,1,1657
72,38,21,1,1657
73,38,8,1,1657
74,38,18,1,1657
75,38,28,1,1657
76,38,26,1,1657
77,38,37,1,1657
78,38,65,1,1657
79,38,72,1,1657
80,38,51,1,1657
81,38,23,1,1657
82,38,22,1,1657
83,38,45,1,1657
84,38,57,2,1657
85,38,7,1,1657
86,38,25,1,1657
87,38,29,1,1657
88,38,35,1,1657
89,20,71,1,1657
90,20,25,1,1657
91,20,78,1,1657
92,20,34,1,1657
93,20,50,1,1657
94,20,59,1,1657
95,20,72,2,1657
96,20,15,1,1657
97,20,32,1,1657
98,20,16,1,1657
99,20,8,1,1657
100,20,37,2,1657
101,20,13,1,1657
102,20,85,1,1657
103,20,30,2,1657
104,20,47,1,1657
105,20,6,1,1657
106,20,7,1,1657
107,20,88,1,1657
108,20,35,1,1657
109,20,55,1,1657
110,20,89,1,1657
111,20,87,1,1657
112,20,77,1,1657
113,60,19,1,1657
114,60,17,2,1657
115,60,7,1,1657
116,60,12,1,1657
117,60,48,1,1657
118,60,69,1,1657
119,5,71,2,1657
120,5,73,1,1657
121,5,12,2,1657
122,5,30,1,1657
123,5,17,1,1657
124,5,2,1,1657
125,5,54,1,1657
126,5,72,1,1657
127,2,57,1,1657
128,2,88,1,1657
129,2,26,1,1657
130,2,51,1,1657
131,2,44,2,1657
132,2,32,1,1657
133,2,25,1,1657
134,2,56,1,1657
135,2,14,1,1657
136,2,38,1,1657
137,2,28,1,1657
138,29,46,1,1657
139,29,87,1,1657
140,29,66,2,1657
141,29,67,1,1657
142,29,55,1,1657
143,29,8,1,1657
144,29,37,2,1657
145,29,19,1,1657
146,29,16,1,1657
147,29,85,1,1657
148,29,56,1,1657
149,29,54,1,1657
150,29,58,2,1657
151,29,13,1,1657
152,29,35,1,1657
153,29,14,1,1657
154,29,39,1,1657
155,29,45,1,1657
156,29,18,2,1657
157,29,4,1,1657
158,29,34,1,1657
159,29,22,1,1657
160,29,12,1,1657
161,29,10,1,1657
162,29,69,1,1657
163,29,92,1,1657
164,29,83,1,1657
165,8,45,1,1657
166,8,75,2,1657
167,8,42,2,1657
168,8,46,1,1657
169,8,23,1,1657
170,8,43,3,1657
171,8,5,1,1657
172,8,39,1,1657
173,8,26,2,1657
174,8,12,1,1657
175,8,62,1,1657
176,8,28,1,1657
177,8,33,1,1657
178,8,24,1,1657
179,8,51,1,1657
180,8,53,1,1657
181,8,49,1,1657
182,8,34,1,1657
183,8,31,1,1657
184,8,16,1,1657
185,8,15,1,1657
186,8,77,1,1657
187,8,71,1,1657
188,8,37,1,1657
189,8,48,1,1657
190,8,95,1,1657
191,10,47,1,1657
192,10,30,2,1657
193,10,46,1,1657
194,10,36,1,1657
195,10,70,3,1657
196,10,73,1,1657
197,10,5,3,1657
198,10,21,1,1657
199,10,24,1,1657
200,10,19,2,1657
201,10,72,1,1657
202,10,7,1,1657
203,10,8,1,1657
204,10,34,1,1657
205,10,12,1,1657
206,10,93,1,1657
207,10,43,1,1657
208,10,29,1,1657
209,10,51,1,1657
210,10,80,1,1657
211,10,33,1,1657
212,10,18,1,1657
213,10,39,1,1657
214,10,68,1,1657
215,10,89,1,1657
216,10,52,1,1657
217,11,50,1,1657
218,11,14,1,1657
219,11,30,2,1657
220,11,75,1,1657
221,11,11,1,1657
222,11,31,1,1657
223,11,20,1,1657
224,11,83,1,1657
225,11,67,1,1657
226,11,33,1,1657
227,11,45,1,1657
228,11,10,2,1657
229,11,13,1,1657
230,11,24,1,1657
231,11,12,1,1657
232,11,61,1,1657
233,11,64,1,1657
234,15,43,1,1657
235,15,42,1,1657
236,15,44,1,1657
237,15,35,1,1657
238,15,56,1,1657
239,15,15,1,1657
240,15,7,1,1657
241,15,28,1,1657
242,15,6,1,1657
243,15,50,1,1657
244,15,33,1,1657
245,15,47,1,1657
246,15,8,2,1657
247,15,26,1,1657
248,15,29,1,1657
249,15,68,1,1657
250,15,85,1,1657
251,15,71,1,1657
252,13,88,1,1657
253,13,7,1,1657
254,13,61,1,1657
255,13,72,1,1657
256,13,29,1,1657
257,13,39,1,1657
258,13,52,1,1657
259,13,50,1,1657
260,13,57,1,1657
261,13,31,2,1657
262,13,18,1,1657
263,13,45,1,1657
264,13,24,1,1657
265,13,25,1,1657
266,13,6,1,1657
267,13,35,1,1657
268,13,8,1,1657
269,30,43,1,1657
270,30,92,1,1657
271,30,48,1,1657
272,30,73,1,1657
273,30,46,1,1657
274,30,65,1,1657
275,30,59,1,1657
276,30,67,1,1657
277,30,34,1,1657
278,30,22,1,1657
279,30,33,2,1657
280,30,29,1,1657
281,30,51,1,1657
282,30,27,1,1657
283,30,26,2,1657
284,30,32,2,1657
285,30,87,1,1657
286,30,77,1,1657
287,30,74,1,1657
288,30,62,1,1657
289,30,37,1,1657
290,30,36,1,1657
291,30,21,2,1657
292,30,12,1,1657
293,30,23,1,1657
294,30,6,1,1657
295,30,10,1,1657
296,30,80,1,1657
297,30,70,1,1657
298,30,76,1,1657
299,30,24,1,1657
300,27,61,2,1657
301,27,52,2,1657
302,27,39,2,1657
303,27,68,1,1657
304,27,44,1,1657
305,27,9,1,1657
306,27,19,1,1657
307,27,5,2,1657
308,27,6,1,1657
309,27,31,1,1657
310,27,27,1,1657
311,27,17,1,1657
312,27,40,1,1657
313,27,43,1,1657
314,27,67,1,1657
315,27,36,2,1657
316,27,75,1,1657
317,27,45,1,1657
318,27,62,1,1657
319,27,13,1,1657
320,27,20,1,1657
321,27,18,2,1657
322,27,60,1,1657
323,27,42,1,1657
324,27,70,1,1657
325,27,66,1,1657
326,27,41,1,1657
327,27,22,1,1657
328,27,16,1,1657
329,27,28,1,1657
330,27,8,2,1657
331,27,4,1,1657
332,27,72,1,1657
333,27,71,1,1657
334,46,66,1,1657
335,46,65,1,1657
336,46,82,2,1657
337,46,29,2,1657
338,46,42,1,1657
339,46,35,1,1657
340,46,54,1,1657
341,46,23,1,1657
342,46,40,1,1657
343,46,9,3,1657
344,46,68,1,1657
345,46,25,1,1657
346,46,22,1,1657
347,46,14,1,1657
348,46,27,1,1657
349,46,57,1,1657
350,46,59,1,1657
351,46,30,1,1657
352,45,67,2,1657
353,45,65,1,1657
354,45,53,2,1657
355,45,49,1,1657
356,45,55,2,1657
357,45,42,1,1657
358,45,14,1,1657
359,45,34,1,1657
360,45,28,2,1657
361,45,9,1,1657
362,45,4,1,1657
363,45,33,1,1657
364,45,64,1,1657
365,45,73,1,1657
366,45,20,1,1657
367,45,43,2,1657
368,45,23,1,1657
369,45,13,1,1657
370,45,18,2,1657
371,45,8,2,1657
372,45,45,1,1657
373,45,1,1,1657
374,45,6,1,1657
375,45,80,1,1657
376,45,93,1,1657
377,45,84,1,1657
378,40,64,2,1657
379,40,40,1,1657
380,40,91,1,1657
381,40,84,1,1657
382,40,23,2,1657
383,40,38,1,1657
384,40,31,1,1657
385,40,45,1,1657
386,40,26,1,1657
387,40,15,1,1657
388,40,95,1,1657
389,40,67,1,1657
390,40,8,1,1657
391,40,24,1,1657
392,40,44,1,1657
393,40,0,1,1657
394,40,7,1,1657
395,40,82,1,1657
396,25,33,2,1657
397,25,13,1,1657
398,25,25,1,1657
399,25,23,2,1657
400,25,60,1,1657
401,25,24,3,1657
402,25,19,1,1657
403,25,62,1,1657
404,25,37,1,1657
405,25,36,1,1657
406,25,67,1,1657
407,25,58,1,1657
408,25,32,3,1657
409,25,85,1,1657
410,25,70,1,1657
411,25,55,1,1657
412,25,28,1,1657
413,25,29,1,1657
414,25,11,1,1657
415,25,31,2,1657
416,25,20,1,1657
417,25,27,2,1657
418,25,14,1,1657
419,25,6,1,1657
420,25,96,1,1657
421,25,69,1,1657
422,25,84,1,1657
423,14,36,1,1657
424,14,40,1,1657
425,14,92,1,1657
426,14,26,2,1657
427,14,67,1,1657
428,14,30,1,1657
429,14,18,1,1657
430,14,74,1,1657
431,14,72,1,1657
432,14,8,1,1657
433,14,38,1,1657
434,14,42,1,1657
435,14,22,1,1657
436,14,53,1,1657
437,14,27,1,1657
438,14,90,1,1657
439,14,57,1,1657
440,22,23,1,1657
441,22,42,1,1657
442,22,38,2,1657
443,22,35,1,1657
444,22,27,1,1657
445,22,40,1,1657
446,22,25,1,1657
447,22,34,2,1657
448,22,74,1,1657
449,22,28,1,1657
450,22,64,1,1657
451,22,11,1,1657
452,22,19,1,1657
453,22,16,3,1657
454,22,43,1,1657
455,22,6,1,1657
456,22,83,1,1657
457,22,66,1,1657
458,22,61,1,1657
459,22,33,1,1657
460,22,71,1,1657
461,19,35,2,1657
462,19,33,1,1657
463,19,71,2,1657
464,19,34,1,1657
465,19,39,1,1657
466,19,32,1,1657
467,19,83,1,1657
468,19,18,1,1657
469,19,19,1,1657
470,19,93,1,1657
471,19,72,1,1657
472,19,46,1,1657
473,19,26,1,1657
474,19,27,1,1657
475,19,36,1,1657
476,19,45,1,1657
477,19,10,1,1657
478,19,24,1,1657
479,19,69,1,1657
480,19,51,1,1657
481,19,6,1,1657
482,19,23,1,1657
483,19,76,1,1657
484,19,95,1,1657
485,28,51,2,1657
486,28,76,1,1657
487,28,63,1,1657
488,28,16,1,1657
489,28,35,1,1657
490,28,25,2,1657
491,28,50,1,1657
492,28,52,1,1657
493,28,53,3,1657
494,28,57,1,1657
495,28,21,1,1657
496,28,77,1,1657
497,28,73,1,1657
498,28,66,2,1657
499,28,68,1,1657
500,28,7,1,1657
501,28,32,2,1657
502,28,46,1,1657
503,28,82,1,1657
504,28,39,1,1657
505,28,42,1,1657
506,28,26,1,1657
507,28,8,1,1657
508,28,43,2,1657
509,28,17,1,1657
510,28,72,1,1657
511,28,94,1,1657
512,28,80,1,1657
513,28,96,1,1657
514,28,70,1,1657
515,28,79,1,1657
516,26,57,3,1657
517,26,63,1,1657
518,26,90,2,1657
519,26,46,1,1657
520,26,8,3,1657
521,26,19,1,1657
522,26,66,2,1657
523,26,3,3,1657
524,26,7,2,1657
525,26,50,2,1657
526,26,2,3,1657
527,26,77,2,1657
528,26,54,1,1657
529,26,61,3,1657
530,26,48,1,1657
531,26,53,1,1657
532,26,39,1,1657
533,26,40,2,1657
534,26,22,1,1657
535,26,17,1,1657
536,26,23,1,1657
537,26,26,1,1657
538,26,74,1,1657
539,26,88,1,1657
540,26,58,1,1657
541,26,9,1,1657
542,26,16,1,1657
543,26,59,1,1657
544,26,73,2,1657
545,26,55,1,1657
546,26,75,1,1657
