nokta_no,x,y,count,sezon_dakikasi
1,87,65,1,1221
2,87,88,1,1221
3,87,4,1,1221
4,74,95,1,1221
5,74,79,1,1221
6,74,57,1,1221
7,74,97,1,1221
8,74,38,1,1221
9,74,58,1,1221
10,74,46,1,1221
11,74,27,1,1221
12,74,16,1,1221
13,33,60,1,1221
14,33,77,1,1221
15,33,74,1,1221
16,33,70,1,1221
17,33,79,2,1221
18,33,68,1,1221
19,33,33,1,1221
20,33,76,1,1221
21,33,32,1,1221
22,33,31,3,1221
23,33,97,1,1221
24,63,5,1,1221
25,63,30,1,1221
26,63,10,1,1221
27,63,85,1,1221
28,63,41,1,1221
29,63,42,2,1221
30,63,2,1,1221
31,63,44,1,1221
32,63,31,1,1221
33,62,5,1,1221
34,62,76,1,1221
35,62,69,1,1221
36,62,34,1,1221
37,62,66,1,1221
38,62,81,1,1221
39,62,44,1,1221
40,62,51,1,1221
41,62,49,1,1221
42,62,14,2,1221
43,62,61,1,1221
44,62,22,1,1221
45,62,72,1,1221
46,62,38,1,1221
47,62,87,1,1221
48,65,76,2,1221
49,65,44,1,1221
50,65,57,1,1221
51,65,41,2,1221
52,65,27,2,1221
53,65,25,1,1221
54,65,13,1,1221
55,65,30,1,1221
56,65,36,1,1221
57,65,14,1,1221
58,65,66,1,1221
59,65,69,1,1221
60,65,39,1,1221
61,65,18,1,1221
62,65,37,2,1221
63,65,8,1,1221
64,65,17,1,1221
65,65,40,2,1221
66,65,85,1,1221
67,59,77,1,1221
68,59,31,1,1221
69,59,22,1,1221
70,59,40,1,1221
71,59,29,1,1221
72,59,5,1,1221
73,59,35,1,1221
74,59,1,1,1221
75,59,92,1,1221
76,24,54,4,1221
77,24,68,1,1221
78,24,76,1,1221
79,24,6,1,1221
80,24,61,1,1221
81,24,70,1,1221
82,29,63,2,1221
83,29,60,1,1221
84,29,25,1,1221
85,29,7,1,1221
86,29,56,1,1221
87,29,84,1,1221
88,27,36,1,1221
89,27,34,1,1221
90,27,81,1,1221
91,27,83,1,1221
92,27,31,1,1221
93,27,37,1,1221
94,27,54,1,1221
95,27,30,1,1221
96,27,60,1,1221
97,44,24,1,1221
98,44,19,1,1221
99,44,66,2,1221
100,44,90,1,1221
101,44,35,1,1221
102,44,12,1,1221
103,35,77,1,1221
104,35,7,1,1221
105,35,63,1,1221
106,35,27,1,1221
107,35,25,1,1221
108,35,88,1,1221
109,90,60,1,1221
110,90,56,1,1221
111,90,88,1,1221
112,90,44,1,1221
113,90,43,1,1221
114,90,38,1,1221
115,90,19,1,1221
116,22,52,2,1221
117,22,38,2,1221
118,22,60,2,1221
119,22,24,1,1221
120,22,63,1,1221
121,53,51,1,1221
122,53,67,1,1221
123,53,85,1,1221
124,53,93,1,1221
125,53,94,1,1221
126,53,62,1,1221
127,53,46,1,1221
128,53,54,1,1221
129,53,42,1,1221
130,53,72,1,1221
131,53,84,1,1221
132,53,17,1,1221
133,53,32,1,1221
134,32,94,1,1221
135,32,7,1,1221
136,32,74,1,1221
137,32,78,1,1221
138,32,63,1,1221
139,32,84,1,1221
140,32,65,1,1221
141,32,90,1,1221
142,32,13,1,1221
143,31,95,1,1221
144,31,45,1,1221
145,31,56,1,1221
146,31,39,1,1221
147,31,50,1,1221
148,31,57,1,1221
149,31,90,1,1221
150,31,25,1,1221
151,31,31,1,1221
152,31,26,1,1221
153,31,65,2,1221
154,26,39,1,1221
155,26,73,1,1221
156,26,74,1,1221
157,26,64,1,1221
158,26,71,1,1221
159,26,28,1,1221
160,26,22,4,1221
161,26,24,1,1221
162,69,12,1,1221
163,69,93,1,1221
164,69,88,1,1221
165,69,96,1,1221
166,69,58,1,1221
167,69,70,1,1221
168,69,16,1,1221
169,69,60,1,1221
170,69,25,1,1221
171,69,71,1,1221
172,69,47,2,1221
173,69,84,1,1221
174,69,34,1,1221
175,69,10,1,1221
176,69,15,1,1221
177,69,39,1,1221
178,69,32,1,1221
179,28,89,1,1221
180,28,40,1,1221
181,28,59,1,1221
182,28,28,1,1221
183,28,85,1,1221
184,28,25,1,1221
185,28,68,1,1221
186,72,25,1,1221
187,72,17,1,1221
188,72,16,1,1221
189,72,63,1,1221
190,72,22,1,1221
191,72,50,1,1221
192,99,0,4,1221
193,99,99,10,1221
194,11,40,2,1221
195,11,85,1,1221
196,11,30,1,1221
197,11,15,1,1221
198,11,16,1,1221
199,11,55,1,1221
200,11,42,1,1221
201,25,94,1,1221
202,25,84,1,1221
