nokta_no,x,y,count,sezon_dakikasi
1,86,31,2,1143
2,86,14,1,1143
3,86,18,1,1143
4,86,39,1,1143
5,86,6,2,1143
6,86,8,2,1143
7,86,36,1,1143
8,86,17,1,1143
9,86,26,2,1143
10,86,29,1,1143
11,86,32,1,1143
12,86,11,1,1143
13,86,7,1,1143
14,86,33,1,1143
15,86,4,1,1143
16,72,8,1,1143
17,72,10,2,1143
18,72,5,1,1143
19,72,22,1,1143
20,72,25,1,1143
21,72,59,1,1143
22,72,39,1,1143
23,72,1,1,1143
24,72,43,1,1143
25,72,13,1,1143
26,72,9,1,1143
27,72,36,1,1143
28,72,35,1,1143
29,72,17,1,1143
30,72,18,2,1143
31,72,28,1,1143
32,83,4,1,1143
33,83,5,2,1143
34,83,22,1,1143
35,83,8,1,1143
36,83,16,1,1143
37,83,10,1,1143
38,83,30,1,1143
39,83,25,1,1143
40,32,5,1,1143
41,32,13,2,1143
42,32,22,1,1143
43,32,28,1,1143
44,32,3,1,1143
45,32,16,1,1143
46,32,66,1,1143
47,85,12,1,1143
48,85,22,2,1143
49,85,19,1,1143
50,85,16,2,1143
51,85,5,1,1143
52,85,34,1,1143
53,85,7,2,1143
54,85,42,1,1143
55,85,28,1,1143
56,85,24,2,1143
57,85,29,1,1143
58,85,9,1,1143
59,85,11,1,1143
60,85,33,1,1143
61,85,23,1,1143
62,85,18,1,1143
63,85,13,1,1143
64,96,23,1,1143
65,96,16,1,1143
66,96,27,2,1143
67,96,39,2,1143
68,96,33,1,1143
69,96,30,1,1143
70,98,23,2,1143
71,98,39,1,1143
72,98,20,1,1143
73,98,10,1,1143
74,98,27,1,1143
75,98,35,1,1143
76,98,18,1,1143
77,98,24,1,1143
78,80,7,1,1143
79,80,17,2,1143
80,80,3,2,1143
81,80,23,1,1143
82,80,28,1,1143
83,80,9,2,1143
84,80,11,1,1143
85,80,50,1,1143
86,80,14,1,1143
87,66,3,1,1143
88,66,12,1,1143
89,66,4,1,1143
90,66,40,2,1143
91,66,5,1,1143
92,66,54,1,1143
93,66,32,1,1143
94,66,13,1,1143
95,66,2,1,1143
96,66,6,1,1143
97,68,19,1,1143
98,68,16,1,1143
99,68,31,1,1143
100,68,25,1,1143
101,68,7,2,1143
102,68,37,1,1143
103,68,63,1,1143
104,68,59,1,1143
105,68,24,1,1143
106,68,1,1,1143
107,68,27,2,1143
108,68,44,1,1143
109,68,12,1,1143
110,55,21,1,1143
111,55,53,1,1143
112,55,6,1,1143
113,55,9,1,1143
114,55,8,2,1143
115,55,15,2,1143
116,55,36,1,1143
117,55,2,1,1143
118,55,45,1,1143
119,55,4,2,1143
120,55,5,1,1143
121,60,25,1,1143
122,60,9,1,1143
123,60,4,3,1143
124,60,17,1,1143
125,60,14,1,1143
126,60,27,1,1143
127,60,12,1,1143
128,60,10,1,1143
129,60,5,1,1143
130,88,25,1,1143
131,88,18,1,1143
132,88,5,1,1143
133,88,17,2,1143
134,88,14,1,1143
135,88,3,1,1143
136,88,19,1,1143
137,88,23,1,1143
138,88,36,1,1143
139,88,15,1,1143
140,87,23,1,1143
141,87,42,1,1143
142,87,13,1,1143
143,87,14,2,1143
144,87,26,1,1143
145,87,33,1,1143
146,87,27,1,1143
147,87,7,1,1143
148,87,32,1,1143
149,87,40,1,1143
150,87,5,1,1143
151,87,8,1,1143
152,87,1,1,1143
153,87,12,1,1143
154,87,39,1,1143
155,94,14,1,1143
156,94,18,2,1143
157,94,12,1,1143
158,78,7,3,1143
159,78,15,1,1143
160,78,14,1,1143
161,78,28,1,1143
162,78,5,2,1143
163,78,19,1,1143
164,78,23,1,1143
165,78,31,1,1143
166,78,3,1,1143
167,78,21,1,1143
168,74,9,1,1143
169,74,36,1,1143
170,74,29,1,1143
171,74,44,1,1143
172,74,11,1,1143
173,74,23,1,1143
174,74,4,1,1143
175,74,20,1,1143
176,75,45,2,1143
177,75,19,1,1143
178,75,47,1,1143
179,75,5,2,1143
180,75,9,1,1143
181,75,50,2,1143
182,75,25,1,1143
183,75,34,1,1143
184,75,1,1,1143
185,71,9,2,1143
186,71,18,2,1143
187,71,6,2,1143
188,71,16,1,1143
189,71,44,1,1143
190,71,10,1,1143
191,71,23,2,1143
192,71,19,1,1143
193,71,63,1,1143
194,71,31,1,1143
195,71,5,2,1143
196,76,14,1,1143
197,76,4,1,1143
198,76,21,1,1143
199,76,15,1,1143
200,76,13,1,1143
201,76,56,1,1143
202,76,1,1,1143
203,76,8,1,1143
204,76,7,1,1143
205,76,34,1,1143
206,76,10,1,1143
207,76,2,1,1143
208,14,33,1,1143
209,14,5,2,1143
210,14,6,1,1143
211,14,25,1,1143
212,14,21,1,1143
213,14,37,1,1143
214,14,17,2,1143
215,27,81,1,1143
216,27,4,1,1143
217,27,25,1,1143
218,27,9,1,1143
219,58,18,3,1143
220,58,57,1,1143
221,58,10,2,1143
222,58,13,2,1143
223,58,7,1,1143
224,58,5,1,1143
225,58,11,1,1143
226,58,16,1,1143
227,58,37,1,1143
228,58,38,1,1143
229,58,3,1,1143
230,90,19,1,1143
231,90,8,2,1143
232,90,34,1,1143
233,90,23,1,1143
234,90,27,1,1143
235,90,37,1,1143
236,90,12,1,1143
237,90,29,1,1143
238,90,57,1,1143
239,90,35,1,1143
240,89,13,1,1143
241,89,32,1,1143
242,89,9,1,1143
243,89,24,1,1143
244,89,6,1,1143
245,89,31,2,1143
246,89,25,1,1143
247,89,10,1,1143
248,89,18,1,1143
249,89,27,1,1143
250,89,16,1,1143
251,89,30,1,1143
252,89,11,2,1143
253,89,14,1,1143
254,89,12,2,1143
255,89,29,1,1143
256,89,50,1,1143
257,89,44,1,1143
258,67,22,1,1143
259,67,25,1,1143
260,67,31,1,1143
261,67,5,1,1143
262,67,19,1,1143
263,67,6,1,1143
264,67,11,2,1143
265,67,4,1,1143
266,67,3,1,1143
267,67,17,1,1143
268,67,20,1,1143
269,67,12,1,1143
270,67,2,1,1143
271,9,8,1,1143
272,9,24,1,1143
273,9,26,2,1143
274,9,7,1,1143
275,9,5,1,1143
276,9,10,1,1143
277,9,54,1,1143
278,9,25,1,1143
279,22,24,1,1143
280,23,27,1,1143
281,23,20,1,1143
282,23,13,1,1143
283,23,21,1,1143
284,23,16,1,1143
285,23,38,1,1143
286,23,4,1,1143
287,2,14,1,1143
288,2,10,1,1143
289,3,39,1,1143
290,41,14,1,1143
291,41,46,1,1143
292,41,8,2,1143
293,41,58,1,1143
294,41,47,1,1143
295,41,7,1,1143
296,41,4,1,1143
297,59,2,1,1143
298,59,26,1,1143
299,59,16,1,1143
300,59,22,1,1143
301,59,4,2,1143
302,59,5,1,1143
303,21,11,1,1143
304,21,27,1,1143
305,21,40,1,1143
306,21,26,1,1143
307,21,4,1,1143
308,29,41,1,1143
309,29,30,2,1143
310,29,56,1,1143
311,7,55,2,1143
312,7,12,1,1143
313,40,13,1,1143
314,40,6,1,1143
315,40,8,1,1143
316,40,9,1,1143
317,40,62,1,1143
318,91,18,2,1143
319,91,29,1,1143
320,91,19,1,1143
321,91,33,1,1143
322,91,17,1,1143
323,91,3,1,1143
324,91,13,1,1143
325,91,8,1,1143
326,95,25,1,1143
327,95,28,1,1143
328,95,23,1,1143
329,95,14,1,1143
330,95,26,2,1143
331,95,54,1,1143
332,39,10,2,1143
333,39,2,1,1143
334,39,6,1,1143
335,39,5,2,1143
336,39,7,1,1143
337,39,43,1,1143
338,39,9,1,1143
339,84,9,1,1143
340,84,5,1,1143
341,84,6,1,1143
342,84,49,1,1143
343,84,8,1,1143
344,84,20,1,1143
345,84,33,1,1143
346,84,48,1,1143
347,79,8,1,1143
348,79,28,1,1143
349,79,18,1,1143
350,79,31,1,1143
351,79,10,2,1143
352,79,6,1,1143
353,79,30,2,1143
354,79,1,1,1143
355,79,33,1,1143
356,79,55,1,1143
357,97,13,1,1143
358,97,18,1,1143
359,97,20,1,1143
360,97,46,1,1143
361,97,3,1,1143
362,97,22,1,1143
363,97,30,1,1143
364,97,28,1,1143
365,97,15,1,1143
366,97,27,1,1143
367,63,8,1,1143
368,63,13,2,1143
369,63,5,1,1143
370,63,4,1,1143
371,63,9,1,1143
372,4,34,1,1143
373,42,15,1,1143
374,42,60,1,1143
375,42,20,1,1143
376,64,28,2,1143
377,64,3,1,1143
378,64,7,1,1143
379,64,25,2,1143
380,64,53,1,1143
381,64,14,1,1143
382,64,13,2,1143
383,64,8,1,1143
384,64,6,2,1143
385,64,35,1,1143
386,36,32,1,1143
387,36,7,2,1143
388,36,9,1,1143
389,36,31,1,1143
390,36,38,1,1143
391,36,39,1,1143
392,36,25,1,1143
393,36,4,1,1143
394,35,19,1,1143
395,35,28,1,1143
396,35,9,1,1143
397,35,29,1,1143
398,35,7,1,1143
399,35,34,1,1143
400,99,0,16,1143
401,99,13,1,1143
402,99,24,1,1143
403,99,99,1,1143
404,99,28,1,1143
405,99,25,1,1143
406,81,15,1,1143
407,81,13,1,1143
408,81,51,1,1143
409,81,18,1,1143
410,81,35,1,1143
411,81,45,1,1143
