nokta_no,x,y,count,sezon_dakikasi
1,9,6,1,1977
2,9,8,1,1977
3,9,24,1,1977
4,9,36,1,1977
5,9,13,1,1977
6,9,41,1,1977
7,9,53,1,1977
8,9,17,1,1977
9,9,31,1,1977
10,9,20,1,1977
11,9,42,1,1977
12,9,34,1,1977
13,9,23,1,1977
14,9,4,1,1977
15,9,10,1,1977
16,62,14,1,1977
17,62,6,1,1977
18,62,45,1,1977
19,62,9,1,1977
20,62,12,1,1977
21,62,5,1,1977
22,62,10,2,1977
23,62,19,2,1977
24,62,0,4,1977
25,62,7,1,1977
26,62,8,2,1977
27,62,11,1,1977
28,62,68,1,1977
29,62,25,1,1977
30,62,2,1,1977
31,62,39,1,1977
32,28,10,1,1977
33,28,0,3,1977
34,28,18,2,1977
35,28,4,1,1977
36,28,6,1,1977
37,28,15,1,1977
38,28,16,1,1977
39,28,7,3,1977
40,28,22,1,1977
41,28,30,1,1977
42,28,11,1,1977
43,28,9,1,1977
44,28,19,1,1977
45,67,59,1,1977
46,67,25,1,1977
47,67,0,4,1977
48,67,17,1,1977
49,67,28,2,1977
50,67,26,1,1977
51,67,24,1,1977
52,67,4,1,1977
53,67,12,1,1977
54,67,21,1,1977
55,67,8,1,1977
56,67,10,2,1977
57,67,32,1,1977
58,50,0,1,1977
59,50,7,2,1977
60,50,25,1,1977
61,50,18,1,1977
62,50,31,1,1977
63,42,5,1,1977
64,42,0,5,1977
65,42,42,1,1977
66,42,77,1,1977
67,42,9,3,1977
68,42,18,1,1977
69,42,31,1,1977
70,42,12,2,1977
71,42,32,2,1977
72,42,4,2,1977
73,42,28,1,1977
74,42,17,1,1977
75,42,10,2,1977
76,42,13,1,1977
77,42,8,1,1977
78,42,6,1,1977
79,42,27,1,1977
80,87,8,1,1977
81,87,15,2,1977
82,87,0,7,1977
83,87,3,2,1977
84,87,4,1,1977
85,87,12,1,1977
86,87,9,1,1977
87,100,26,1,1977
88,27,42,1,1977
89,27,84,1,1977
90,27,8,1,1977
91,27,15,1,1977
92,27,9,2,1977
93,27,11,2,1977
94,27,0,2,1977
95,27,5,1,1977
96,27,17,2,1977
97,27,22,3,1977
98,27,10,1,1977
99,27,19,1,1977
100,27,29,1,1977
101,26,4,1,1977
102,26,8,2,1977
103,26,5,2,1977
104,26,15,1,1977
105,26,22,1,1977
106,26,14,1,1977
107,26,0,4,1977
108,26,10,1,1977
109,26,9,1,1977
110,26,7,1,1977
111,26,12,2,1977
112,26,40,1,1977
113,26,13,1,1977
114,26,17,1,1977
115,26,6,1,1977
116,26,20,1,1977
117,18,16,1,1977
118,18,47,1,1977
119,18,33,1,1977
120,18,14,2,1977
121,18,6,1,1977
122,18,9,1,1977
123,18,4,1,1977
124,15,9,1,1977
