nokta_no,x,y,count,sezon_dakikasi
1,42,94,1,2462
2,42,70,1,2462
3,42,72,3,2462
4,42,58,2,2462
5,42,62,1,2462
6,42,23,2,2462
7,42,85,1,2462
8,42,7,1,2462
9,42,63,2,2462
10,42,74,2,2462
11,42,71,2,2462
12,42,48,1,2462
13,42,65,1,2462
14,42,68,2,2462
15,42,64,1,2462
16,42,80,1,2462
17,42,38,1,2462
18,42,66,4,2462
19,42,33,1,2462
20,42,13,1,2462
21,42,39,2,2462
22,42,77,1,2462
23,42,61,1,2462
24,42,92,1,2462
25,42,26,2,2462
26,42,28,1,2462
27,42,34,1,2462
28,42,50,1,2462
29,42,20,1,2462
30,42,36,2,2462
31,42,25,1,2462
32,42,27,1,2462
33,42,57,1,2462
34,42,76,1,2462
35,27,44,1,2462
36,27,43,2,2462
37,27,82,1,2462
38,27,21,2,2462
39,27,26,3,2462
40,27,56,1,2462
41,27,31,2,2462
42,27,33,1,2462
43,27,5,1,2462
44,27,30,1,2462
45,27,71,1,2462
46,27,61,1,2462
47,27,83,1,2462
48,27,10,1,2462
49,27,17,1,2462
50,27,47,1,2462
51,27,15,1,2462
52,27,88,1,2462
53,27,40,1,2462
54,27,94,1,2462
55,27,16,2,2462
56,27,23,1,2462
57,27,7,1,2462
58,27,54,1,2462
59,27,77,1,2462
60,27,58,1,2462
61,27,11,1,2462
62,26,47,1,2462
63,26,75,2,2462
64,26,54,1,2462
65,26,12,1,2462
66,26,30,1,2462
67,26,57,1,2462
68,26,21,1,2462
69,26,27,1,2462
70,26,49,1,2462
71,26,82,1,2462
72,26,69,2,2462
73,26,20,1,2462
74,26,95,1,2462
75,26,41,1,2462
76,26,68,1,2462
77,26,34,1,2462
78,26,90,1,2462
79,26,31,1,2462
80,26,55,1,2462
81,25,46,1,2462
82,25,5,1,2462
83,25,81,1,2462
84,25,61,1,2462
85,25,51,1,2462
86,25,21,1,2462
87,25,87,2,2462
88,25,49,1,2462
89,25,32,1,2462
90,25,66,1,2462
91,25,4,1,2462
92,25,92,1,2462
93,25,67,1,2462
94,25,25,1,2462
95,25,18,1,2462
96,25,69,1,2462
97,25,30,1,2462
98,44,86,1,2462
99,44,33,1,2462
100,44,54,3,2462
101,44,13,1,2462
102,44,17,1,2462
103,44,94,1,2462
104,44,53,1,2462
105,44,34,2,2462
106,44,46,3,2462
107,44,62,1,2462
108,44,32,2,2462
109,44,92,1,2462
110,44,91,1,2462
111,44,45,1,2462
112,44,7,1,2462
113,44,71,2,2462
114,44,63,3,2462
115,44,52,2,2462
116,44,10,1,2462
117,44,55,1,2462
118,44,30,5,2462
119,44,19,1,2462
120,44,66,2,2462
121,44,43,3,2462
122,44,36,1,2462
123,44,78,2,2462
124,44,84,1,2462
125,44,35,2,2462
126,44,74,1,2462
127,44,85,1,2462
128,44,70,2,2462
129,44,49,1,2462
130,44,11,1,2462
131,44,87,1,2462
132,44,15,1,2462
133,44,72,1,2462
134,44,57,1,2462
135,44,37,1,2462
136,44,69,1,2462
137,44,4,2,2462
138,44,77,1,2462
139,44,65,1,2462
140,65,67,3,2462
141,65,29,1,2462
142,65,32,1,2462
143,65,49,1,2462
144,65,15,1,2462
145,65,13,1,2462
146,65,36,1,2462
147,65,77,1,2462
148,65,94,1,2462
149,65,25,2,2462
150,65,51,2,2462
151,65,56,1,2462
152,65,62,1,2462
153,65,40,2,2462
154,65,46,1,2462
155,65,24,1,2462
156,65,30,1,2462
157,65,69,1,2462
158,65,31,1,2462
159,65,19,1,2462
160,65,72,2,2462
161,65,60,1,2462
162,65,17,1,2462
163,65,65,2,2462
164,65,23,1,2462
165,65,6,1,2462
166,65,39,1,2462
167,65,55,1,2462
168,65,90,1,2462
169,65,81,1,2462
170,65,10,1,2462
171,65,82,1,2462
172,34,55,3,2462
173,34,53,4,2462
174,34,44,1,2462
175,34,35,1,2462
176,34,49,1,2462
177,34,25,1,2462
178,34,31,2,2462
179,34,75,1,2462
180,34,80,1,2462
181,34,28,3,2462
182,34,2,1,2462
183,34,30,1,2462
184,34,96,2,2462
185,34,6,1,2462
186,34,36,2,2462
187,34,85,1,2462
188,34,52,1,2462
189,34,65,1,2462
190,34,21,1,2462
191,34,70,1,2462
192,34,86,1,2462
193,34,73,1,2462
194,34,47,1,2462
195,34,43,1,2462
196,34,45,1,2462
197,34,81,1,2462
198,34,38,1,2462
199,34,20,1,2462
200,34,57,1,2462
201,34,33,1,2462
202,34,71,1,2462
203,34,62,1,2462
204,34,78,1,2462
205,18,70,1,2462
206,18,88,2,2462
207,18,84,1,2462
208,18,30,1,2462
209,18,15,1,2462
210,18,46,1,2462
211,18,39,1,2462
212,18,23,1,2462
213,18,69,1,2462
214,18,50,1,2462
215,62,61,1,2462
216,62,14,1,2462
217,62,60,1,2462
218,62,18,1,2462
219,62,55,1,2462
220,62,64,1,2462
221,62,83,1,2462
222,62,19,1,2462
223,62,20,1,2462
224,62,52,2,2462
225,62,65,1,2462
226,62,59,3,2462
227,62,73,1,2462
228,62,93,2,2462
229,62,15,1,2462
230,62,94,1,2462
231,62,87,2,2462
232,62,92,1,2462
233,62,74,2,2462
234,62,28,1,2462
235,62,27,1,2462
236,62,35,1,2462
237,62,30,1,2462
238,62,57,1,2462
239,62,56,1,2462
240,62,23,1,2462
241,62,84,1,2462
242,62,50,1,2462
243,62,54,1,2462
244,62,38,1,2462
245,63,93,1,2462
246,63,39,1,2462
247,63,38,1,2462
248,63,17,1,2462
249,63,30,2,2462
250,63,49,1,2462
251,63,18,1,2462
252,63,40,1,2462
253,63,72,2,2462
254,63,66,1,2462
255,63,70,1,2462
256,63,67,1,2462
257,63,58,1,2462
258,63,14,2,2462
259,63,31,1,2462
260,63,69,2,2462
261,63,33,2,2462
262,63,23,1,2462
263,63,65,1,2462
264,63,46,1,2462
265,63,63,1,2462
266,63,56,1,2462
267,63,86,2,2462
268,63,35,1,2462
269,63,91,1,2462
270,63,88,1,2462
271,63,26,1,2462
272,47,45,4,2462
273,47,58,2,2462
274,47,64,2,2462
275,47,37,1,2462
276,47,28,1,2462
277,47,67,1,2462
278,47,39,1,2462
279,47,35,1,2462
280,47,63,1,2462
281,47,7,1,2462
282,47,33,3,2462
283,47,66,3,2462
284,47,50,1,2462
285,47,20,1,2462
286,47,30,1,2462
287,47,78,1,2462
288,47,79,2,2462
289,47,51,1,2462
290,47,87,1,2462
291,47,48,1,2462
292,47,70,1,2462
293,47,46,1,2462
294,47,68,1,2462
295,47,59,1,2462
296,47,57,1,2462
297,47,36,1,2462
298,47,77,1,2462
299,47,49,1,2462
300,49,68,1,2462
301,49,58,1,2462
302,49,28,1,2462
303,49,32,2,2462
304,49,20,1,2462
305,49,66,1,2462
306,49,55,1,2462
307,49,34,1,2462
308,49,29,1,2462
309,49,60,1,2462
310,49,52,2,2462
311,49,54,1,2462
312,49,79,1,2462
313,49,35,1,2462
314,49,39,1,2462
