nokta_no,x,y,count,sezon_dakikasi
1,67,100,4,1858
2,67,86,1,1858
3,67,93,3,1858
4,67,88,4,1858
5,67,80,2,1858
6,67,95,2,1858
7,67,97,2,1858
8,67,74,1,1858
9,67,63,1,1858
10,67,87,1,1858
11,67,72,1,1858
12,67,91,2,1858
13,67,96,1,1858
14,67,79,1,1858
15,67,68,1,1858
16,67,59,1,1858
17,67,76,1,1858
18,52,96,1,1858
19,52,90,1,1858
20,52,94,1,1858
21,52,100,4,1858
22,52,95,1,1858
23,52,97,1,1858
24,52,93,1,1858
25,52,82,2,1858
26,52,88,1,1858
27,52,92,1,1858
28,7,57,1,1858
29,7,62,2,1858
30,7,55,1,1858
31,7,59,1,1858
32,7,64,1,1858
33,7,51,1,1858
34,7,72,1,1858
35,7,86,1,1858
36,7,92,1,1858
37,9,89,2,1858
38,9,68,1,1858
39,9,75,1,1858
40,9,83,2,1858
41,9,96,1,1858
42,9,63,1,1858
43,9,92,1,1858
44,9,53,1,1858
45,9,78,1,1858
46,9,91,1,1858
47,9,66,1,1858
48,89,87,2,1858
49,89,92,1,1858
50,89,98,1,1858
51,89,100,3,1858
52,89,76,1,1858
53,89,55,1,1858
54,89,94,1,1858
55,89,89,1,1858
56,89,88,1,1858
57,89,90,1,1858
58,89,95,1,1858
59,89,83,1,1858
60,89,91,1,1858
61,86,100,8,1858
62,86,85,1,1858
63,86,77,1,1858
64,86,93,1,1858
65,86,95,2,1858
66,86,86,1,1858
67,86,67,1,1858
68,86,96,1,1858
69,86,91,1,1858
70,86,66,1,1858
71,86,33,1,1858
72,86,92,1,1858
73,65,96,1,1858
74,65,88,1,1858
75,65,100,4,1858
76,65,92,1,1858
77,65,98,1,1858
78,65,18,1,1858
79,65,78,2,1858
80,65,89,1,1858
81,65,94,2,1858
82,65,76,1,1858
83,65,93,1,1858
84,65,95,1,1858
85,65,73,1,1858
86,65,74,1,1858
87,65,71,1,1858
88,27,92,1,1858
89,27,91,1,1858
90,27,89,1,1858
91,27,70,1,1858
92,27,94,2,1858
93,27,71,1,1858
94,27,80,1,1858
95,27,93,2,1858
96,27,100,1,1858
97,27,97,1,1858
98,27,98,1,1858
99,27,62,1,1858
100,27,85,2,1858
101,27,88,1,1858
102,27,81,1,1858
103,70,83,1,1858
104,70,100,4,1858
105,70,86,2,1858
106,70,93,1,1858
107,70,90,1,1858
108,70,78,1,1858
109,70,70,1,1858
110,70,97,1,1858
111,70,92,1,1858
112,93,48,1,1858
113,93,91,1,1858
114,93,46,1,1858
115,93,82,1,1858
116,93,94,1,1858
117,93,76,1,1858
118,93,77,1,1858
119,93,84,1,1858
120,93,90,1,1858
121,91,47,1,1858
122,91,95,1,1858
123,91,89,1,1858
124,91,67,1,1858
125,91,83,2,1858
126,91,100,1,1858
