nokta_no,x,y,count,sezon_dakikasi
1,23,75,4,2470
2,23,93,2,2470
3,23,35,1,2470
4,23,81,1,2470
5,23,88,1,2470
6,23,52,1,2470
7,23,76,1,2470
8,23,59,2,2470
9,23,70,1,2470
10,23,66,3,2470
11,23,91,1,2470
12,23,53,1,2470
13,23,89,2,2470
14,23,63,1,2470
15,23,80,1,2470
16,23,73,1,2470
17,23,82,1,2470
18,23,72,1,2470
19,23,68,1,2470
20,23,69,2,2470
21,23,77,1,2470
22,23,90,1,2470
23,23,65,1,2470
24,23,67,1,2470
25,23,96,1,2470
26,23,62,1,2470
27,23,64,1,2470
28,23,74,1,2470
29,12,78,1,2470
30,12,55,3,2470
31,12,75,3,2470
32,12,84,2,2470
33,12,73,2,2470
34,12,68,1,2470
35,12,67,1,2470
36,12,90,1,2470
37,12,70,1,2470
38,12,88,1,2470
39,12,76,2,2470
40,12,87,1,2470
41,12,45,1,2470
42,12,85,2,2470
43,12,94,2,2470
44,12,61,1,2470
45,12,34,1,2470
46,12,81,1,2470
47,12,93,1,2470
48,12,66,1,2470
49,12,79,1,2470
50,24,94,2,2470
51,24,73,2,2470
52,24,70,2,2470
53,24,74,3,2470
54,24,82,4,2470
55,24,65,2,2470
56,24,80,2,2470
57,24,60,1,2470
58,24,68,2,2470
59,24,63,2,2470
60,24,83,1,2470
61,24,69,1,2470
62,24,87,2,2470
63,24,76,1,2470
64,24,52,1,2470
65,24,51,1,2470
66,24,96,1,2470
67,24,64,2,2470
68,24,46,1,2470
69,24,75,1,2470
70,24,59,1,2470
71,24,33,1,2470
72,24,36,2,2470
73,24,72,1,2470
74,24,49,1,2470
75,24,91,1,2470
76,24,58,1,2470
77,24,85,1,2470
78,38,87,1,2470
79,38,70,2,2470
80,38,71,5,2470
81,38,75,6,2470
82,38,79,1,2470
83,38,69,2,2470
84,38,61,1,2470
85,38,82,3,2470
86,38,34,1,2470
87,38,12,1,2470
88,38,36,1,2470
89,38,96,1,2470
90,38,100,1,2470
91,38,67,3,2470
92,38,33,1,2470
93,38,73,1,2470
94,38,65,2,2470
95,38,77,1,2470
96,38,74,1,2470
97,38,91,1,2470
98,38,83,1,2470
99,38,85,1,2470
100,38,86,1,2470
101,38,64,1,2470
102,38,89,1,2470
103,20,46,1,2470
104,20,86,2,2470
105,20,77,3,2470
106,20,54,1,2470
107,20,82,1,2470
108,20,74,1,2470
109,20,93,1,2470
110,20,68,1,2470
111,20,89,4,2470
112,20,42,1,2470
113,20,92,2,2470
114,20,62,3,2470
115,20,85,1,2470
116,20,84,2,2470
117,20,81,1,2470
118,20,38,1,2470
119,20,66,2,2470
120,20,75,1,2470
121,20,65,1,2470
122,20,58,1,2470
123,20,71,1,2470
124,20,67,1,2470
125,20,80,1,2470
126,20,79,1,2470
127,20,63,2,2470
128,20,60,1,2470
129,20,64,1,2470
130,25,97,2,2470
131,25,79,1,2470
132,25,73,1,2470
133,25,63,1,2470
134,25,61,2,2470
135,25,96,1,2470
136,25,86,2,2470
137,25,80,2,2470
138,25,58,2,2470
139,25,71,1,2470
140,25,72,2,2470
141,25,37,1,2470
142,25,91,2,2470
143,25,62,1,2470
144,25,76,1,2470
145,25,67,2,2470
146,25,45,1,2470
147,25,68,1,2470
148,25,54,2,2470
149,25,83,1,2470
150,25,60,1,2470
151,25,94,1,2470
152,25,64,1,2470
153,25,75,1,2470
154,25,90,1,2470
155,25,81,1,2470
156,90,52,2,2470
157,90,44,2,2470
158,90,57,1,2470
159,90,30,1,2470
160,90,53,1,2470
161,11,59,2,2470
162,11,84,5,2470
163,11,66,1,2470
164,11,51,1,2470
165,11,60,1,2470
166,11,85,1,2470
167,11,55,1,2470
168,11,65,2,2470
169,11,41,1,2470
170,11,74,5,2470
171,11,70,1,2470
172,11,94,2,2470
173,11,81,1,2470
174,11,83,2,2470
175,11,46,1,2470
176,11,40,1,2470
177,11,52,2,2470
178,11,73,1,2470
179,11,44,1,2470
180,11,63,1,2470
181,11,75,2,2470
182,11,96,2,2470
183,11,82,2,2470
184,11,53,3,2470
185,11,93,1,2470
186,11,69,1,2470
187,11,79,1,2470
188,11,76,2,2470
189,11,90,2,2470
190,11,38,1,2470
191,11,89,2,2470
192,11,77,1,2470
193,11,61,2,2470
194,33,31,1,2470
195,33,85,1,2470
196,33,58,3,2470
197,33,63,4,2470
198,33,50,1,2470
199,33,77,3,2470
200,33,66,1,2470
201,33,55,1,2470
202,33,93,1,2470
203,33,87,2,2470
204,33,65,1,2470
205,33,82,1,2470
206,33,17,1,2470
207,33,60,1,2470
208,33,94,1,2470
209,33,84,1,2470
210,33,72,2,2470
211,33,64,1,2470
212,33,69,1,2470
213,33,71,2,2470
214,33,68,1,2470
215,33,76,1,2470
216,33,61,2,2470
217,33,86,1,2470
218,33,91,1,2470
219,33,43,1,2470
220,33,80,2,2470
221,33,51,1,2470
222,33,78,1,2470
223,33,81,2,2470
224,33,39,1,2470
225,22,66,1,2470
226,22,72,1,2470
227,22,69,1,2470
228,22,79,1,2470
229,22,70,3,2470
230,22,46,1,2470
231,22,77,2,2470
232,22,76,3,2470
233,22,93,2,2470
234,22,84,2,2470
235,22,81,1,2470
236,22,73,2,2470
237,22,96,1,2470
238,22,100,1,2470
239,22,65,1,2470
240,22,78,1,2470
241,22,62,1,2470
242,22,82,1,2470
243,22,39,1,2470
244,22,94,2,2470
245,22,30,1,2470
246,22,68,1,2470
247,30,60,1,2470
248,30,61,2,2470
249,30,76,2,2470
250,30,58,1,2470
251,30,84,2,2470
252,30,78,1,2470
253,30,46,1,2470
254,30,68,3,2470
255,30,70,5,2470
256,30,67,2,2470
257,30,59,2,2470
258,30,83,3,2470
259,30,69,3,2470
260,30,32,1,2470
261,30,94,1,2470
262,30,53,2,2470
263,30,86,3,2470
264,30,52,2,2470
265,30,100,1,2470
266,30,95,1,2470
267,30,35,1,2470
268,30,64,2,2470
269,30,92,2,2470
270,30,62,1,2470
271,30,80,1,2470
272,30,47,1,2470
273,30,55,1,2470
274,30,75,1,2470
275,30,81,1,2470
276,30,49,1,2470
277,30,65,2,2470
278,30,77,1,2470
279,30,56,1,2470
280,30,72,1,2470
281,30,63,1,2470
282,30,97,1,2470
283,27,82,3,2470
284,27,79,1,2470
285,27,68,3,2470
286,27,87,1,2470
287,27,73,2,2470
288,27,33,1,2470
289,27,65,2,2470
290,27,40,1,2470
291,27,75,1,2470
292,27,66,3,2470
293,27,47,1,2470
294,27,74,3,2470
295,27,67,1,2470
296,27,61,1,2470
297,27,50,1,2470
298,27,77,2,2470
299,27,90,1,2470
300,27,52,1,2470
301,27,72,1,2470
302,27,71,1,2470
303,27,81,1,2470
304,27,83,1,2470
305,27,31,1,2470
306,27,76,1,2470
307,27,55,1,2470
308,27,78,1,2470
309,44,71,4,2470
310,44,89,1,2470
311,44,74,1,2470
312,44,75,1,2470
313,44,82,1,2470
314,44,27,1,2470
315,44,67,3,2470
316,44,70,3,2470
317,44,68,1,2470
318,44,53,1,2470
319,44,52,1,2470
320,44,66,2,2470
321,44,86,1,2470
322,44,91,1,2470
323,44,90,2,2470
324,44,93,1,2470
325,44,56,1,2470
326,44,69,1,2470
327,44,72,3,2470
328,44,55,4,2470
329,44,57,2,2470
330,44,65,1,2470
331,44,87,2,2470
332,44,76,1,2470
333,44,51,2,2470
334,44,83,1,2470
335,44,33,1,2470
336,44,41,1,2470
337,53,32,1,2470
338,53,57,2,2470
339,53,82,1,2470
340,53,69,1,2470
341,53,80,1,2470
342,53,89,1,2470
343,53,74,1,2470
344,53,48,1,2470
345,53,56,2,2470
346,53,86,1,2470
347,53,71,1,2470
348,53,60,1,2470
349,53,85,2,2470
350,53,81,1,2470
351,53,66,1,2470
352,53,93,1,2470
353,53,50,1,2470
354,53,47,1,2470
355,53,79,1,2470
356,53,67,1,2470
357,53,96,1,2470
358,53,64,1,2470
359,53,72,2,2470
360,53,83,1,2470
361,58,82,1,2470
362,58,93,1,2470
363,58,92,1,2470
364,58,89,1,2470
365,58,95,1,2470
366,58,74,2,2470
367,58,68,1,2470
368,58,90,2,2470
369,58,87,1,2470
370,58,62,1,2470
371,58,78,1,2470
