nokta_no,x,y,count,sezon_dakikasi
1,96,8,2,2632
2,96,65,1,2632
3,96,6,1,2632
4,96,3,1,2632
5,96,18,1,2632
6,96,14,1,2632
7,96,10,1,2632
8,96,25,1,2632
9,96,4,1,2632
10,96,34,1,2632
11,96,69,1,2632
12,96,24,1,2632
13,96,32,2,2632
14,96,28,1,2632
15,96,29,1,2632
16,96,77,1,2632
17,99,12,2,2632
18,99,99,35,2632
19,99,30,1,2632
20,99,0,28,2632
21,99,34,1,2632
22,99,65,1,2632
23,99,69,1,2632
24,80,25,1,2632
25,80,18,1,2632
26,80,11,2,2632
27,80,13,2,2632
28,80,74,1,2632
29,80,36,1,2632
30,80,38,1,2632
31,80,64,1,2632
32,80,68,1,2632
33,80,92,1,2632
34,80,54,1,2632
35,80,53,1,2632
36,80,9,1,2632
37,80,17,1,2632
38,80,96,1,2632
39,80,90,1,2632
40,93,21,1,2632
41,93,10,1,2632
42,93,25,1,2632
43,93,24,1,2632
44,93,16,1,2632
45,93,28,1,2632
46,93,30,1,2632
47,93,98,1,2632
48,93,29,1,2632
49,93,74,1,2632
50,93,76,1,2632
51,93,91,1,2632
52,97,10,1,2632
53,97,18,1,2632
54,97,30,1,2632
55,97,23,1,2632
56,97,68,1,2632
57,97,22,1,2632
58,97,8,1,2632
59,97,87,1,2632
60,97,7,1,2632
61,97,11,1,2632
62,97,31,1,2632
63,97,85,1,2632
64,97,88,1,2632
65,97,57,1,2632
66,97,9,1,2632
67,97,75,1,2632
68,41,15,1,2632
69,41,34,1,2632
70,41,4,3,2632
71,41,6,1,2632
72,41,30,1,2632
73,41,39,1,2632
74,41,20,1,2632
75,41,9,1,2632
76,41,28,1,2632
77,41,65,1,2632
78,41,75,1,2632
79,41,3,1,2632
80,41,31,1,2632
81,41,96,1,2632
82,41,57,1,2632
83,41,8,2,2632
84,41,14,1,2632
85,41,10,1,2632
86,41,93,1,2632
87,40,10,1,2632
88,40,3,1,2632
89,40,9,3,2632
90,40,26,2,2632
91,40,35,1,2632
92,40,52,1,2632
93,40,12,1,2632
94,40,31,1,2632
95,40,93,1,2632
96,40,4,3,2632
97,40,19,1,2632
98,40,92,1,2632
99,40,6,1,2632
100,79,9,2,2632
101,79,32,1,2632
102,79,15,2,2632
103,79,5,2,2632
104,79,35,1,2632
105,79,7,2,2632
106,79,4,1,2632
107,79,53,1,2632
108,79,34,1,2632
109,79,14,2,2632
110,79,86,1,2632
111,79,30,1,2632
112,79,17,1,2632
113,79,19,1,2632
114,79,12,1,2632
115,79,70,1,2632
116,79,51,1,2632
117,79,74,1,2632
118,33,10,2,2632
119,33,16,1,2632
120,33,53,1,2632
121,33,15,1,2632
122,33,13,1,2632
123,33,25,1,2632
124,33,11,1,2632
125,33,2,1,2632
126,33,86,1,2632
127,33,4,1,2632
128,33,37,1,2632
129,33,94,2,2632
130,33,73,1,2632
131,33,22,1,2632
132,33,5,1,2632
133,36,11,1,2632
134,36,79,1,2632
135,36,13,1,2632
136,36,72,1,2632
137,36,42,2,2632
138,36,6,2,2632
139,36,12,1,2632
140,36,28,1,2632
141,36,33,1,2632
142,36,7,1,2632
143,36,77,1,2632
144,36,86,1,2632
145,36,14,1,2632
146,36,2,1,2632
147,36,85,1,2632
148,20,12,1,2632
149,20,13,1,2632
