nokta_no,x,y,count,sezon_dakikasi
1,42,10,2,2703
2,42,12,1,2703
3,42,30,1,2703
4,42,7,1,2703
5,42,16,1,2703
6,42,13,2,2703
7,42,6,4,2703
8,42,5,1,2703
9,42,20,1,2703
10,42,26,1,2703
11,42,8,2,2703
12,42,0,3,2703
13,42,32,1,2703
14,42,11,3,2703
15,42,19,1,2703
16,42,89,1,2703
17,42,69,1,2703
18,42,4,3,2703
19,42,15,1,2703
20,42,57,1,2703
21,42,22,1,2703
22,36,12,2,2703
23,36,37,1,2703
24,36,2,1,2703
25,36,0,4,2703
26,36,29,2,2703
27,36,32,3,2703
28,36,35,1,2703
29,36,7,3,2703
30,36,8,1,2703
31,36,13,2,2703
32,36,6,3,2703
33,36,18,1,2703
34,36,24,2,2703
35,36,4,4,2703
36,36,3,2,2703
37,36,14,1,2703
38,36,10,1,2703
39,36,5,2,2703
40,36,16,1,2703
41,36,15,1,2703
42,69,0,6,2703
43,69,4,4,2703
44,69,16,1,2703
45,69,32,2,2703
46,69,19,2,2703
47,69,14,1,2703
48,69,30,1,2703
49,69,17,1,2703
50,69,3,2,2703
51,69,18,1,2703
52,69,2,2,2703
53,69,6,4,2703
54,69,13,2,2703
55,69,22,2,2703
56,69,7,2,2703
57,69,12,2,2703
58,69,8,3,2703
59,69,93,1,2703
60,69,23,1,2703
61,69,33,1,2703
62,61,26,1,2703
63,61,8,3,2703
64,61,14,1,2703
65,61,2,2,2703
66,61,86,1,2703
67,61,0,6,2703
68,61,21,1,2703
69,61,47,1,2703
70,61,16,2,2703
71,61,15,1,2703
72,61,20,1,2703
73,61,6,2,2703
74,61,64,1,2703
75,61,24,1,2703
76,61,50,1,2703
77,61,12,1,2703
78,61,4,1,2703
79,61,17,2,2703
80,61,7,1,2703
81,48,10,2,2703
82,48,32,1,2703
83,48,5,1,2703
84,48,14,1,2703
85,48,4,1,2703
86,48,21,1,2703
87,48,8,1,2703
88,48,3,1,2703
89,48,7,1,2703
90,48,6,1,2703
91,48,22,2,2703
92,52,7,1,2703
93,52,3,1,2703
94,52,21,1,2703
95,52,20,1,2703
96,52,19,2,2703
97,52,26,1,2703
98,52,8,1,2703
99,52,16,1,2703
100,52,25,1,2703
101,52,10,1,2703
102,52,0,2,2703
103,52,35,1,2703
104,54,13,3,2703
105,54,8,2,2703
106,54,5,3,2703
107,54,12,1,2703
108,54,6,3,2703
109,54,4,3,2703
110,54,25,4,2703
111,54,0,3,2703
112,54,17,1,2703
113,54,44,1,2703
114,54,3,3,2703
115,54,9,1,2703
116,54,20,1,2703
117,54,16,1,2703
118,79,6,1,2703
119,79,13,2,2703
120,79,7,2,2703
121,79,3,1,2703
122,79,43,1,2703
123,79,0,3,2703
124,79,11,2,2703
125,79,10,2,2703
126,79,4,1,2703
127,79,39,1,2703
128,79,17,1,2703
129,79,38,1,2703
130,79,59,1,2703
131,86,0,7,2703
132,86,7,3,2703
133,86,57,1,2703
134,86,20,1,2703
135,86,2,3,2703
136,86,56,1,2703
137,86,12,1,2703
138,86,1,1,2703
139,86,8,2,2703
140,86,27,1,2703
141,86,3,2,2703
142,86,6,1,2703
143,86,30,1,2703
144,86,5,1,2703
145,86,18,2,2703
146,86,32,1,2703
147,86,31,1,2703
148,86,35,2,2703
149,91,4,1,2703
150,91,17,2,2703
151,91,0,3,2703
152,91,5,3,2703
153,91,9,1,2703
154,91,41,1,2703
155,91,44,2,2703
156,91,11,1,2703
157,91,25,1,2703
158,91,14,1,2703
159,91,13,1,2703
160,91,26,1,2703
161,91,33,1,2703
162,91,24,1,2703
163,91,6,1,2703
164,91,3,1,2703
165,91,23,1,2703
166,91,84,1,2703
167,80,6,2,2703
168,80,45,1,2703
169,80,0,6,2703
170,80,52,1,2703
171,80,22,1,2703
172,80,9,3,2703
173,80,48,1,2703
174,80,59,1,2703
175,80,26,2,2703
176,80,18,1,2703
177,80,16,2,2703
178,80,4,2,2703
179,80,25,1,2703
180,80,11,1,2703
181,99,14,1,2703
182,99,0,13,2703
183,99,99,7,2703
184,99,16,2,2703
185,99,52,1,2703
186,99,17,1,2703
187,99,33,1,2703
188,62,73,1,2703
189,62,3,2,2703
190,62,33,2,2703
191,62,16,2,2703
192,62,11,5,2703
193,62,18,1,2703
194,62,23,3,2703
195,62,5,5,2703
196,62,34,1,2703
197,62,8,2,2703
198,62,10,2,2703
199,62,27,1,2703
200,62,12,1,2703
201,62,57,1,2703
202,62,25,1,2703
203,62,38,1,2703
204,62,17,1,2703
205,62,53,1,2703
206,62,13,2,2703
207,62,4,1,2703
208,62,14,1,2703
209,62,21,2,2703
210,62,31,1,2703
211,62,19,1,2703
212,57,14,3,2703
213,57,85,1,2703
214,57,16,1,2703
215,57,8,2,2703
216,57,18,2,2703
217,57,0,4,2703
218,57,4,1,2703
219,57,6,3,2703
220,57,7,4,2703
221,57,3,5,2703
222,57,25,2,2703
223,57,11,1,2703
224,57,27,1,2703
225,57,5,2,2703
226,57,10,1,2703
227,57,9,1,2703
228,70,5,2,2703
229,70,0,4,2703
230,70,9,1,2703
231,70,2,1,2703
232,70,6,2,2703
233,70,3,5,2703
234,70,42,1,2703
235,70,64,1,2703
236,70,11,1,2703
237,70,41,1,2703
238,70,25,2,2703
239,70,28,1,2703
240,70,16,3,2703
241,70,30,1,2703
242,70,12,2,2703
243,70,29,2,2703
244,70,24,1,2703
245,70,8,2,2703
246,70,21,1,2703
247,70,45,1,2703
