nokta_no,x,y,count,sezon_dakikasi
1,75,60,1,1527
2,75,82,1,1527
3,75,4,1,1527
4,75,65,1,1527
5,75,24,1,1527
6,75,85,1,1527
7,75,18,1,1527
8,75,71,1,1527
9,75,89,1,1527
10,75,74,1,1527
11,75,62,1,1527
12,75,41,1,1527
13,75,45,1,1527
14,75,69,1,1527
15,75,80,1,1527
16,34,93,1,1527
17,34,96,1,1527
18,34,87,1,1527
19,34,26,1,1527
20,34,53,1,1527
21,34,43,1,1527
22,34,82,1,1527
23,34,40,1,1527
24,34,62,1,1527
25,34,67,3,1527
26,34,89,1,1527
27,34,32,1,1527
28,34,20,1,1527
29,34,48,1,1527
30,34,44,1,1527
31,34,76,1,1527
32,34,19,1,1527
33,34,8,1,1527
34,34,65,1,1527
35,34,69,1,1527
36,34,75,1,1527
37,34,10,1,1527
38,33,95,2,1527
39,33,85,1,1527
40,33,68,1,1527
41,33,49,1,1527
42,33,62,2,1527
43,33,35,2,1527
44,33,58,1,1527
45,33,30,1,1527
46,33,57,1,1527
47,33,6,1,1527
48,33,29,1,1527
49,33,32,1,1527
50,33,50,1,1527
51,33,100,1,1527
52,33,75,1,1527
53,33,91,1,1527
54,33,93,1,1527
55,33,96,1,1527
56,33,72,1,1527
57,33,37,1,1527
58,33,56,1,1527
59,33,61,1,1527
60,56,62,1,1527
61,56,20,1,1527
62,56,44,1,1527
63,56,88,1,1527
64,56,50,1,1527
65,56,84,1,1527
66,56,66,2,1527
67,56,40,1,1527
68,56,67,1,1527
69,56,22,1,1527
70,56,69,1,1527
71,56,68,2,1527
72,56,35,1,1527
73,56,70,1,1527
74,56,73,1,1527
75,56,24,1,1527
76,56,86,1,1527
77,56,95,1,1527
78,56,91,1,1527
79,56,97,1,1527
80,56,85,1,1527
81,56,8,1,1527
82,56,52,1,1527
83,56,80,1,1527
84,56,30,1,1527
85,58,66,1,1527
86,58,87,1,1527
87,58,79,1,1527
88,58,70,1,1527
89,58,16,1,1527
90,58,41,1,1527
91,58,38,1,1527
92,58,42,1,1527
93,58,85,1,1527
94,58,67,1,1527
95,58,95,1,1527
96,58,37,1,1527
97,58,9,1,1527
98,58,81,1,1527
99,58,73,2,1527
100,58,72,2,1527
101,58,29,1,1527
102,58,55,1,1527
103,58,82,1,1527
104,58,25,1,1527
105,58,89,1,1527
106,58,61,1,1527
107,58,62,1,1527
108,58,15,1,1527
109,58,20,1,1527
110,59,68,1,1527
111,59,69,1,1527
112,59,64,1,1527
113,59,41,1,1527
114,59,67,4,1527
115,59,43,1,1527
116,59,80,1,1527
117,59,59,2,1527
118,59,93,1,1527
119,59,65,1,1527
120,59,88,1,1527
121,59,35,1,1527
122,59,89,1,1527
123,59,24,1,1527
124,59,79,2,1527
125,59,5,1,1527
126,59,74,1,1527
127,59,82,1,1527
128,59,92,1,1527
129,59,33,1,1527
130,59,9,1,1527
131,59,78,1,1527
132,59,76,1,1527
133,27,85,2,1527
134,27,34,1,1527
135,27,87,1,1527
136,27,76,1,1527
137,27,20,1,1527
138,27,55,1,1527
139,27,89,2,1527
140,27,48,1,1527
141,27,13,1,1527
142,27,16,1,1527
143,27,26,1,1527
144,27,56,1,1527
145,27,62,1,1527
146,27,63,1,1527
147,27,54,1,1527
148,27,77,1,1527
149,27,42,1,1527
150,87,44,1,1527
151,87,69,2,1527
152,87,51,1,1527
153,55,83,1,1527
154,55,45,1,1527
155,55,6,2,1527
156,55,28,2,1527
157,55,8,2,1527
158,55,5,1,1527
159,55,86,1,1527
160,55,14,1,1527
161,55,50,3,1527
162,55,25,1,1527
163,55,53,1,1527
164,55,79,3,1527
165,55,59,1,1527
166,55,10,1,1527
167,55,65,1,1527
168,55,71,2,1527
169,55,61,1,1527
170,55,66,1,1527
171,55,46,1,1527
172,55,31,1,1527
173,55,47,1,1527
174,55,73,1,1527
175,55,74,1,1527
176,55,36,1,1527
177,55,32,1,1527
178,55,51,1,1527
179,66,79,2,1527
180,66,68,1,1527
181,66,65,1,1527
182,66,23,1,1527
183,66,6,1,1527
184,66,52,3,1527
185,66,56,1,1527
186,66,53,1,1527
187,66,71,1,1527
188,66,45,1,1527
189,66,36,1,1527
190,66,91,2,1527
191,66,46,1,1527
192,66,82,1,1527
193,66,55,1,1527
194,66,47,1,1527
195,66,12,1,1527
196,66,90,1,1527
197,66,72,1,1527
198,66,92,1,1527
199,66,93,1,1527
200,66,78,1,1527
201,66,63,1,1527
202,66,86,1,1527
203,66,39,2,1527
204,66,76,1,1527
205,66,24,1,1527
206,66,67,1,1527
207,66,34,1,1527
208,66,26,1,1527
209,66,50,1,1527
210,66,25,1,1527
211,66,48,1,1527
212,66,85,1,1527
213,65,94,1,1527
214,65,97,1,1527
215,65,39,1,1527
216,65,25,2,1527
217,65,85,1,1527
218,65,7,1,1527
219,65,62,1,1527
220,65,73,1,1527
221,65,10,1,1527
222,65,11,1,1527
223,65,82,2,1527
224,65,63,1,1527
225,65,61,1,1527
226,65,50,1,1527
227,65,30,1,1527
