nokta_no,x,y,count,sezon_dakikasi
1,29,67,1,1890
2,29,73,1,1890
3,29,30,2,1890
4,29,31,1,1890
5,29,4,1,1890
6,29,6,1,1890
7,29,5,1,1890
8,29,8,1,1890
9,29,13,1,1890
10,29,22,1,1890
11,29,18,1,1890
12,29,17,1,1890
13,29,27,1,1890
14,29,44,1,1890
15,29,79,1,1890
16,29,54,2,1890
17,29,12,1,1890
18,29,14,1,1890
19,83,83,2,1890
20,83,85,1,1890
21,83,1,1,1890
22,83,84,1,1890
23,83,9,1,1890
24,83,89,1,1890
25,83,34,1,1890
26,83,24,1,1890
27,83,51,1,1890
28,71,94,1,1890
29,71,25,2,1890
30,71,36,1,1890
31,71,23,2,1890
32,71,28,1,1890
33,71,22,1,1890
34,71,29,1,1890
35,71,13,3,1890
36,71,6,2,1890
37,71,35,1,1890
38,71,37,1,1890
39,71,8,1,1890
40,71,77,1,1890
41,71,91,1,1890
42,71,14,2,1890
43,71,42,1,1890
44,71,26,2,1890
45,71,18,1,1890
46,71,57,1,1890
47,71,58,1,1890
48,71,16,1,1890
49,71,74,1,1890
50,71,24,2,1890
51,71,51,1,1890
52,71,30,2,1890
53,71,9,1,1890
54,71,33,1,1890
55,71,64,1,1890
56,71,55,1,1890
57,71,10,1,1890
58,71,43,1,1890
59,71,41,1,1890
60,71,17,1,1890
61,95,76,1,1890
62,95,72,1,1890
63,95,6,1,1890
64,95,48,1,1890
65,95,25,1,1890
66,95,18,1,1890
67,95,23,1,1890
68,95,32,3,1890
69,46,93,1,1890
70,46,0,1,1890
71,46,32,1,1890
72,46,40,1,1890
73,46,20,1,1890
74,46,18,1,1890
75,46,3,1,1890
76,46,28,1,1890
77,46,41,1,1890
78,76,77,1,1890
79,76,30,2,1890
80,76,34,2,1890
81,76,17,1,1890
82,76,19,2,1890
83,76,73,1,1890
84,76,71,1,1890
85,76,8,1,1890
86,76,43,1,1890
87,76,36,1,1890
88,76,25,1,1890
89,76,87,1,1890
90,76,85,1,1890
91,76,14,1,1890
92,76,9,1,1890
93,76,39,1,1890
94,76,6,1,1890
95,76,82,1,1890
96,76,31,1,1890
97,76,27,1,1890
98,35,10,1,1890
99,35,15,2,1890
100,35,11,1,1890
101,35,9,3,1890
102,35,14,1,1890
103,35,27,1,1890
104,35,17,1,1890
105,35,48,2,1890
106,84,43,1,1890
107,84,12,1,1890
108,84,34,1,1890
109,84,45,1,1890
110,84,44,1,1890
111,84,17,1,1890
112,84,26,1,1890
113,91,34,1,1890
114,91,25,1,1890
115,91,26,1,1890
116,91,41,2,1890
117,91,9,1,1890
118,91,36,1,1890
119,92,35,1,1890
120,92,16,1,1890
121,92,41,1,1890
122,92,25,1,1890
123,92,79,1,1890
124,92,22,1,1890
125,48,43,1,1890
126,48,18,2,1890
127,48,32,1,1890
128,48,29,1,1890
129,48,55,1,1890
130,69,41,1,1890
131,69,46,1,1890
132,69,36,2,1890
133,69,28,1,1890
134,69,9,1,1890
135,69,10,2,1890
136,69,59,1,1890
137,69,33,1,1890
138,69,22,1,1890
139,69,37,1,1890
140,69,34,1,1890
141,69,4,2,1890
142,69,93,1,1890
143,69,29,2,1890
144,69,11,1,1890
145,69,62,1,1890
146,69,23,1,1890
147,69,27,1,1890
148,69,42,1,1890
149,69,71,1,1890
150,69,21,2,1890
151,69,38,1,1890
152,69,52,1,1890
153,69,49,1,1890
154,74,67,1,1890
155,74,83,1,1890
156,74,96,1,1890
157,74,8,1,1890
158,74,43,1,1890
159,74,12,1,1890
160,74,10,1,1890
161,74,89,1,1890
162,74,75,1,1890
163,74,28,2,1890
164,74,33,1,1890
165,74,26,1,1890
166,74,22,1,1890
167,74,46,1,1890
168,74,20,1,1890
169,74,7,1,1890
170,74,48,1,1890
171,74,44,1,1890
172,74,14,1,1890
173,65,16,3,1890
174,65,54,1,1890
