nokta_no,x,y,count,sezon_dakikasi
1,25,39,1,2148
2,25,22,1,2148
3,25,34,1,2148
4,25,25,1,2148
5,25,72,2,2148
6,25,60,1,2148
7,25,31,1,2148
8,25,80,1,2148
9,25,41,1,2148
10,25,8,1,2148
11,25,38,1,2148
12,25,50,1,2148
13,25,76,1,2148
14,25,6,1,2148
15,25,46,1,2148
16,30,29,1,2148
17,30,37,2,2148
18,30,36,2,2148
19,30,30,1,2148
20,30,64,1,2148
21,30,66,1,2148
22,30,94,1,2148
23,30,59,1,2148
24,30,77,1,2148
25,30,87,1,2148
26,30,50,2,2148
27,30,9,1,2148
28,30,41,2,2148
29,30,14,1,2148
30,30,25,1,2148
31,30,17,1,2148
32,30,52,1,2148
33,30,62,1,2148
34,30,45,1,2148
35,46,47,2,2148
36,46,26,2,2148
37,46,55,1,2148
38,46,65,2,2148
39,46,93,2,2148
40,46,39,1,2148
41,46,62,2,2148
42,46,46,1,2148
43,46,34,1,2148
44,46,43,1,2148
45,46,27,1,2148
46,46,23,1,2148
47,46,59,1,2148
48,46,70,1,2148
49,46,66,5,2148
50,46,54,4,2148
51,46,53,3,2148
52,46,77,1,2148
53,46,64,2,2148
54,46,51,1,2148
55,46,80,1,2148
56,46,24,1,2148
57,46,68,1,2148
58,46,41,2,2148
59,46,96,1,2148
60,46,94,1,2148
61,46,28,1,2148
62,46,42,1,2148
63,46,30,1,2148
64,46,20,1,2148
65,59,15,1,2148
66,59,66,1,2148
67,59,68,1,2148
68,59,70,1,2148
69,59,93,2,2148
70,59,20,1,2148
71,59,23,1,2148
72,59,14,1,2148
73,59,8,1,2148
74,59,4,1,2148
75,59,72,2,2148
76,59,24,2,2148
77,59,90,2,2148
78,59,29,1,2148
79,59,35,1,2148
80,59,31,2,2148
81,59,17,1,2148
82,59,73,1,2148
83,59,21,1,2148
84,59,10,2,2148
85,59,36,1,2148
86,59,77,1,2148
87,59,62,1,2148
88,48,64,2,2148
89,48,30,4,2148
90,48,26,1,2148
91,48,66,3,2148
92,48,53,1,2148
93,48,44,1,2148
94,48,45,1,2148
95,48,61,1,2148
96,48,19,1,2148
97,48,33,1,2148
98,48,59,1,2148
99,48,50,1,2148
100,48,85,1,2148
101,48,32,1,2148
102,48,67,1,2148
103,48,28,1,2148
104,48,39,1,2148
105,66,17,1,2148
106,66,65,1,2148
107,66,67,2,2148
108,66,40,2,2148
109,66,52,1,2148
110,66,30,1,2148
111,66,50,1,2148
112,66,32,1,2148
113,66,68,1,2148
114,66,48,1,2148
115,66,55,1,2148
116,66,64,2,2148
117,66,20,1,2148
118,66,37,2,2148
119,66,39,1,2148
120,66,25,2,2148
121,66,77,1,2148
122,66,71,2,2148
123,66,66,1,2148
124,66,27,1,2148
125,66,91,1,2148
126,66,81,1,2148
127,66,69,1,2148
128,66,42,1,2148
129,47,27,2,2148
130,47,71,1,2148
131,47,43,1,2148
132,47,59,1,2148
133,47,45,1,2148
134,47,55,1,2148
135,47,66,2,2148
136,47,70,2,2148
137,47,36,1,2148
138,47,56,2,2148
139,47,74,1,2148
140,47,21,3,2148
141,47,63,1,2148
142,47,26,1,2148
143,47,50,1,2148
144,47,46,1,2148
145,47,52,1,2148
146,47,92,1,2148
147,47,5,1,2148
148,47,77,1,2148
149,47,48,1,2148
150,47,54,1,2148
151,47,13,1,2148
152,49,24,1,2148
153,49,33,1,2148
154,49,15,1,2148
155,49,44,1,2148
156,49,85,1,2148
157,49,8,1,2148
158,52,12,1,2148
159,52,81,1,2148
160,52,56,1,2148
161,52,54,3,2148
162,52,79,1,2148
163,52,70,1,2148
164,52,59,1,2148
165,52,32,1,2148
166,52,49,1,2148
167,52,43,2,2148
168,52,67,1,2148
169,52,66,2,2148
170,52,41,1,2148
171,52,73,1,2148
172,52,68,1,2148
173,52,47,1,2148
174,52,52,1,2148
175,52,39,1,2148
176,52,38,2,2148
177,52,25,1,2148
178,52,21,1,2148
179,52,69,1,2148
180,52,90,1,2148
181,52,50,1,2148
182,52,65,1,2148
183,52,44,1,2148
184,52,46,2,2148
185,52,51,1,2148
186,23,34,1,2148
187,23,75,2,2148
188,23,44,1,2148
189,23,68,2,2148
190,23,30,2,2148
191,23,66,2,2148
192,23,76,1,2148
193,23,54,1,2148
194,23,53,1,2148
195,23,88,1,2148
196,23,26,1,2148
197,23,61,1,2148
198,23,11,1,2148
199,23,18,1,2148
200,60,28,1,2148
201,60,31,1,2148
202,60,44,1,2148
203,60,30,1,2148
204,60,16,1,2148
205,60,73,1,2148
206,60,70,1,2148
207,60,57,1,2148
208,60,67,1,2148
209,60,69,1,2148
210,60,39,1,2148
211,60,25,1,2148
212,60,34,1,2148
213,60,51,1,2148
214,60,55,2,2148
215,60,36,1,2148
216,60,58,1,2148
217,60,68,2,2148
218,60,61,1,2148
219,60,75,1,2148
220,60,32,1,2148
221,60,64,2,2148
222,60,93,2,2148
223,60,19,1,2148
224,60,18,1,2148
225,60,76,1,2148
226,60,84,1,2148
227,56,28,1,2148
228,56,51,1,2148
229,56,55,1,2148
230,56,21,1,2148
231,56,26,1,2148
232,56,77,1,2148
233,56,3,1,2148
234,56,80,1,2148
235,56,53,1,2148
236,56,83,2,2148
237,56,30,1,2148
238,56,8,1,2148
239,56,36,1,2148
240,56,68,1,2148
241,56,69,1,2148
242,56,58,1,2148
243,56,57,1,2148
244,56,86,1,2148
245,56,54,2,2148
246,56,73,3,2148
247,56,81,2,2148
248,56,20,1,2148
249,56,17,1,2148
250,56,19,1,2148
251,56,79,1,2148
252,56,7,1,2148
253,56,34,1,2148
254,56,94,1,2148
255,56,33,1,2148
256,56,42,1,2148
257,56,13,1,2148
258,56,5,1,2148
259,56,82,1,2148
260,56,23,1,2148
261,56,46,1,2148
262,24,58,3,2148
263,24,75,1,2148
264,24,66,2,2148
265,24,67,2,2148
266,24,69,1,2148
267,24,29,1,2148
268,24,37,1,2148
269,24,35,1,2148
270,24,48,1,2148
271,24,88,1,2148
272,24,18,1,2148
273,24,36,1,2148
274,24,60,1,2148
275,24,15,1,2148
276,24,31,1,2148
277,27,57,1,2148
278,27,74,2,2148
279,27,81,1,2148
280,27,34,2,2148
281,27,23,2,2148
282,27,43,1,2148
283,27,17,1,2148
284,27,40,4,2148
285,27,66,1,2148
286,27,14,1,2148
287,27,18,1,2148
288,27,20,1,2148
289,38,31,3,2148
290,38,18,1,2148
291,38,54,2,2148
292,38,46,1,2148
293,38,61,2,2148
294,38,22,1,2148
295,38,16,1,2148
296,38,39,1,2148
297,38,25,1,2148
298,38,38,2,2148
299,38,59,1,2148
300,38,62,2,2148
301,38,66,1,2148
302,38,47,2,2148
303,38,27,1,2148
304,38,20,1,2148
305,38,43,1,2148
306,38,28,2,2148
307,38,81,2,2148
308,38,70,1,2148
309,38,65,1,2148
310,38,67,1,2148
311,38,64,1,2148
312,38,82,1,2148
313,38,24,1,2148
314,38,72,1,2148
315,38,68,1,2148
316,33,57,2,2148
317,33,48,1,2148
318,33,58,1,2148
319,33,51,1,2148
320,33,63,2,2148
