nokta_no,x,y,count,sezon_dakikasi
1,21,73,1,1438
2,21,72,3,1438
3,21,41,1,1438
4,21,54,2,1438
5,21,37,2,1438
6,21,46,2,1438
7,21,76,2,1438
8,21,50,2,1438
9,21,13,1,1438
10,21,11,1,1438
11,21,8,1,1438
12,21,36,2,1438
13,21,79,1,1438
14,21,60,1,1438
15,21,44,1,1438
16,21,59,1,1438
17,21,45,1,1438
18,21,38,1,1438
19,21,43,1,1438
20,21,19,1,1438
21,27,43,1,1438
22,27,31,3,1438
23,27,28,3,1438
24,27,37,2,1438
25,27,67,1,1438
26,27,50,1,1438
27,27,65,1,1438
28,27,59,1,1438
29,27,15,2,1438
30,27,57,1,1438
31,27,46,1,1438
32,27,21,1,1438
33,27,82,1,1438
34,27,30,2,1438
35,27,40,1,1438
36,27,45,1,1438
37,27,33,1,1438
38,27,44,1,1438
39,27,32,1,1438
40,27,29,1,1438
41,32,80,1,1438
42,32,15,1,1438
43,32,26,1,1438
44,32,40,3,1438
45,32,39,1,1438
46,32,31,1,1438
47,32,63,1,1438
48,32,45,1,1438
49,32,66,1,1438
50,32,65,1,1438
51,32,37,3,1438
52,32,55,1,1438
53,32,41,1,1438
54,32,47,2,1438
55,32,48,1,1438
56,32,10,1,1438
57,32,30,1,1438
58,32,24,1,1438
59,32,32,1,1438
60,32,33,1,1438
61,32,43,1,1438
62,32,36,1,1438
63,32,19,1,1438
64,32,28,1,1438
65,32,16,1,1438
66,32,54,2,1438
67,32,61,2,1438
68,32,52,1,1438
69,32,21,1,1438
70,32,29,1,1438
71,28,93,1,1438
72,28,29,2,1438
73,28,35,1,1438
74,28,9,1,1438
75,28,34,3,1438
76,28,40,1,1438
77,28,46,1,1438
78,28,20,1,1438
79,28,75,1,1438
80,28,59,1,1438
81,28,38,1,1438
82,28,25,3,1438
83,28,22,2,1438
84,28,43,1,1438
85,28,54,1,1438
86,28,73,1,1438
87,28,52,1,1438
88,28,31,1,1438
89,28,57,2,1438
90,28,36,2,1438
91,28,33,3,1438
92,28,72,1,1438
93,28,39,1,1438
94,28,41,1,1438
95,28,11,1,1438
96,9,51,2,1438
97,9,36,1,1438
98,9,39,1,1438
99,9,74,1,1438
100,9,14,1,1438
101,9,45,1,1438
102,9,57,1,1438
103,9,66,1,1438
104,9,37,1,1438
105,9,47,1,1438
106,9,19,1,1438
107,9,56,1,1438
108,9,42,1,1438
109,9,26,1,1438
110,9,50,1,1438
111,22,31,1,1438
112,22,51,1,1438
113,22,27,3,1438
114,22,42,1,1438
115,22,44,1,1438
116,22,13,1,1438
117,22,53,1,1438
118,22,50,1,1438
119,22,71,1,1438
120,22,30,2,1438
121,22,34,1,1438
122,22,64,1,1438
123,22,25,2,1438
124,22,74,1,1438
125,22,15,1,1438
126,22,23,1,1438
127,22,41,2,1438
128,22,69,1,1438
