nokta_no,x,y,count,sezon_dakikasi
1,89,12,2,1612
2,89,88,1,1612
3,89,84,1,1612
4,89,31,1,1612
5,89,10,1,1612
6,89,63,1,1612
7,89,27,1,1612
8,60,5,3,1612
9,60,23,2,1612
10,60,96,2,1612
11,60,79,1,1612
12,60,9,1,1612
13,60,3,1,1612
14,60,97,1,1612
15,60,62,1,1612
16,60,90,1,1612
17,60,70,1,1612
18,60,12,1,1612
19,60,56,1,1612
20,32,9,1,1612
21,32,96,3,1612
22,32,60,1,1612
23,32,100,2,1612
24,32,5,1,1612
25,32,93,1,1612
26,32,41,2,1612
27,32,4,1,1612
28,33,7,1,1612
29,33,3,3,1612
30,33,70,1,1612
31,33,94,1,1612
32,33,92,1,1612
33,33,30,2,1612
34,33,37,1,1612
35,33,16,1,1612
36,33,4,1,1612
37,33,72,1,1612
38,33,13,1,1612
39,33,68,1,1612
40,33,66,1,1612
41,33,65,1,1612
42,33,34,1,1612
43,33,21,1,1612
44,34,3,2,1612
45,34,2,1,1612
46,34,16,2,1612
47,34,49,1,1612
48,34,85,1,1612
49,34,95,2,1612
50,34,58,1,1612
51,34,38,1,1612
52,34,69,1,1612
53,34,86,2,1612
54,34,18,3,1612
55,34,91,1,1612
56,34,88,2,1612
57,34,12,1,1612
58,34,7,1,1612
59,34,5,1,1612
60,37,4,1,1612
61,37,85,1,1612
62,37,64,1,1612
63,37,88,1,1612
64,37,90,1,1612
65,37,84,1,1612
66,37,53,1,1612
67,37,89,1,1612
68,37,35,1,1612
69,42,26,1,1612
70,42,38,1,1612
71,42,17,1,1612
72,42,97,1,1612
73,42,94,1,1612
74,42,90,1,1612
75,42,88,1,1612
76,42,5,1,1612
77,42,96,1,1612
78,42,89,1,1612
79,42,84,1,1612
80,42,4,1,1612
81,42,50,1,1612
82,42,73,1,1612
83,42,29,1,1612
84,42,69,1,1612
85,42,80,1,1612
86,42,11,2,1612
87,42,31,1,1612
88,42,24,1,1612
89,42,6,1,1612
90,42,43,1,1612
91,31,14,1,1612
92,31,97,1,1612
93,31,91,1,1612
94,31,66,1,1612
95,31,92,2,1612
96,31,9,1,1612
97,31,31,1,1612
98,31,8,1,1612
99,31,4,1,1612
100,31,95,1,1612
101,31,84,1,1612
102,31,80,1,1612
103,31,87,1,1612
104,71,8,2,1612
105,71,24,1,1612
106,71,88,1,1612
107,71,14,1,1612
108,71,0,1,1612
109,71,79,1,1612
110,71,23,1,1612
111,71,58,1,1612
112,71,76,1,1612
113,71,78,1,1612
114,71,41,1,1612
115,71,21,2,1612
116,71,19,2,1612
117,71,11,1,1612
118,71,4,1,1612
119,46,15,1,1612
120,46,55,1,1612
121,46,93,1,1612
122,46,27,1,1612
123,46,2,1,1612
124,46,37,2,1612
125,46,66,1,1612
126,46,58,1,1612
127,46,13,1,1612
128,36,2,1,1612
129,36,87,2,1612
130,36,91,1,1612
131,36,93,1,1612
132,36,9,1,1612
133,36,47,2,1612
134,36,5,2,1612
135,36,38,1,1612
136,36,28,1,1612
137,36,6,1,1612
138,36,13,1,1612
139,36,33,1,1612
140,18,9,1,1612
141,18,72,1,1612
142,18,25,1,1612
143,18,92,1,1612
144,2,8,2,1612
145,2,26,1,1612
146,2,69,1,1612
147,2,60,1,1612
148,2,15,1,1612
149,2,16,1,1612
150,86,44,1,1612
151,86,55,1,1612
152,86,86,1,1612
153,86,82,2,1612
154,86,4,1,1612
155,86,53,1,1612
156,86,68,1,1612
157,86,69,2,1612
158,86,11,1,1612
159,56,20,2,1612
160,56,21,2,1612
161,56,3,1,1612
162,56,24,1,1612
163,56,23,1,1612
164,56,83,1,1612
165,56,72,1,1612
166,56,67,1,1612
167,56,94,2,1612
168,56,59,1,1612
169,56,92,1,1612
170,56,73,1,1612
171,56,88,1,1612
172,56,84,1,1612
173,97,6,1,1612
174,97,96,1,1612
175,97,54,1,1612
176,97,66,1,1612
177,97,73,1,1612
178,97,19,1,1612
179,73,4,1,1612
180,73,26,1,1612
181,73,76,3,1612
182,73,36,1,1612
183,73,94,1,1612
184,73,75,1,1612
185,73,95,1,1612
186,73,86,1,1612
187,73,13,1,1612
188,73,71,1,1612
189,73,2,1,1612
190,73,6,1,1612
191,73,57,1,1612
192,73,72,1,1612
193,73,16,1,1612
194,73,27,1,1612
195,61,23,1,1612
196,61,20,1,1612
197,61,95,1,1612
198,61,15,1,1612
199,61,70,1,1612
200,61,89,1,1612
201,61,60,1,1612
202,61,8,1,1612
203,61,72,1,1612
204,61,7,1,1612
205,20,47,1,1612
206,20,18,1,1612
207,20,86,1,1612
208,20,69,2,1612
209,20,10,1,1612
210,20,1,1,1612
211,20,49,1,1612
212,20,8,1,1612
213,20,11,1,1612
214,69,16,1,1612
215,69,18,1,1612
216,69,41,1,1612
217,69,89,1,1612
218,69,94,1,1612
219,69,6,2,1612
220,69,14,1,1612
221,69,51,1,1612
222,69,71,1,1612
223,69,72,1,1612
224,69,93,2,1612
225,69,10,1,1612
226,69,15,1,1612
227,69,4,1,1612
228,69,5,1,1612
229,69,24,1,1612
230,23,30,1,1612
231,23,28,1,1612
232,23,26,2,1612
233,23,5,1,1612
234,23,53,1,1612
235,23,80,1,1612
236,43,8,1,1612
237,43,22,1,1612
238,43,37,2,1612
239,43,85,1,1612
240,43,31,2,1612
241,43,16,1,1612
242,43,83,1,1612
243,43,72,1,1612
244,43,12,1,1612
245,43,9,1,1612
246,43,88,1,1612
247,26,31,1,1612
248,26,49,1,1612
249,26,89,2,1612
250,26,85,1,1612
251,26,83,1,1612
252,26,88,1,1612
253,26,86,1,1612
254,26,60,1,1612
255,25,27,1,1612
256,25,18,1,1612
257,25,86,1,1612
258,25,20,2,1612
259,25,24,1,1612
260,25,30,2,1612
261,25,31,1,1612
262,25,85,1,1612
263,25,75,1,1612
264,67,14,1,1612
265,67,22,1,1612
266,67,18,1,1612
267,67,38,1,1612
268,67,26,1,1612
269,67,25,1,1612
270,67,5,1,1612
271,67,2,1,1612
272,67,20,1,1612
273,67,10,1,1612
274,65,5,1,1612
275,65,94,2,1612
276,65,86,1,1612
277,65,74,1,1612
278,65,72,1,1612
279,65,66,1,1612
280,65,8,1,1612
281,65,89,1,1612
282,65,37,2,1612
283,65,90,2,1612
284,65,68,1,1612
285,65,79,1,1612
286,65,91,1,1612
287,65,51,1,1612
288,65,24,1,1612
289,65,31,1,1612
290,65,3,1,1612
291,65,12,1,1612
292,27,36,2,1612
293,27,73,1,1612
294,27,77,1,1612
295,27,70,1,1612
296,27,71,5,1612
297,27,83,1,1612
298,27,26,3,1612
299,27,2,1,1612
300,27,10,1,1612
301,27,60,1,1612
302,27,86,1,1612
303,27,76,1,1612
304,30,35,1,1612
305,30,97,1,1612
306,30,68,1,1612
307,30,18,2,1612
308,30,5,1,1612
309,30,10,1,1612
310,30,9,1,1612
311,30,8,1,1612
312,30,49,1,1612
313,30,7,1,1612
314,30,21,1,1612
315,30,25,1,1612
316,30,3,1,1612
317,30,89,1,1612
318,30,88,1,1612
319,30,64,1,1612
320,30,16,1,1612
321,30,44,1,1612
322,30,30,1,1612
323,30,39,1,1612
324,30,36,1,1612
325,0,83,1,1612
326,58,94,1,1612
327,58,28,1,1612
328,58,67,1,1612
329,58,92,1,1612
330,58,72,1,1612
331,58,75,1,1612
332,58,27,1,1612
333,58,57,1,1612
334,58,30,1,1612
335,58,98,1,1612
336,58,6,1,1612
337,85,64,1,1612
338,85,87,1,1612
339,85,74,2,1612
340,85,100,1,1612
341,85,82,1,1612
342,85,2,1,1612
343,85,24,1,1612
344,85,58,1,1612
345,85,90,1,1612
346,85,32,1,1612
347,85,39,1,1612
348,85,0,1,1612
349,85,92,1,1612
350,85,81,1,1612
351,85,96,1,1612
352,85,26,1,1612
353,85,5,1,1612
354,87,53,1,1612
355,87,34,1,1612
356,87,4,1,1612
357,87,14,1,1612
358,87,24,1,1612
359,87,36,1,1612
360,87,70,1,1612
361,87,95,1,1612
362,87,92,1,1612
363,87,16,1,1612
364,87,43,1,1612
365,87,41,1,1612
366,24,52,1,1612
367,24,100,1,1612
368,24,68,1,1612
369,24,12,2,1612
370,24,31,1,1612
371,24,82,1,1612
372,24,95,1,1612
373,24,69,1,1612
374,24,96,1,1612
375,24,75,1,1612
376,24,77,1,1612
377,75,30,1,1612
378,75,92,2,1612
379,75,74,1,1612
380,75,81,1,1612
381,75,85,1,1612
382,75,88,1,1612
383,75,66,1,1612
384,75,53,1,1612
