nokta_no,x,y,count,sezon_dakikasi
1,22,3,2,1400
2,22,42,1,1400
3,22,49,1,1400
4,22,24,1,1400
5,22,70,1,1400
6,22,14,1,1400
7,22,18,1,1400
8,22,45,1,1400
9,22,69,1,1400
10,22,36,1,1400
11,22,67,1,1400
12,22,83,1,1400
13,22,7,1,1400
14,22,75,1,1400
15,22,46,1,1400
16,64,77,1,1400
17,64,87,1,1400
18,64,71,1,1400
19,64,22,1,1400
20,64,25,1,1400
21,64,12,1,1400
22,64,10,1,1400
23,64,1,1,1400
24,64,6,1,1400
25,64,72,1,1400
26,64,7,1,1400
27,64,19,1,1400
28,64,81,1,1400
29,64,83,1,1400
30,64,11,1,1400
31,64,74,1,1400
32,64,33,1,1400
33,64,18,1,1400
34,71,75,1,1400
35,71,56,2,1400
36,71,0,1,1400
37,71,13,1,1400
38,71,88,1,1400
39,71,19,1,1400
40,71,30,1,1400
41,71,37,1,1400
42,71,28,1,1400
43,71,92,1,1400
44,71,53,1,1400
45,72,67,1,1400
46,72,91,1,1400
47,72,27,1,1400
48,72,28,1,1400
49,72,37,1,1400
50,72,15,1,1400
51,72,85,1,1400
52,72,36,1,1400
53,28,22,1,1400
54,28,64,1,1400
55,28,35,2,1400
56,28,29,1,1400
57,28,11,1,1400
58,28,7,2,1400
59,28,48,1,1400
60,28,47,1,1400
61,28,40,1,1400
62,28,53,1,1400
63,28,75,1,1400
64,28,31,1,1400
65,28,24,1,1400
66,28,66,1,1400
67,28,81,1,1400
68,0,96,1,1400
69,0,30,1,1400
70,8,52,1,1400
71,8,76,1,1400
72,8,38,1,1400
73,8,70,1,1400
74,65,38,1,1400
75,65,83,1,1400
76,65,74,1,1400
77,65,81,1,1400
78,65,73,1,1400
79,65,37,2,1400
80,65,4,1,1400
81,65,17,1,1400
82,65,8,1,1400
83,65,84,1,1400
84,65,7,1,1400
85,65,40,1,1400
86,65,30,1,1400
87,65,85,2,1400
88,65,44,1,1400
89,65,46,1,1400
90,65,18,1,1400
91,65,68,1,1400
92,67,38,1,1400
93,67,28,2,1400
94,67,16,2,1400
95,67,35,2,1400
96,67,26,1,1400
97,67,6,1,1400
98,67,24,1,1400
99,67,85,1,1400
100,67,36,1,1400
101,67,7,1,1400
102,67,34,1,1400
103,67,58,1,1400
104,67,86,1,1400
105,67,87,1,1400
106,2,29,1,1400
107,2,41,2,1400
108,2,13,1,1400
109,2,23,1,1400
110,39,69,2,1400
111,39,52,1,1400
112,39,1,1,1400
113,39,33,1,1400
114,39,10,2,1400
115,39,64,1,1400
116,39,35,1,1400
117,39,2,1,1400
118,39,24,1,1400
119,39,32,1,1400
120,39,18,3,1400
121,39,50,1,1400
122,39,13,2,1400
123,39,59,1,1400
124,39,55,1,1400
125,39,11,1,1400
126,39,17,1,1400
127,39,87,1,1400
128,39,67,1,1400
129,32,31,1,1400
130,32,56,2,1400
131,32,36,3,1400
132,32,37,1,1400
133,32,40,1,1400
134,32,32,1,1400
135,32,13,1,1400
136,32,34,1,1400
137,32,11,2,1400
138,32,25,1,1400
139,32,72,1,1400
140,32,67,1,1400
141,32,39,1,1400
142,32,38,1,1400
143,31,31,2,1400
144,31,60,1,1400
145,31,10,2,1400
146,31,47,1,1400
147,31,42,1,1400
148,31,39,1,1400
149,31,59,1,1400
150,31,55,1,1400
151,31,20,1,1400
152,31,11,1,1400
153,31,80,1,1400
154,31,26,1,1400
155,31,12,1,1400
156,31,82,1,1400
157,31,41,1,1400
158,31,13,1,1400
159,31,96,1,1400
160,36,65,2,1400
161,36,39,1,1400
162,36,10,1,1400
163,36,19,1,1400
164,36,46,1,1400
165,36,38,1,1400
166,36,62,1,1400
167,36,14,1,1400
168,36,47,2,1400
169,36,68,1,1400
170,36,74,1,1400
171,36,35,1,1400
172,36,64,1,1400
173,36,31,1,1400
174,36,34,1,1400
175,36,77,1,1400
176,36,42,1,1400
177,36,18,1,1400
178,36,13,1,1400
179,36,27,1,1400
180,36,89,1,1400
181,36,16,1,1400
182,36,54,1,1400
183,36,17,1,1400
184,36,98,1,1400
185,35,54,3,1400
186,35,18,2,1400
187,35,59,2,1400
188,35,4,2,1400
189,35,28,2,1400
190,35,17,1,1400
191,35,8,1,1400
192,35,44,2,1400
193,35,38,1,1400
194,35,80,1,1400
195,35,5,1,1400
196,35,31,1,1400
197,35,29,2,1400
198,35,14,1,1400
199,35,62,1,1400
200,35,85,2,1400
201,35,49,1,1400
202,35,25,1,1400
203,37,47,1,1400
204,37,89,1,1400
205,37,78,2,1400
206,37,61,1,1400
207,37,35,1,1400
208,37,20,1,1400
209,37,69,2,1400
210,37,29,2,1400
211,37,26,3,1400
212,37,46,2,1400
213,37,8,1,1400
214,37,41,1,1400
215,37,9,1,1400
216,37,84,2,1400
217,37,67,1,1400
218,37,44,1,1400
219,37,62,1,1400
220,37,63,1,1400
221,37,16,1,1400
222,37,60,1,1400
223,37,68,1,1400
224,37,34,1,1400
225,47,54,1,1400
226,47,57,1,1400
227,47,43,1,1400
228,47,60,1,1400
229,47,71,1,1400
230,47,33,1,1400
231,47,63,1,1400
232,47,40,2,1400
233,47,25,1,1400
234,47,86,1,1400
235,47,82,2,1400
236,47,24,1,1400
237,47,42,1,1400
238,57,65,1,1400
239,57,72,1,1400
240,57,9,1,1400
241,57,29,3,1400
242,57,17,1,1400
243,57,36,1,1400
244,57,70,1,1400
245,57,60,1,1400
246,57,40,1,1400
247,57,32,1,1400
248,57,25,1,1400
249,57,31,1,1400
250,57,34,1,1400
251,51,57,1,1400
252,51,74,1,1400
253,51,53,1,1400
254,51,8,1,1400
255,51,42,1,1400
256,51,50,1,1400
257,51,58,1,1400
258,41,84,2,1400
259,41,37,1,1400
260,41,27,1,1400
261,41,18,1,1400
262,41,79,1,1400
263,41,19,1,1400
264,41,28,1,1400
265,41,32,1,1400
266,41,31,1,1400
267,41,33,3,1400
268,41,13,1,1400
269,41,8,1,1400
270,41,26,1,1400
271,41,97,1,1400
272,41,73,1,1400
273,41,57,1,1400
274,41,35,1,1400
275,41,82,1,1400
276,41,68,1,1400
277,41,81,1,1400
278,44,43,1,1400
279,44,35,1,1400
280,44,45,3,1400
281,44,20,1,1400
282,44,53,2,1400
283,44,42,1,1400
284,44,32,2,1400
285,44,37,1,1400
286,44,4,1,1400
287,44,17,1,1400
288,44,83,1,1400
289,44,51,2,1400
290,44,29,1,1400
291,44,24,2,1400
292,44,14,1,1400
293,44,36,1,1400
294,44,82,1,1400
295,44,39,1,1400
296,44,16,1,1400
297,44,57,1,1400
298,44,47,1,1400
299,44,74,1,1400
300,44,77,1,1400
301,44,70,1,1400
302,44,95,1,1400
303,44,69,1,1400
304,58,84,2,1400
305,58,30,2,1400
306,58,82,1,1400
307,58,87,1,1400
308,58,10,1,1400
309,58,5,1,1400
310,58,34,1,1400
311,58,16,1,1400
312,58,35,1,1400
313,58,25,1,1400
314,58,27,1,1400
315,58,74,2,1400
316,58,13,2,1400
317,58,68,1,1400
318,58,63,2,1400
319,58,31,2,1400
320,58,50,1,1400
321,58,94,1,1400
322,42,75,1,1400
323,42,74,1,1400
324,42,62,1,1400
325,42,68,1,1400
326,42,15,2,1400
327,42,33,1,1400
328,42,23,1,1400
329,42,16,1,1400
330,42,35,1,1400
331,42,29,1,1400
332,42,27,1,1400
333,42,90,1,1400
334,42,9,2,1400
335,42,39,1,1400
336,42,21,1,1400
337,42,37,1,1400
338,42,31,1,1400
339,42,87,1,1400
340,42,51,1,1400
341,42,79,1,1400
342,42,45,1,1400
343,42,38,1,1400
344,42,36,2,1400
345,42,32,1,1400
346,42,91,1,1400
347,38,69,2,1400
348,38,67,1,1400
349,38,80,1,1400
350,38,23,1,1400
351,38,12,1,1400
352,38,21,1,1400
353,38,34,1,1400
354,38,2,1,1400
355,38,15,1,1400
356,38,25,1,1400
357,38,11,1,1400
358,38,17,1,1400
359,38,33,1,1400
360,38,82,1,1400
361,38,18,1,1400
362,38,30,2,1400
363,38,45,1,1400
364,38,29,1,1400
365,38,7,1,1400
366,38,63,1,1400
367,38,53,2,1400
368,38,32,1,1400
369,38,14,1,1400
370,38,84,1,1400
371,40,71,1,1400
372,40,76,1,1400
373,40,31,2,1400
374,40,9,2,1400
375,40,23,1,1400
376,40,64,1,1400
377,40,8,1,1400
378,40,26,1,1400
379,40,25,1,1400
380,40,66,1,1400
381,40,80,1,1400
382,40,95,1,1400
383,40,77,1,1400
384,11,87,1,1400
385,11,38,1,1400
386,11,40,1,1400
387,11,45,1,1400
388,11,31,1,1400
389,11,46,1,1400
390,11,42,1,1400
391,11,89,2,1400
392,11,83,1,1400
393,11,10,1,1400
394,11,67,1,1400
395,56,15,1,1400
396,56,72,1,1400
397,56,11,2,1400
398,56,12,1,1400
399,56,3,2,1400
400,56,70,2,1400
401,56,46,1,1400
402,56,77,1,1400
403,56,17,1,1400
404,56,10,2,1400
405,56,35,1,1400
406,56,36,1,1400
407,56,45,1,1400
408,56,26,1,1400
409,56,29,1,1400
410,56,84,2,1400
411,56,50,1,1400
412,56,24,1,1400
413,56,85,1,1400
414,56,90,1,1400
415,56,75,1,1400
416,26,12,1,1400
417,26,88,1,1400
418,26,46,1,1400
419,26,64,1,1400
420,26,1,1,1400
421,26,31,1,1400
422,26,42,1,1400
423,26,16,2,1400
424,26,43,1,1400
425,26,23,1,1400
426,26,9,2,1400
427,26,8,1,1400
428,26,78,1,1400
429,26,34,1,1400
430,26,10,1,1400
431,26,28,1,1400
432,26,61,1,1400
433,26,39,1,1400
434,26,7,1,1400
435,26,49,1,1400
436,26,44,1,1400
437,26,67,1,1400
438,26,24,1,1400
439,26,72,1,1400
440,26,11,1,1400
441,43,74,1,1400
442,43,96,1,1400
443,43,28,2,1400
444,43,62,3,1400
445,43,82,1,1400
446,43,23,1,1400
447,43,24,1,1400
448,43,36,2,1400
449,43,7,1,1400
450,43,58,1,1400
451,43,75,2,1400
452,43,31,1,1400
453,43,67,3,1400
454,43,25,1,1400
455,43,15,1,1400
456,43,18,1,1400
457,43,29,1,1400
458,43,38,1,1400
459,43,44,1,1400
460,43,45,1,1400
461,43,27,1,1400
462,43,90,1,1400
463,43,37,1,1400
464,43,57,1,1400
465,43,42,1,1400
466,63,56,1,1400
467,63,19,2,1400
468,63,73,1,1400
469,63,16,1,1400
470,63,10,1,1400
471,63,24,1,1400
472,63,30,1,1400
473,63,72,1,1400
474,63,70,1,1400
475,63,26,2,1400
476,63,93,1,1400
477,63,57,1,1400
478,63,96,1,1400
479,55,58,1,1400
480,55,71,2,1400
481,55,28,1,1400
482,55,44,2,1400
483,55,27,1,1400
484,55,21,1,1400
485,55,75,1,1400
486,55,72,1,1400
487,55,15,1,1400
488,55,9,1,1400
489,55,8,1,1400
490,55,26,1,1400
491,55,74,1,1400
492,55,66,1,1400
493,55,3,1,1400
494,55,22,1,1400
495,55,32,1,1400
496,55,68,1,1400
497,55,86,1,1400
498,59,24,2,1400
499,59,63,1,1400
500,59,32,1,1400
501,59,17,1,1400
502,59,20,1,1400
503,59,8,1,1400
504,59,39,1,1400
505,59,21,1,1400
506,59,23,1,1400
507,59,78,1,1400
508,59,66,1,1400
509,70,77,1,1400
510,70,93,1,1400
511,70,11,1,1400
512,70,47,1,1400
513,70,8,1,1400
514,70,32,1,1400
515,70,96,1,1400
516,61,83,1,1400
517,61,17,1,1400
518,61,47,1,1400
519,61,9,1,1400
520,61,33,1,1400
521,61,11,1,1400
522,61,64,1,1400
523,61,28,1,1400
524,61,67,1,1400
525,61,37,1,1400
526,61,86,1,1400
527,61,54,1,1400
528,61,16,1,1400
529,61,87,1,1400
530,76,80,1,1400
531,76,14,1,1400
532,76,57,1,1400
533,76,4,1,1400
534,46,36,2,1400
535,46,51,2,1400
536,46,44,2,1400
537,46,58,1,1400
538,46,7,2,1400
