nokta_no,x,y,count,sezon_dakikasi
1,21,72,3,2020
2,21,87,1,2020
3,21,73,1,2020
4,21,91,1,2020
5,21,83,1,2020
6,21,89,1,2020
7,21,84,1,2020
8,21,74,2,2020
9,21,56,1,2020
10,21,65,2,2020
11,21,55,2,2020
12,21,70,1,2020
13,21,58,1,2020
14,21,80,1,2020
15,21,61,1,2020
16,21,71,1,2020
17,21,68,1,2020
18,21,76,1,2020
19,62,73,1,2020
20,62,77,2,2020
21,62,89,1,2020
22,62,72,3,2020
23,62,40,1,2020
24,62,96,1,2020
25,62,69,2,2020
26,62,87,1,2020
27,62,85,1,2020
28,62,80,1,2020
29,62,76,2,2020
30,62,75,1,2020
31,62,84,1,2020
32,62,81,1,2020
33,22,86,3,2020
34,22,74,1,2020
35,22,72,1,2020
36,22,68,3,2020
37,22,96,1,2020
38,22,93,1,2020
39,22,82,1,2020
40,22,57,2,2020
41,22,66,1,2020
42,22,71,1,2020
43,22,69,1,2020
44,22,76,1,2020
45,22,81,1,2020
46,22,80,1,2020
47,22,73,1,2020
48,14,87,1,2020
49,14,88,3,2020
50,14,86,1,2020
51,14,64,1,2020
52,14,65,3,2020
53,14,82,3,2020
54,14,84,2,2020
55,14,48,1,2020
56,14,66,1,2020
57,14,75,1,2020
58,14,90,2,2020
59,14,71,1,2020
60,14,89,1,2020
61,14,61,1,2020
62,14,92,1,2020
63,14,79,1,2020
64,14,67,1,2020
65,14,59,1,2020
66,14,62,2,2020
67,14,57,1,2020
68,14,63,1,2020
69,14,76,1,2020
70,14,58,1,2020
71,14,85,1,2020
72,14,73,1,2020
73,14,60,1,2020
74,14,69,1,2020
75,10,46,1,2020
76,10,74,1,2020
77,10,71,1,2020
78,10,94,1,2020
79,10,64,1,2020
80,10,57,1,2020
81,10,68,1,2020
82,10,39,1,2020
83,10,86,1,2020
84,10,38,2,2020
85,10,60,1,2020
86,10,65,1,2020
87,10,34,1,2020
88,10,92,1,2020
89,10,87,2,2020
90,10,72,2,2020
91,10,73,1,2020
92,10,51,1,2020
93,10,79,1,2020
94,10,50,1,2020
95,10,84,1,2020
96,33,86,1,2020
97,33,85,2,2020
98,33,64,1,2020
99,33,90,1,2020
100,33,72,2,2020
101,33,94,1,2020
102,33,95,2,2020
103,33,74,1,2020
104,33,70,3,2020
105,33,22,1,2020
106,33,66,1,2020
107,33,80,1,2020
108,33,69,2,2020
109,33,65,1,2020
110,33,54,1,2020
111,33,60,1,2020
112,33,63,2,2020
113,33,62,2,2020
114,33,73,1,2020
115,33,84,3,2020
116,33,83,1,2020
117,33,61,1,2020
118,33,51,1,2020
119,33,100,1,2020
120,33,71,1,2020
121,33,76,1,2020
122,33,45,1,2020
123,33,78,1,2020
124,25,78,1,2020
125,25,80,2,2020
126,25,62,1,2020
127,25,65,1,2020
128,25,79,1,2020
129,25,72,1,2020
130,25,67,2,2020
131,25,70,2,2020
132,25,95,1,2020
133,25,84,2,2020
134,25,77,2,2020
135,25,61,1,2020
136,25,63,1,2020
137,25,90,1,2020
138,25,42,1,2020
139,25,81,1,2020
140,25,93,1,2020
141,35,88,1,2020
142,35,72,2,2020
143,35,62,1,2020
144,35,61,2,2020
145,35,65,2,2020
146,35,71,1,2020
147,35,63,1,2020
148,35,76,1,2020
149,35,59,1,2020
150,35,58,1,2020
151,35,51,1,2020
152,35,74,1,2020
153,35,75,1,2020
154,35,66,2,2020
155,35,81,1,2020
156,35,79,1,2020
157,35,43,1,2020
158,35,70,2,2020
159,35,69,1,2020
160,63,76,2,2020
161,63,80,3,2020
162,63,93,1,2020
163,63,21,1,2020
164,63,70,2,2020
165,63,97,1,2020
166,63,59,1,2020
167,63,71,2,2020
168,63,75,1,2020
169,63,73,1,2020
170,63,77,2,2020
171,63,67,1,2020
172,63,87,1,2020
173,63,82,1,2020
174,63,89,1,2020
175,63,66,1,2020
176,63,5,1,2020
177,60,83,2,2020
178,60,86,1,2020
179,60,75,2,2020
180,60,71,3,2020
181,60,68,1,2020
182,60,67,1,2020
183,60,87,1,2020
184,60,70,1,2020
185,60,65,2,2020
186,60,76,2,2020
187,60,72,1,2020
188,60,80,1,2020
189,60,78,1,2020
190,60,85,1,2020
191,60,90,1,2020
192,60,77,1,2020
193,60,82,2,2020
194,60,51,1,2020
195,60,49,1,2020
196,60,63,1,2020
197,45,83,1,2020
198,45,63,1,2020
199,45,77,1,2020
200,45,65,1,2020
201,45,67,1,2020
202,45,56,2,2020
203,45,47,1,2020
204,45,73,2,2020
205,45,95,1,2020
206,45,69,1,2020
207,45,78,1,2020
208,45,62,1,2020
209,45,59,1,2020
210,45,55,1,2020
211,45,54,1,2020
212,45,66,1,2020
213,45,70,1,2020
214,45,43,1,2020
215,44,85,1,2020
216,44,75,2,2020
217,44,59,1,2020
218,44,77,2,2020
219,44,44,1,2020
220,44,65,1,2020
221,44,64,1,2020
222,44,68,2,2020
223,44,88,2,2020
224,44,78,1,2020
225,44,58,1,2020
226,44,73,2,2020
227,44,79,1,2020
228,44,57,1,2020
229,44,67,2,2020
230,44,93,1,2020
231,44,90,1,2020
232,44,83,1,2020
233,44,51,1,2020
234,44,53,1,2020
235,44,71,1,2020
236,44,96,1,2020
237,18,68,1,2020
238,18,74,2,2020
239,18,82,1,2020
240,18,91,2,2020
241,18,55,1,2020
242,18,65,1,2020
243,18,70,2,2020
244,18,47,1,2020
245,18,39,1,2020
246,18,96,1,2020
247,18,84,1,2020
248,18,57,1,2020
249,46,77,2,2020
250,46,78,1,2020
251,46,67,2,2020
252,46,68,1,2020
253,46,74,1,2020
254,46,76,2,2020
255,46,70,1,2020
256,46,80,1,2020
257,46,82,1,2020
258,46,75,2,2020
259,46,83,1,2020
260,46,72,1,2020
261,46,65,2,2020
262,46,57,1,2020
263,46,29,1,2020
264,46,73,1,2020
265,46,79,1,2020
266,46,53,1,2020
267,54,84,2,2020
268,54,85,3,2020
269,54,75,1,2020
270,54,81,1,2020
271,54,74,1,2020
272,54,86,1,2020
273,54,70,2,2020
274,54,30,1,2020
275,54,71,1,2020
276,54,50,1,2020
277,54,77,2,2020
278,54,66,2,2020
279,54,73,1,2020
280,54,72,3,2020
281,54,63,2,2020
282,54,68,2,2020
283,54,83,2,2020
284,54,82,2,2020
285,54,94,1,2020
286,54,51,1,2020
287,54,58,1,2020
288,38,82,1,2020
289,38,89,1,2020
290,38,57,1,2020
291,38,66,4,2020
292,38,68,1,2020
293,38,73,3,2020
294,38,93,1,2020
295,38,76,1,2020
296,38,77,2,2020
297,38,53,1,2020
298,38,70,2,2020
299,38,60,2,2020
300,38,63,2,2020
301,38,71,2,2020
302,38,69,1,2020
303,38,54,1,2020
304,38,55,1,2020
305,38,85,1,2020
306,38,61,1,2020
307,38,65,1,2020
308,38,75,1,2020
309,38,64,1,2020
310,38,62,1,2020
311,40,70,2,2020
312,40,65,3,2020
313,40,84,1,2020
314,40,63,2,2020
315,40,85,1,2020
316,40,74,1,2020
317,40,60,2,2020
318,40,62,1,2020
319,40,78,1,2020
320,40,86,1,2020
321,40,68,1,2020
322,40,72,1,2020
323,40,64,2,2020
324,40,51,1,2020
325,40,80,1,2020
326,61,92,1,2020
327,61,71,1,2020
328,61,82,3,2020
329,61,75,2,2020
330,61,44,1,2020
331,61,89,2,2020
