nokta_no,x,y,count,sezon_dakikasi
1,73,36,1,1208
2,73,76,1,1208
3,73,51,1,1208
4,73,85,1,1208
5,73,8,2,1208
6,73,87,1,1208
7,73,77,1,1208
8,73,23,1,1208
9,73,84,1,1208
10,73,5,1,1208
11,73,56,1,1208
12,73,100,1,1208
13,73,83,1,1208
14,73,88,1,1208
15,30,8,1,1208
16,30,0,1,1208
17,30,90,1,1208
18,30,11,1,1208
19,30,5,1,1208
20,24,8,1,1208
21,24,81,1,1208
22,24,10,1,1208
23,67,14,1,1208
24,67,12,1,1208
25,67,62,1,1208
26,67,92,1,1208
27,67,95,1,1208
28,67,97,2,1208
29,67,90,2,1208
30,67,88,1,1208
31,67,94,2,1208
32,67,68,1,1208
33,67,9,1,1208
34,67,52,1,1208
35,67,83,1,1208
36,67,74,1,1208
37,67,17,1,1208
38,67,6,1,1208
39,67,22,1,1208
40,67,26,1,1208
41,67,89,1,1208
42,67,81,1,1208
43,52,21,1,1208
44,52,52,1,1208
45,52,97,1,1208
46,52,90,1,1208
47,52,94,1,1208
48,31,45,1,1208
49,31,71,2,1208
50,31,89,2,1208
51,31,76,2,1208
52,31,75,1,1208
53,31,77,1,1208
54,31,7,1,1208
55,31,62,1,1208
56,31,95,1,1208
57,37,58,1,1208
58,37,60,1,1208
59,37,8,1,1208
60,37,42,1,1208
61,37,63,1,1208
62,37,90,1,1208
63,37,4,1,1208
64,37,65,1,1208
65,37,94,1,1208
66,37,68,1,1208
67,37,72,1,1208
68,37,91,1,1208
69,37,9,2,1208
70,42,61,1,1208
71,42,94,1,1208
72,42,80,1,1208
73,42,64,1,1208
74,42,12,1,1208
75,42,96,1,1208
76,42,81,1,1208
77,42,91,1,1208
78,42,68,1,1208
79,42,69,1,1208
80,77,67,1,1208
81,77,79,2,1208
82,77,85,2,1208
83,77,69,1,1208
84,77,75,1,1208
85,77,7,1,1208
86,77,3,1,1208
87,77,5,1,1208
88,77,100,1,1208
89,77,89,1,1208
90,59,5,2,1208
91,59,9,1,1208
92,59,33,1,1208
93,59,85,1,1208
94,59,73,1,1208
95,59,6,1,1208
96,59,89,1,1208
97,59,88,1,1208
98,59,94,1,1208
99,59,80,1,1208
100,59,71,1,1208
101,59,78,1,1208
102,59,70,1,1208
103,59,23,1,1208
104,59,7,1,1208
105,82,19,1,1208
