nokta_no,x,y,count,sezon_dakikasi
1,44,82,1,1059
2,44,95,1,1059
3,44,88,1,1059
4,44,86,1,1059
5,44,92,1,1059
6,44,90,1,1059
7,35,90,2,1059
8,35,100,1,1059
9,35,97,1,1059
10,35,92,4,1059
11,35,96,1,1059
12,35,94,1,1059
13,35,95,2,1059
14,35,71,1,1059
15,35,59,2,1059
16,35,66,1,1059
17,35,87,1,1059
18,39,92,3,1059
19,39,95,2,1059
20,39,100,4,1059
21,39,89,1,1059
22,39,94,1,1059
23,39,66,1,1059
24,39,82,1,1059
25,39,96,1,1059
26,39,83,1,1059
27,39,86,1,1059
28,42,92,3,1059
29,42,100,1,1059
30,42,96,1,1059
31,42,90,1,1059
32,42,82,1,1059
33,42,74,1,1059
34,42,77,1,1059
35,42,76,1,1059
36,42,85,1,1059
37,42,87,1,1059
38,42,88,1,1059
39,42,89,1,1059
40,43,92,1,1059
41,43,94,1,1059
42,43,95,1,1059
43,43,96,1,1059
44,43,89,1,1059
45,43,84,2,1059
46,43,93,2,1059
47,43,100,1,1059
48,43,91,1,1059
49,58,95,2,1059
50,58,96,2,1059
51,58,88,1,1059
52,58,86,1,1059
53,58,100,1,1059
54,58,84,2,1059
55,58,81,2,1059
56,58,87,2,1059
57,58,85,2,1059
58,58,92,2,1059
59,58,83,1,1059
60,58,91,1,1059
61,58,97,1,1059
62,56,100,2,1059
63,56,97,1,1059
64,56,83,2,1059
65,56,95,2,1059
66,56,96,1,1059
67,56,64,1,1059
68,56,78,1,1059
69,56,92,1,1059
70,56,93,1,1059
71,56,91,1,1059
72,56,67,1,1059
73,56,47,1,1059
74,56,57,1,1059
75,72,70,1,1059
76,72,94,2,1059
77,72,91,1,1059
78,72,64,1,1059
79,72,97,1,1059
80,72,77,1,1059
81,72,86,2,1059
82,72,98,1,1059
83,72,29,1,1059
84,72,100,3,1059
85,72,96,1,1059
86,72,92,1,1059
87,72,76,1,1059
88,72,84,1,1059
89,72,85,1,1059
90,72,80,1,1059
91,72,61,1,1059
92,29,90,2,1059
93,29,100,5,1059
94,29,79,2,1059
95,29,87,1,1059
96,29,60,1,1059
97,29,78,1,1059
98,29,89,1,1059
99,29,88,1,1059
100,53,88,1,1059
101,53,100,2,1059
102,53,78,1,1059
103,53,56,1,1059
104,53,63,1,1059
105,53,64,1,1059
106,53,18,1,1059
107,53,73,1,1059
108,53,67,2,1059
109,53,93,2,1059
110,53,96,1,1059
111,53,37,1,1059
112,64,53,1,1059
113,64,84,2,1059
114,64,92,2,1059
115,64,63,1,1059
116,64,77,1,1059
117,64,21,1,1059
118,64,94,1,1059
119,64,86,2,1059
120,64,83,3,1059
121,65,47,1,1059
122,65,88,1,1059
123,65,100,3,1059
124,65,71,2,1059
125,65,95,1,1059
126,65,97,1,1059
127,65,90,3,1059
128,65,66,1,1059
129,65,63,1,1059
130,65,92,2,1059
131,65,33,1,1059
132,65,93,1,1059
133,65,96,2,1059
134,65,30,1,1059
135,65,82,1,1059
136,65,84,1,1059
137,65,52,1,1059
138,65,86,1,1059
139,23,78,2,1059
140,23,74,1,1059
141,23,69,1,1059
142,23,95,1,1059
143,23,100,1,1059
144,23,73,1,1059
145,24,79,1,1059
146,24,75,1,1059
147,24,89,2,1059
148,24,81,1,1059
149,24,92,1,1059
150,24,69,1,1059
151,24,93,1,1059
152,24,87,1,1059
153,5,85,1,1059
154,5,82,1,1059
155,5,92,1,1059
156,5,94,1,1059
157,5,89,1,1059
158,5,80,1,1059
159,10,92,1,1059
160,10,93,1,1059
161,10,72,1,1059
162,10,89,2,1059
163,10,87,1,1059
164,10,55,1,1059
165,10,76,1,1059
166,10,64,1,1059
167,10,63,1,1059
168,10,71,1,1059
169,57,100,1,1059
170,57,82,1,1059
171,57,97,1,1059
172,57,94,2,1059
173,57,88,2,1059
174,57,71,1,1059
175,57,78,1,1059
176,57,52,1,1059
177,57,95,1,1059
178,57,49,1,1059
179,57,51,1,1059
180,57,53,1,1059
181,57,93,1,1059
182,57,96,2,1059
183,57,90,2,1059
184,61,100,2,1059
185,61,68,1,1059
186,61,57,1,1059
187,61,76,1,1059
188,61,91,2,1059
189,61,97,2,1059
190,61,62,1,1059
