nokta_no,x,y,count,sezon_dakikasi
1,36,6,1,1059
2,36,36,1,1059
3,36,2,1,1059
4,36,13,1,1059
5,36,22,1,1059
6,36,7,1,1059
7,33,10,1,1059
8,33,11,1,1059
9,33,34,1,1059
10,33,39,1,1059
11,33,30,1,1059
12,33,18,2,1059
13,33,14,1,1059
14,9,20,1,1059
15,9,35,1,1059
16,9,93,1,1059
17,8,23,1,1059
18,8,12,1,1059
19,10,16,1,1059
20,10,29,1,1059
21,10,19,1,1059
22,15,6,1,1059
23,15,25,1,1059
24,47,54,1,1059
25,47,33,1,1059
26,47,42,1,1059
27,47,0,1,1059
28,47,38,1,1059
29,93,7,1,1059
30,93,72,1,1059
31,93,14,1,1059
32,93,52,1,1059
33,93,47,1,1059
34,90,23,1,1059
35,90,12,1,1059
36,90,61,1,1059
37,90,74,1,1059
38,90,78,1,1059
39,90,91,1,1059
40,90,28,1,1059
41,90,46,1,1059
42,90,17,1,1059
43,90,2,1,1059
44,90,15,1,1059
45,90,45,1,1059
46,90,13,1,1059
47,90,7,1,1059
48,56,12,1,1059
49,56,5,1,1059
50,56,29,1,1059
51,56,43,1,1059
52,56,25,1,1059
53,56,42,1,1059
54,56,11,1,1059
55,56,4,1,1059
56,57,11,1,1059
57,57,4,2,1059
58,57,30,1,1059
59,57,13,1,1059
60,57,25,1,1059
61,57,9,1,1059
62,57,19,1,1059
63,57,38,1,1059
64,57,47,1,1059
65,57,63,1,1059
66,48,30,1,1059
67,32,63,1,1059
68,32,20,2,1059
69,32,18,2,1059
70,32,11,1,1059
71,32,69,1,1059
72,32,9,1,1059
73,32,2,1,1059
74,74,43,1,1059
75,74,40,1,1059
76,74,8,1,1059
77,74,73,1,1059
78,76,4,2,1059
79,76,9,1,1059
80,76,16,1,1059
81,76,21,1,1059
82,76,91,1,1059
83,76,92,1,1059
84,76,72,1,1059
85,76,95,1,1059
86,58,3,2,1059
87,58,12,1,1059
88,58,45,1,1059
89,58,6,1,1059
90,58,22,1,1059
91,58,20,1,1059
92,58,5,1,1059
93,34,19,1,1059
94,34,25,3,1059
95,34,41,1,1059
96,34,2,1,1059
97,34,16,1,1059
98,64,18,1,1059
99,64,56,2,1059
100,64,42,1,1059
101,64,71,1,1059
102,64,9,2,1059
103,64,2,1,1059
104,64,32,1,1059
105,64,41,1,1059
106,64,24,1,1059
107,87,7,1,1059
108,87,8,1,1059
109,87,91,1,1059
110,87,16,1,1059
111,87,84,1,1059
112,87,26,1,1059
113,87,32,1,1059
114,87,52,1,1059
115,80,7,1,1059
116,80,5,1,1059
117,35,23,2,1059
118,35,13,1,1059
119,39,25,1,1059
120,39,20,1,1059
121,39,41,1,1059
122,39,26,1,1059
123,49,46,1,1059
124,49,82,1,1059
125,49,74,1,1059
126,88,23,1,1059
127,88,15,3,1059
128,88,22,1,1059
129,88,63,1,1059
130,88,44,1,1059
131,88,86,1,1059
132,24,78,1,1059
133,24,37,1,1059
134,24,43,2,1059
135,26,78,1,1059
136,26,59,1,1059
137,26,26,1,1059
138,26,33,1,1059
139,26,32,1,1059
140,26,13,1,1059
141,54,50,1,1059
142,54,38,1,1059
143,54,19,1,1059
144,54,5,1,1059
145,54,49,1,1059
146,54,22,1,1059
147,54,33,1,1059
148,54,56,1,1059
149,54,21,1,1059
150,54,11,1,1059
151,23,46,1,1059
152,23,12,1,1059
153,23,44,1,1059
154,23,11,1,1059
155,45,28,1,1059
156,45,36,1,1059
157,45,32,1,1059
158,45,55,1,1059
159,45,15,1,1059
160,95,25,1,1059
161,95,16,1,1059
162,95,51,1,1059
163,95,13,1,1059
164,94,14,1,1059
165,94,19,2,1059
166,94,95,1,1059
167,94,44,1,1059
168,94,47,1,1059
169,94,35,1,1059
170,43,5,1,1059
171,43,32,1,1059
172,43,2,1,1059
173,43,11,1,1059
174,43,30,1,1059
175,67,8,1,1059
176,67,64,3,1059
177,67,96,2,1059
178,67,21,1,1059
179,67,32,1,1059
180,67,28,1,1059
181,67,36,1,1059
182,67,20,1,1059
183,60,11,1,1059
184,60,17,1,1059
185,60,33,1,1059
186,60,27,1,1059
187,60,29,1,1059
188,60,8,1,1059
189,60,4,1,1059
190,60,7,1,1059
191,60,14,1,1059
192,19,31,1,1059
193,19,30,1,1059
194,70,12,1,1059
195,70,16,1,1059
196,70,14,1,1059
197,70,70,1,1059
198,70,95,1,1059
199,70,26,1,1059
200,70,72,1,1059
201,70,18,1,1059
202,70,34,1,1059
203,70,23,1,1059
204,70,56,1,1059
205,12,11,1,1059
206,72,8,1,1059
207,72,75,1,1059
208,72,89,1,1059
209,72,21,1,1059
210,72,12,1,1059
211,59,29,1,1059
212,59,92,1,1059
213,59,83,1,1059
214,59,25,1,1059
215,59,17,1,1059
216,59,27,1,1059
217,59,10,1,1059
218,59,32,1,1059
219,59,2,1,1059
220,81,15,1,1059
221,81,9,2,1059
222,81,28,1,1059
223,81,4,1,1059
224,81,45,1,1059
225,89,31,1,1059
226,89,80,1,1059
227,89,28,1,1059
228,89,82,2,1059
229,89,89,1,1059
230,89,55,1,1059
231,89,60,1,1059
232,89,27,1,1059
233,89,23,1,1059
234,89,0,1,1059
235,89,17,1,1059
236,89,46,1,1059
237,89,11,1,1059
238,91,27,1,1059
239,91,34,1,1059
240,91,4,1,1059
241,91,65,1,1059
242,91,7,1,1059
243,91,9,1,1059
244,91,36,1,1059
245,91,13,1,1059
246,91,77,1,1059
247,30,93,1,1059
248,30,23,1,1059
249,30,6,1,1059
250,30,27,1,1059
251,44,63,1,1059
252,44,41,1,1059
253,44,18,1,1059
254,44,38,2,1059
255,44,5,2,1059
256,44,21,1,1059
257,44,62,1,1059
258,44,13,1,1059
259,78,89,1,1059
260,78,11,1,1059
261,78,4,2,1059
262,78,2,1,1059
263,78,9,1,1059
264,77,75,1,1059
265,77,29,1,1059
266,77,33,1,1059
267,73,84,1,1059
268,73,19,1,1059
269,73,32,1,1059
270,73,39,1,1059
271,92,84,1,1059
272,92,49,1,1059
273,92,13,1,1059
274,92,42,2,1059
275,92,8,1,1059
276,92,55,1,1059
277,92,48,1,1059
278,98,24,1,1059
279,98,16,1,1059
280,98,86,1,1059
281,66,19,3,1059
282,66,73,1,1059
283,66,92,1,1059
284,66,17,2,1059
285,66,22,1,1059
286,66,56,1,1059
287,66,74,1,1059
288,66,30,1,1059
289,66,21,1,1059
290,66,43,1,1059
291,66,45,1,1059
292,55,52,1,1059
293,55,5,1,1059
294,55,29,1,1059
295,55,14,1,1059
296,55,19,1,1059
297,55,30,1,1059
298,55,31,1,1059
299,55,45,1,1059
300,46,41,1,1059
301,46,14,1,1059
302,46,20,1,1059
303,46,3,1,1059
304,46,33,1,1059
305,79,34,1,1059
306,79,14,1,1059
307,79,15,1,1059
308,79,5,1,1059
309,79,12,1,1059
310,79,50,1,1059
311,85,5,1,1059
312,85,29,1,1059
313,85,15,2,1059
314,85,39,1,1059
315,85,3,1,1059
316,85,23,1,1059
317,85,51,1,1059
318,85,24,1,1059
319,97,75,1,1059
320,97,16,1,1059
321,97,8,1,1059
322,97,12,1,1059
323,97,42,1,1059
324,97,49,1,1059
325,97,52,1,1059
326,97,15,1,1059
327,100,26,1,1059
328,40,11,2,1059
329,40,6,1,1059
330,40,3,1,1059
331,40,23,1,1059
332,40,5,1,1059
333,27,14,1,1059
334,27,26,2,1059
335,27,15,1,1059
336,27,6,1,1059
337,96,67,1,1059
338,96,40,1,1059
339,96,15,1,1059
340,96,25,1,1059
341,96,53,1,1059
342,96,19,1,1059
343,96,42,1,1059
344,96,71,1,1059
345,96,37,1,1059
346,29,9,1,1059
347,29,10,2,1059
348,29,63,1,1059
349,65,9,1,1059
350,65,29,1,1059
351,65,31,1,1059
352,37,14,2,1059
353,37,26,1,1059
354,37,6,1,1059
355,37,11,1,1059
356,37,19,1,1059
357,31,23,1,1059
358,31,7,1,1059
359,31,27,1,1059
360,31,39,1,1059
361,31,28,1,1059
362,84,34,1,1059
363,84,71,1,1059
364,84,43,2,1059
365,84,42,1,1059
366,2,95,1,1059
367,63,6,1,1059
368,63,19,1,1059
369,63,33,1,1059
370,63,43,1,1059
371,63,86,1,1059
372,63,84,1,1059
373,63,4,1,1059
374,63,53,1,1059
375,63,12,1,1059
376,63,26,1,1059
377,63,22,1,1059
378,68,71,1,1059
379,68,97,1,1059
380,68,4,1,1059
381,68,3,1,1059
382,68,23,1,1059
383,68,15,1,1059
384,68,38,1,1059
385,68,40,1,1059
386,68,36,1,1059
387,68,44,1,1059
388,42,14,1,1059
389,42,17,1,1059
390,42,54,1,1059
391,42,4,1,1059
392,42,10,1,1059
393,42,19,1,1059
394,42,36,1,1059
395,50,50,1,1059
396,75,86,1,1059
397,75,16,1,1059
398,75,39,1,1059
399,75,18,1,1059
400,5,41,1,1059
401,71,4,1,1059
402,71,20,1,1059
403,71,48,1,1059
404,71,70,1,1059
405,71,18,1,1059
406,62,81,1,1059
407,62,29,1,1059
408,62,48,1,1059
409,62,4,1,1059
410,62,34,1,1059
411,62,2,2,1059
412,62,19,1,1059
413,62,26,1,1059
414,62,51,1,1059
415,53,41,1,1059
416,53,43,1,1059
417,53,7,1,1059
418,53,52,1,1059
419,53,10,1,1059
420,69,28,1,1059
421,69,57,1,1059
422,69,72,1,1059
423,86,28,1,1059
424,86,48,1,1059
425,86,42,1,1059
426,86,44,1,1059
427,86,64,1,1059
428,86,46,1,1059
429,83,9,1,1059
430,83,54,1,1059
431,83,44,1,1059
432,83,27,1,1059
433,25,64,2,1059
434,22,5,1,1059
435,18,73,1,1059
436,18,14,1,1059
437,41,10,1,1059
438,41,9,1,1059
439,41,20,1,1059
440,41,5,1,1059
441,41,12,1,1059
442,38,6,1,1059
443,38,26,1,1059
444,38,17,1,1059
445,38,60,1,1059
446,16,15,1,1059
447,61,29,1,1059
448,61,42,1,1059
449,61,34,1,1059
450,82,5,1,1059
451,82,30,1,1059
452,52,31,1,1059
453,52,27,1,1059
454,52,44,1,1059
455,28,28,1,1059
456,28,11,1,1059
457,28,19,1,1059
458,28,23,1,1059
459,28,18,1,1059
460,51,17,1,1059
461,4,31,1,1059
462,4,38,1,1059
463,20,4,1,1059
464,20,34,1,1059
465,21,24,1,1059
466,21,3,1,1059
467,11,14,1,1059
468,11,36,1,1059
469,3,92,1,1059
470,3,94,1,1059
471,1,30,1,1059
472,0,22,1,1059
473,99,13,1,1059
474,13,34,1,1059
