nokta_no,x,y,count,sezon_dakikasi
1,64,35,1,1105
2,64,17,1,1105
3,64,19,1,1105
4,64,34,1,1105
5,64,85,1,1105
6,64,6,2,1105
7,64,28,1,1105
8,64,59,1,1105
9,64,93,1,1105
10,64,32,1,1105
11,64,12,1,1105
12,90,80,1,1105
13,90,49,1,1105
14,90,72,1,1105
15,90,43,2,1105
16,90,46,1,1105
17,90,34,1,1105
18,90,55,1,1105
19,90,53,1,1105
20,90,54,1,1105
21,93,30,1,1105
22,93,57,1,1105
23,93,56,1,1105
24,93,70,1,1105
25,91,33,1,1105
26,91,59,1,1105
27,91,11,1,1105
28,91,43,1,1105
29,91,10,1,1105
30,91,44,1,1105
31,91,60,1,1105
32,91,46,1,1105
33,91,34,1,1105
34,91,35,1,1105
35,91,63,1,1105
36,91,56,1,1105
37,91,51,1,1105
38,87,59,1,1105
39,87,57,2,1105
40,87,76,1,1105
41,87,17,1,1105
42,87,45,1,1105
43,87,31,1,1105
44,87,50,1,1105
45,87,12,1,1105
46,76,97,1,1105
47,76,73,1,1105
48,76,90,1,1105
49,76,38,1,1105
50,76,21,1,1105
51,76,6,1,1105
52,76,15,1,1105
53,76,47,1,1105
54,47,11,1,1105
55,47,39,1,1105
56,50,49,2,1105
57,50,50,6,1105
58,50,39,1,1105
59,50,68,1,1105
60,50,17,1,1105
61,63,34,1,1105
62,63,65,1,1105
63,63,76,1,1105
64,63,13,1,1105
65,63,14,1,1105
66,63,10,1,1105
67,63,51,1,1105
68,43,44,1,1105
69,43,92,1,1105
70,43,34,1,1105
71,43,52,1,1105
72,43,68,1,1105
73,43,29,1,1105
74,43,30,2,1105
75,43,66,1,1105
76,43,35,1,1105
77,45,47,1,1105
78,45,61,1,1105
79,45,62,1,1105
80,45,69,1,1105
81,45,20,1,1105
82,45,55,1,1105
83,45,72,1,1105
84,45,52,1,1105
85,45,80,1,1105
86,92,60,2,1105
87,92,95,1,1105
88,92,12,1,1105
89,92,66,1,1105
90,19,49,1,1105
91,19,67,1,1105
92,19,75,1,1105
93,19,91,1,1105
94,61,8,1,1105
95,61,72,1,1105
96,61,65,1,1105
97,61,63,1,1105
98,61,22,1,1105
99,61,51,1,1105
100,61,58,1,1105
101,61,76,1,1105
102,61,11,1,1105
103,84,8,1,1105
104,84,56,1,1105
105,84,69,1,1105
106,84,54,1,1105
107,73,54,1,1105
108,73,41,1,1105
109,73,65,1,1105
110,73,26,1,1105
111,73,71,1,1105
112,73,50,1,1105
113,73,72,1,1105
114,73,67,1,1105
115,77,51,1,1105
116,77,37,1,1105
117,77,40,1,1105
118,77,82,2,1105
119,77,23,1,1105
120,77,34,1,1105
121,77,26,1,1105
122,70,25,1,1105
123,70,12,1,1105
124,70,47,1,1105
125,70,43,1,1105
126,70,50,1,1105
127,70,88,1,1105
128,70,26,1,1105
129,70,63,1,1105
130,70,42,1,1105
