nokta_no,x,y,count,sezon_dakikasi
1,29,81,2,2615
2,29,76,1,2615
3,29,64,2,2615
4,29,78,2,2615
5,29,89,3,2615
6,29,68,1,2615
7,29,90,2,2615
8,29,69,1,2615
9,29,55,2,2615
10,29,59,4,2615
11,29,86,2,2615
12,29,92,1,2615
13,29,83,3,2615
14,29,71,1,2615
15,29,93,2,2615
16,29,54,1,2615
17,29,60,1,2615
18,29,84,3,2615
19,29,61,1,2615
20,29,58,2,2615
21,29,94,1,2615
22,29,88,2,2615
23,29,73,1,2615
24,29,74,2,2615
25,29,100,1,2615
26,29,43,2,2615
27,29,67,1,2615
28,29,70,2,2615
29,29,96,1,2615
30,29,62,1,2615
31,29,47,1,2615
32,29,49,1,2615
33,29,66,1,2615
34,32,75,1,2615
35,32,79,2,2615
36,32,78,4,2615
37,32,71,3,2615
38,32,67,2,2615
39,32,86,3,2615
40,32,82,3,2615
41,32,63,2,2615
42,32,60,2,2615
43,32,70,2,2615
44,32,96,3,2615
45,32,76,1,2615
46,32,88,3,2615
47,32,81,3,2615
48,32,90,4,2615
49,32,92,3,2615
50,32,41,2,2615
51,32,40,1,2615
52,32,97,1,2615
53,32,58,1,2615
54,32,57,1,2615
55,32,87,2,2615
56,32,53,1,2615
57,32,74,1,2615
58,32,93,1,2615
59,32,39,2,2615
60,32,68,1,2615
61,32,66,3,2615
62,32,89,1,2615
63,32,64,1,2615
64,32,69,2,2615
65,32,72,1,2615
66,32,80,1,2615
67,32,83,2,2615
68,32,65,1,2615
69,32,77,2,2615
70,32,91,1,2615
71,4,76,1,2615
72,4,75,3,2615
73,4,62,1,2615
74,4,50,1,2615
75,4,60,1,2615
76,4,55,1,2615
77,4,78,1,2615
78,4,56,1,2615
79,4,89,1,2615
80,4,93,1,2615
81,4,83,1,2615
82,4,65,2,2615
83,4,88,1,2615
84,4,74,1,2615
85,4,71,2,2615
86,4,61,2,2615
87,4,51,1,2615
88,4,59,1,2615
89,4,66,1,2615
90,4,87,1,2615
91,9,46,2,2615
92,9,45,1,2615
93,9,75,2,2615
94,9,44,1,2615
95,9,87,2,2615
96,9,53,2,2615
97,9,55,3,2615
98,9,62,1,2615
99,9,80,1,2615
100,9,94,1,2615
101,9,73,2,2615
102,9,85,2,2615
103,9,95,2,2615
104,9,100,1,2615
105,9,90,2,2615
106,9,47,2,2615
107,9,54,1,2615
108,9,52,1,2615
109,9,29,1,2615
110,9,39,1,2615
111,9,81,2,2615
112,9,66,1,2615
113,9,56,1,2615
114,9,91,1,2615
115,9,30,1,2615
116,9,83,1,2615
117,9,88,1,2615
118,35,80,2,2615
119,35,51,1,2615
120,35,69,1,2615
121,35,73,2,2615
122,35,68,2,2615
123,35,55,1,2615
124,35,72,1,2615
125,35,92,1,2615
126,35,79,2,2615
127,35,94,2,2615
128,35,93,1,2615
129,35,85,1,2615
130,35,64,1,2615
131,35,70,1,2615
132,35,95,4,2615
133,35,65,2,2615
134,35,54,1,2615
135,35,86,1,2615
136,35,90,1,2615
137,35,76,2,2615
138,35,83,1,2615
139,35,87,1,2615
140,35,100,1,2615
141,35,78,1,2615
142,35,63,1,2615
143,35,62,2,2615
144,35,88,1,2615
145,35,66,1,2615
146,35,67,1,2615
147,16,87,3,2615
148,16,84,2,2615
149,16,89,1,2615
150,16,72,1,2615
151,16,86,1,2615
152,16,85,2,2615
153,16,59,1,2615
154,16,94,1,2615
155,16,68,1,2615
156,16,66,1,2615
157,16,30,1,2615
158,16,79,1,2615
159,16,69,1,2615
160,34,83,3,2615
161,34,74,5,2615
162,34,78,2,2615
163,34,66,2,2615
164,34,67,4,2615
165,34,12,1,2615
166,34,81,1,2615
167,34,86,2,2615
168,34,87,1,2615
169,34,82,4,2615
170,34,60,2,2615
171,34,88,2,2615
172,34,90,4,2615
173,34,50,2,2615
174,34,44,1,2615
175,34,93,1,2615
176,34,77,2,2615
177,34,97,1,2615
178,34,91,1,2615
179,34,58,2,2615
180,34,57,1,2615
181,34,100,2,2615
182,34,55,1,2615
183,34,89,1,2615
184,34,84,1,2615
185,34,98,1,2615
186,34,63,2,2615
187,34,68,1,2615
188,34,92,2,2615
189,34,69,1,2615
190,34,79,1,2615
191,92,59,1,2615
192,92,75,1,2615
193,92,84,1,2615
194,92,40,1,2615
195,23,43,1,2615
196,23,44,1,2615
197,23,78,2,2615
198,23,88,2,2615
199,23,65,2,2615
200,23,67,2,2615
201,23,76,1,2615
202,23,71,2,2615
203,23,75,2,2615
204,23,92,1,2615
205,23,97,1,2615
206,23,85,2,2615
207,23,93,1,2615
208,23,98,1,2615
209,23,91,3,2615
210,23,58,1,2615
211,23,70,1,2615
212,23,33,1,2615
213,23,77,2,2615
214,23,80,1,2615
215,23,95,1,2615
216,23,86,1,2615
217,23,100,1,2615
218,23,66,2,2615
219,23,61,1,2615
220,23,96,1,2615
221,23,56,1,2615
222,23,94,1,2615
223,23,63,1,2615
224,23,42,2,2615
225,23,69,1,2615
226,52,96,1,2615
227,52,88,2,2615
228,52,76,1,2615
229,52,54,1,2615
230,52,84,2,2615
231,52,92,2,2615
232,52,59,2,2615
233,52,87,1,2615
234,52,57,2,2615
235,52,66,1,2615
236,52,67,1,2615
237,52,86,2,2615
238,52,83,3,2615
239,52,77,1,2615
240,52,46,1,2615
241,52,78,1,2615
242,52,71,1,2615
243,52,70,1,2615
244,52,69,1,2615
245,52,45,2,2615
246,52,60,1,2615
247,52,74,1,2615
248,52,91,1,2615
249,52,30,1,2615
250,6,91,2,2615
251,6,85,1,2615
252,6,100,1,2615
253,6,92,1,2615
254,6,27,1,2615
255,6,60,1,2615
256,6,59,1,2615
257,6,82,1,2615
258,6,28,1,2615
259,6,12,1,2615
260,6,71,1,2615
261,6,93,1,2615
262,6,54,1,2615
263,6,55,1,2615
264,6,65,1,2615
265,6,72,1,2615
266,6,88,1,2615
267,6,84,1,2615
268,27,77,8,2615
269,27,71,4,2615
270,27,92,1,2615
271,27,68,2,2615
272,27,85,3,2615
273,27,80,1,2615
274,27,51,1,2615
275,27,36,1,2615
276,27,82,1,2615
277,27,91,1,2615
278,27,81,2,2615
279,27,95,3,2615
280,27,87,1,2615
281,27,62,1,2615
282,27,59,1,2615
