nokta_no,x,y,count,sezon_dakikasi
1,93,16,1,2654
2,93,60,1,2654
3,93,46,1,2654
4,93,24,2,2654
5,93,28,1,2654
6,93,18,1,2654
7,93,81,1,2654
8,93,64,1,2654
9,93,69,1,2654
10,93,56,1,2654
11,93,51,1,2654
12,44,96,1,2654
13,44,34,1,2654
14,44,31,2,2654
15,44,17,1,2654
16,44,73,1,2654
17,44,14,1,2654
18,44,33,1,2654
19,44,55,1,2654
20,44,12,1,2654
21,44,85,2,2654
22,44,42,1,2654
23,44,94,1,2654
24,44,95,1,2654
25,44,43,1,2654
26,44,93,1,2654
27,44,91,1,2654
28,44,62,1,2654
29,44,56,1,2654
30,44,50,1,2654
31,44,89,1,2654
32,44,72,1,2654
33,44,26,1,2654
34,44,29,1,2654
35,54,74,1,2654
36,54,93,1,2654
37,54,85,1,2654
38,54,43,1,2654
39,54,41,1,2654
40,54,73,1,2654
41,54,31,1,2654
42,54,52,1,2654
43,54,67,1,2654
44,54,47,1,2654
45,54,55,1,2654
46,54,91,1,2654
47,54,44,1,2654
48,54,71,1,2654
49,54,11,1,2654
50,54,34,1,2654
51,54,76,1,2654
52,54,23,1,2654
53,54,22,1,2654
54,54,20,1,2654
55,55,80,1,2654
56,55,56,3,2654
57,55,18,1,2654
58,55,28,1,2654
59,55,73,1,2654
60,55,97,1,2654
61,55,32,2,2654
62,55,86,1,2654
63,55,88,1,2654
64,55,27,1,2654
65,55,23,1,2654
66,55,92,1,2654
67,55,17,1,2654
68,55,55,2,2654
69,55,96,1,2654
70,55,64,1,2654
71,55,75,1,2654
72,49,87,1,2654
73,49,49,1,2654
74,49,33,1,2654
75,49,34,1,2654
76,49,50,1,2654
77,49,5,1,2654
78,49,54,1,2654
79,50,50,5,2654
80,50,25,1,2654
81,50,10,1,2654
82,50,88,1,2654
83,50,84,1,2654
84,50,48,1,2654
85,69,67,1,2654
86,69,97,1,2654
87,69,61,1,2654
88,69,36,1,2654
89,69,31,3,2654
90,69,59,1,2654
91,69,95,1,2654
92,69,35,1,2654
93,69,27,1,2654
94,69,69,1,2654
95,69,78,1,2654
96,69,85,1,2654
97,69,42,1,2654
98,69,50,2,2654
99,69,45,1,2654
100,69,49,1,2654
101,69,64,1,2654
102,69,40,1,2654
103,69,22,1,2654
104,69,66,1,2654
105,67,66,1,2654
106,67,33,2,2654
107,67,37,3,2654
108,67,39,2,2654
109,67,56,1,2654
110,67,46,2,2654
111,67,11,1,2654
112,67,24,1,2654
113,67,23,1,2654
114,67,21,1,2654
115,67,2,1,2654
116,67,83,1,2654
117,67,53,1,2654
118,67,87,2,2654
119,67,44,1,2654
120,67,47,1,2654
121,67,82,1,2654
122,67,57,2,2654
123,67,45,1,2654
124,67,89,1,2654
125,67,96,1,2654
126,67,25,2,2654
127,67,36,1,2654
128,67,71,1,2654
129,67,75,1,2654
130,67,30,1,2654
131,64,13,1,2654
132,64,61,3,2654
133,64,10,1,2654
134,64,92,1,2654
135,64,60,1,2654
136,64,85,2,2654
137,64,5,1,2654
138,64,88,1,2654
139,64,14,1,2654
140,64,18,1,2654
141,64,42,1,2654
142,64,4,1,2654
143,64,67,1,2654
144,64,93,1,2654
145,64,3,1,2654
146,64,64,1,2654
147,64,48,1,2654
148,64,34,2,2654
149,64,40,1,2654
150,64,58,1,2654
151,64,29,1,2654
152,64,46,2,2654
153,64,31,1,2654
154,64,81,1,2654
155,64,53,1,2654
156,64,95,1,2654
157,64,27,1,2654
158,64,41,1,2654
159,65,16,1,2654
160,65,32,1,2654
161,65,52,2,2654
162,65,66,2,2654
163,65,15,1,2654
164,65,10,1,2654
165,65,55,1,2654
166,65,42,1,2654
167,65,36,1,2654
168,65,60,1,2654
169,65,88,2,2654
170,65,31,1,2654
171,65,17,1,2654
172,65,44,1,2654
173,65,58,1,2654
174,65,62,1,2654
175,65,64,1,2654
176,65,83,1,2654
177,65,26,1,2654
178,65,79,1,2654
179,65,25,1,2654
180,65,24,1,2654
181,65,35,1,2654
182,65,72,1,2654
183,76,95,1,2654
184,76,51,1,2654
185,76,57,1,2654
186,76,36,1,2654
187,76,85,1,2654
188,76,62,1,2654
189,76,70,1,2654
190,76,6,1,2654
191,76,29,1,2654
192,76,96,1,2654
193,86,90,1,2654
194,86,36,1,2654
