nokta_no,x,y,count,sezon_dakikasi
1,62,6,2,3003
2,62,42,1,3003
3,62,31,1,3003
4,62,0,4,3003
5,62,23,1,3003
6,62,76,1,3003
7,62,97,1,3003
8,62,82,1,3003
9,62,89,1,3003
10,62,74,1,3003
11,62,94,1,3003
12,62,91,1,3003
13,62,8,1,3003
14,62,96,1,3003
15,62,14,1,3003
16,62,1,1,3003
17,62,4,1,3003
18,62,20,1,3003
19,64,31,1,3003
20,64,10,1,3003
21,64,9,1,3003
22,64,8,3,3003
23,64,54,1,3003
24,64,6,1,3003
25,64,5,1,3003
26,64,0,6,3003
27,64,3,3,3003
28,64,4,2,3003
29,64,100,1,3003
30,64,7,1,3003
31,64,77,1,3003
32,64,13,1,3003
33,64,26,1,3003
34,64,24,1,3003
35,64,18,1,3003
36,64,15,1,3003
37,64,2,1,3003
38,64,19,1,3003
39,72,29,1,3003
40,72,27,2,3003
41,72,9,2,3003
42,72,4,2,3003
43,72,6,1,3003
44,72,5,1,3003
45,72,14,2,3003
46,72,28,2,3003
47,72,3,2,3003
48,72,20,2,3003
49,72,50,1,3003
50,72,81,1,3003
51,72,8,1,3003
52,72,17,1,3003
53,72,100,1,3003
54,72,10,2,3003
55,72,22,1,3003
56,72,23,1,3003
57,72,11,1,3003
58,72,0,1,3003
59,72,18,1,3003
60,72,46,1,3003
61,74,25,1,3003
62,74,8,1,3003
63,74,97,1,3003
64,74,4,3,3003
65,74,11,1,3003
66,74,9,1,3003
67,74,0,4,3003
68,74,70,1,3003
69,74,60,1,3003
70,74,79,1,3003
71,74,75,1,3003
72,74,18,1,3003
73,74,39,1,3003
74,74,3,1,3003
75,74,44,1,3003
76,56,21,1,3003
77,56,31,1,3003
78,56,0,3,3003
79,56,35,1,3003
80,56,11,1,3003
81,56,12,2,3003
82,56,93,2,3003
83,56,91,2,3003
84,56,5,2,3003
85,56,7,1,3003
86,56,62,1,3003
87,56,18,1,3003
88,56,4,1,3003
89,56,100,1,3003
90,56,14,1,3003
91,56,88,1,3003
92,56,61,1,3003
93,56,9,1,3003
94,56,13,1,3003
95,56,8,2,3003
96,26,5,1,3003
97,26,0,5,3003
98,26,80,1,3003
99,26,20,1,3003
100,26,37,1,3003
101,26,35,1,3003
102,26,4,3,3003
103,26,9,2,3003
104,26,29,1,3003
105,26,14,1,3003
106,26,23,1,3003
107,26,18,1,3003
108,26,11,1,3003
109,26,50,1,3003
110,26,44,1,3003
111,26,38,1,3003
