nokta_no,x,y,count,sezon_dakikasi
1,85,72,3,2076
2,85,31,2,2076
3,85,95,1,2076
4,85,33,1,2076
5,85,78,1,2076
6,85,90,1,2076
7,85,29,1,2076
8,85,96,1,2076
9,85,22,1,2076
10,85,70,1,2076
11,85,68,1,2076
12,85,15,1,2076
13,85,52,1,2076
14,85,75,1,2076
15,85,12,1,2076
16,85,69,1,2076
17,90,48,1,2076
18,90,76,1,2076
19,90,93,1,2076
20,90,80,1,2076
21,90,56,1,2076
22,90,55,2,2076
23,90,58,1,2076
24,90,59,1,2076
25,90,13,1,2076
26,90,28,1,2076
27,90,73,1,2076
28,90,35,1,2076
29,90,31,1,2076
30,90,95,1,2076
31,90,57,1,2076
32,81,69,1,2076
33,81,90,1,2076
34,81,64,1,2076
35,81,48,1,2076
36,81,71,1,2076
37,81,10,1,2076
38,81,43,1,2076
39,81,3,1,2076
40,81,93,1,2076
41,81,66,1,2076
42,81,74,1,2076
43,81,54,1,2076
44,43,91,3,2076
45,43,68,1,2076
46,43,89,1,2076
47,43,100,1,2076
48,43,62,1,2076
49,43,5,1,2076
50,43,74,1,2076
51,43,19,1,2076
52,43,10,1,2076
53,43,26,1,2076
54,83,70,1,2076
55,83,95,2,2076
56,83,90,1,2076
57,83,85,1,2076
58,83,97,1,2076
59,83,72,1,2076
60,83,47,1,2076
61,56,72,1,2076
62,56,64,1,2076
63,56,30,1,2076
64,56,94,1,2076
65,56,66,1,2076
66,56,16,1,2076
67,56,54,1,2076
68,56,71,1,2076
69,56,67,1,2076
70,56,7,1,2076
71,56,50,1,2076
72,56,68,1,2076
73,58,75,1,2076
74,58,60,1,2076
75,58,95,2,2076
76,58,4,1,2076
77,58,2,1,2076
78,58,86,1,2076
79,58,67,1,2076
80,58,27,1,2076
81,58,72,2,2076
82,58,26,1,2076
83,58,100,1,2076
84,58,87,1,2076
85,58,83,1,2076
86,58,94,1,2076
87,58,80,1,2076
88,58,74,1,2076
89,58,90,1,2076
90,58,20,1,2076
91,58,30,1,2076
92,34,61,1,2076
93,34,7,1,2076
94,34,95,1,2076
95,34,72,1,2076
96,34,93,1,2076
97,34,46,1,2076
98,34,88,1,2076
99,34,96,1,2076
100,34,80,1,2076
101,36,66,1,2076
102,36,54,1,2076
103,36,53,2,2076
104,36,48,2,2076
105,36,73,1,2076
106,36,91,1,2076
107,36,84,1,2076
108,36,36,1,2076
109,36,12,1,2076
110,73,83,2,2076
111,73,82,2,2076
112,73,86,1,2076
113,73,56,1,2076
114,73,93,1,2076
115,73,28,1,2076
116,73,40,1,2076
117,73,20,1,2076
118,73,15,1,2076
119,73,71,1,2076
120,73,3,1,2076
121,73,79,1,2076
122,73,92,1,2076
123,73,95,1,2076
124,73,75,1,2076
125,73,81,1,2076
126,73,100,1,2076
127,73,53,1,2076
128,73,57,1,2076
129,73,43,1,2076
130,73,13,1,2076
131,73,21,1,2076
132,73,94,1,2076
133,69,75,1,2076
134,69,17,1,2076
135,69,10,2,2076
136,69,30,1,2076
137,69,5,1,2076
138,69,27,1,2076
139,69,62,1,2076
140,69,63,1,2076
141,69,36,2,2076
142,69,67,1,2076
143,69,6,1,2076
144,69,7,1,2076
145,69,15,1,2076
146,69,64,1,2076
147,69,69,1,2076
148,69,41,1,2076
149,69,46,1,2076
150,51,55,1,2076
151,51,68,1,2076
152,51,84,1,2076
153,51,43,1,2076
154,51,76,1,2076
155,51,67,1,2076
156,51,90,1,2076
157,59,90,1,2076
158,59,73,1,2076
159,59,28,1,2076
160,59,20,1,2076
161,59,23,1,2076
162,59,26,1,2076
163,59,88,1,2076
164,59,12,1,2076
165,59,64,1,2076
166,59,27,1,2076
167,59,78,1,2076
168,59,83,1,2076
169,59,84,1,2076
170,59,62,1,2076
171,59,29,1,2076
172,59,93,1,2076
173,65,88,2,2076
174,65,71,1,2076
175,65,90,1,2076
176,65,86,1,2076
177,65,66,1,2076
178,65,80,2,2076
179,65,5,1,2076
180,65,22,1,2076
181,65,76,1,2076
182,65,28,1,2076
183,65,84,1,2076
184,65,6,1,2076
185,65,21,1,2076
186,65,36,1,2076
187,65,96,1,2076
188,65,41,1,2076
189,65,48,1,2076
190,65,92,1,2076
191,65,64,1,2076
192,65,70,2,2076
193,39,92,2,2076
194,39,67,1,2076
195,39,91,1,2076
196,39,89,1,2076
197,39,38,1,2076
198,39,28,1,2076
199,39,8,1,2076
200,39,11,2,2076
201,39,23,1,2076
202,39,70,1,2076
203,39,56,1,2076
204,32,90,1,2076
205,32,71,1,2076
206,32,79,1,2076
207,32,78,1,2076
208,32,94,1,2076
209,32,65,1,2076
210,88,93,1,2076
211,88,89,1,2076
212,88,57,1,2076
213,88,68,1,2076
214,88,75,1,2076
215,88,71,1,2076
216,88,31,1,2076
217,88,70,1,2076
218,88,30,1,2076
219,71,74,1,2076
220,71,50,1,2076
221,71,17,1,2076
222,71,93,1,2076
223,71,80,1,2076
224,71,97,1,2076
225,71,56,1,2076
226,71,26,1,2076
227,71,31,1,2076
228,71,47,1,2076
229,71,19,1,2076
230,71,9,1,2076
231,71,3,1,2076
232,71,15,1,2076
233,71,36,1,2076
234,71,62,1,2076
235,71,76,2,2076
236,71,100,1,2076
237,71,75,1,2076
238,44,78,1,2076
239,44,89,1,2076
240,44,56,1,2076
241,44,84,1,2076
242,44,72,1,2076
243,44,64,1,2076
244,44,59,1,2076
245,44,61,1,2076
246,44,29,1,2076
247,44,95,1,2076
248,44,43,1,2076
249,44,66,1,2076
250,68,73,1,2076
251,68,89,1,2076
252,68,24,1,2076
253,68,76,2,2076
254,68,86,1,2076
255,68,94,1,2076
256,68,67,2,2076
257,68,51,1,2076
258,68,57,1,2076
259,68,80,1,2076
260,68,31,1,2076
261,68,49,1,2076
262,68,85,2,2076
263,68,95,1,2076
264,68,42,1,2076
265,68,20,1,2076
266,68,13,1,2076
267,68,90,1,2076
268,68,82,1,2076
269,68,11,1,2076
270,68,27,1,2076
271,68,38,2,2076
272,68,75,1,2076
273,68,69,1,2076
274,68,40,1,2076
275,68,68,1,2076
276,68,72,1,2076
277,68,14,1,2076
278,77,60,1,2076
279,77,70,2,2076
280,77,18,1,2076
281,77,80,1,2076
282,77,35,1,2076
283,77,41,1,2076
284,77,38,3,2076
285,77,33,1,2076
286,77,17,1,2076
287,77,37,1,2076
288,77,24,1,2076
289,77,74,1,2076
290,77,47,1,2076
291,77,11,1,2076
292,77,93,1,2076
293,77,86,1,2076
294,77,83,1,2076
295,67,83,1,2076
296,67,25,1,2076
297,67,3,1,2076
298,67,32,1,2076
299,67,52,1,2076
300,67,88,1,2076
301,67,33,2,2076
302,67,17,1,2076
303,67,56,1,2076
304,67,95,3,2076
305,67,100,1,2076
306,67,91,1,2076
307,67,86,1,2076
308,67,57,1,2076
309,67,96,2,2076
310,67,84,1,2076
311,67,35,1,2076
312,67,72,1,2076
313,67,85,1,2076
314,67,76,1,2076
315,75,77,1,2076
316,75,44,1,2076
317,75,20,1,2076
318,75,37,1,2076
319,75,91,2,2076
320,75,96,1,2076
321,75,7,1,2076
322,75,78,1,2076
323,75,70,1,2076
324,75,11,1,2076
325,75,63,2,2076
326,75,73,1,2076
327,75,72,1,2076
328,75,93,1,2076
329,75,17,1,2076
330,75,35,1,2076
331,75,64,1,2076
332,75,49,1,2076
333,75,71,1,2076
334,75,90,1,2076
335,82,70,1,2076
336,82,33,1,2076
337,82,54,1,2076
338,82,31,1,2076
339,82,56,1,2076
340,82,45,1,2076
341,82,92,1,2076
342,82,50,1,2076
343,80,50,1,2076
344,80,14,1,2076
345,80,45,1,2076
346,80,13,1,2076
347,80,51,1,2076
348,80,71,1,2076
349,80,26,1,2076
350,80,74,1,2076
351,80,67,1,2076
352,80,85,1,2076
353,80,65,1,2076
354,80,66,1,2076
355,80,88,1,2076
356,74,63,1,2076
357,74,92,1,2076
358,74,81,1,2076
359,74,21,1,2076
360,74,40,1,2076
361,74,62,1,2076
362,74,28,1,2076
363,74,38,1,2076
364,74,64,2,2076
365,74,86,1,2076
366,74,84,1,2076
367,74,18,1,2076
368,74,39,1,2076
369,74,83,1,2076
370,74,48,1,2076
371,6,36,2,2076
372,6,58,1,2076
373,6,57,2,2076
374,6,56,1,2076
375,6,15,2,2076
376,0,41,2,2076
377,72,76,1,2076
378,72,57,2,2076
379,72,83,1,2076
380,72,23,2,2076
381,72,72,1,2076
382,72,88,1,2076
383,72,7,2,2076
384,72,95,1,2076
385,72,61,1,2076
386,72,74,1,2076
387,72,93,1,2076
388,72,75,1,2076
389,72,50,1,2076
390,72,44,1,2076
391,72,10,1,2076
392,46,68,1,2076
393,46,73,2,2076
394,46,20,1,2076
395,46,85,1,2076
396,46,57,1,2076
397,46,72,1,2076
398,46,38,1,2076
399,46,74,1,2076
400,46,94,1,2076
401,46,64,1,2076
402,55,65,1,2076
403,55,88,1,2076
404,55,57,1,2076
405,55,20,2,2076
406,55,38,1,2076
407,55,92,2,2076
408,55,5,1,2076
409,55,18,1,2076
410,55,76,1,2076
411,55,24,1,2076
412,89,82,1,2076
413,89,56,1,2076
414,89,85,2,2076
415,89,91,1,2076
416,89,41,1,2076
417,89,57,1,2076
418,89,71,1,2076
419,89,58,1,2076
420,89,39,1,2076
421,89,70,2,2076
422,89,87,1,2076
423,89,59,1,2076
424,76,78,1,2076
425,76,77,1,2076
426,76,95,1,2076
427,76,32,1,2076
428,76,37,1,2076
429,76,17,1,2076
430,76,75,2,2076
431,76,6,1,2076
432,76,40,1,2076
433,76,72,2,2076
434,76,79,1,2076
435,76,57,1,2076
436,76,49,1,2076
437,91,57,1,2076
438,91,49,1,2076
439,91,41,2,2076
440,91,69,1,2076
441,91,93,1,2076
442,91,46,1,2076
443,91,19,1,2076
444,91,44,1,2076
445,91,14,1,2076
446,91,34,1,2076
447,91,68,1,2076
448,91,56,1,2076
449,87,66,2,2076
450,87,55,1,2076
451,87,40,1,2076
452,87,42,1,2076
453,87,87,3,2076
454,87,91,1,2076
455,87,56,1,2076
456,87,32,1,2076
457,87,44,1,2076
458,87,45,1,2076
459,87,46,1,2076
460,87,63,3,2076
461,87,48,1,2076
462,87,75,1,2076
463,87,24,1,2076
464,87,64,1,2076
465,62,84,1,2076
466,62,8,1,2076
467,62,21,1,2076
468,62,87,1,2076
469,62,63,1,2076
470,62,90,1,2076
471,62,68,1,2076
472,62,91,1,2076
473,62,17,1,2076
474,62,86,1,2076
475,62,73,1,2076
476,62,23,1,2076
477,62,96,1,2076
478,62,85,1,2076
479,62,0,1,2076
480,62,82,1,2076
481,62,69,1,2076
482,78,75,1,2076
