nokta_no,x,y,count,sezon_dakikasi
1,84,98,1,1388
2,84,7,1,1388
3,84,4,1,1388
4,84,2,1,1388
5,84,12,1,1388
6,84,0,2,1388
7,84,8,1,1388
8,84,44,1,1388
9,84,15,1,1388
10,84,3,1,1388
11,84,28,1,1388
12,84,62,1,1388
13,84,26,1,1388
14,80,95,1,1388
15,80,23,1,1388
16,80,36,1,1388
17,80,24,1,1388
18,80,8,4,1388
19,80,14,1,1388
20,80,2,1,1388
21,80,0,5,1388
22,80,18,1,1388
23,80,5,2,1388
24,80,12,1,1388
25,80,10,1,1388
26,80,6,1,1388
27,80,17,1,1388
28,72,91,1,1388
29,72,17,1,1388
30,72,6,1,1388
31,72,20,2,1388
32,72,26,1,1388
33,72,30,1,1388
34,72,35,1,1388
35,72,12,1,1388
36,72,0,4,1388
37,72,11,1,1388
38,72,9,1,1388
39,72,41,1,1388
40,72,16,1,1388
41,72,10,1,1388
42,72,69,1,1388
43,72,5,1,1388
44,72,29,1,1388
45,72,15,1,1388
46,15,84,1,1388
47,15,11,1,1388
48,15,30,1,1388
49,15,33,1,1388
50,15,5,1,1388
51,15,14,1,1388
52,26,79,1,1388
53,26,28,2,1388
54,26,32,1,1388
55,26,8,1,1388
56,26,41,2,1388
57,26,7,1,1388
58,26,10,1,1388
59,26,43,2,1388
60,26,18,1,1388
61,26,0,1,1388
62,30,21,1,1388
63,30,39,1,1388
64,30,9,1,1388
65,30,12,2,1388
66,30,31,1,1388
67,30,26,1,1388
68,30,3,1,1388
69,30,25,1,1388
70,30,16,1,1388
71,30,5,1,1388
72,30,7,1,1388
73,36,24,2,1388
74,36,0,3,1388
75,36,9,1,1388
76,36,7,1,1388
77,36,23,1,1388
78,36,31,1,1388
79,36,6,1,1388
80,36,8,2,1388
81,36,10,1,1388
82,36,39,1,1388
83,36,11,1,1388
84,57,0,2,1388
85,57,10,2,1388
86,57,16,2,1388
87,57,5,2,1388
88,57,8,2,1388
89,57,24,1,1388
90,57,4,1,1388
91,57,29,1,1388
92,57,36,1,1388
93,57,6,2,1388
94,53,4,2,1388
95,53,32,1,1388
96,53,30,1,1388
97,53,1,1,1388
98,53,34,2,1388
99,53,3,1,1388
100,53,12,1,1388
101,53,11,4,1388
102,53,14,1,1388
103,53,10,2,1388
104,53,5,1,1388
105,39,26,1,1388
106,39,10,2,1388
107,39,13,1,1388
108,39,7,2,1388
109,39,67,1,1388
110,39,9,1,1388
111,39,11,1,1388
112,39,35,1,1388
113,39,24,1,1388
114,39,12,2,1388
115,39,0,1,1388
116,39,8,1,1388
117,39,23,1,1388
118,39,4,2,1388
119,27,8,1,1388
120,27,30,1,1388
121,27,15,1,1388
122,27,10,1,1388
123,27,16,1,1388
124,27,9,2,1388
125,27,13,1,1388
126,27,25,1,1388
127,27,28,1,1388
128,27,4,1,1388
129,27,6,1,1388
130,27,14,1,1388
131,27,0,1,1388
132,27,5,1,1388
133,16,3,1,1388
134,16,0,1,1388
135,16,44,1,1388
136,16,14,1,1388
137,16,7,1,1388
138,16,28,1,1388
139,90,12,1,1388
140,90,32,1,1388
141,90,15,1,1388
142,90,4,1,1388
143,90,14,1,1388
144,90,8,1,1388
145,90,10,2,1388
146,90,5,1,1388
147,90,20,1,1388
148,90,7,2,1388
149,90,23,1,1388
150,90,11,1,1388
151,90,0,1,1388
152,90,18,1,1388
153,90,42,1,1388
154,90,22,1,1388
155,63,7,2,1388
156,63,0,2,1388
157,63,16,1,1388
158,63,28,1,1388
159,63,19,3,1388
160,63,15,1,1388
161,63,17,3,1388
162,63,8,2,1388
163,63,9,1,1388
164,63,29,1,1388
165,63,13,2,1388
166,63,11,2,1388
167,63,5,2,1388
168,63,10,1,1388
169,63,6,2,1388
170,63,20,1,1388
171,63,3,1,1388
172,63,33,1,1388
173,63,2,1,1388
174,63,12,1,1388
175,83,0,1,1388
176,83,6,1,1388
177,83,1,1,1388
178,83,5,1,1388
179,94,24,1,1388
180,94,32,1,1388
181,94,0,2,1388
182,94,31,1,1388
183,94,30,1,1388
184,94,13,1,1388
185,94,23,1,1388
186,37,10,1,1388
187,37,8,1,1388
188,37,6,2,1388
189,37,17,2,1388
190,37,33,1,1388
191,37,58,1,1388
192,37,7,1,1388
193,37,15,2,1388
194,37,21,2,1388
195,37,9,2,1388
196,37,2,1,1388
197,37,22,1,1388
198,37,13,2,1388
199,37,4,1,1388
200,37,0,1,1388
201,37,3,1,1388
202,37,5,1,1388
203,59,14,1,1388
204,59,12,1,1388
205,59,7,1,1388
206,59,10,1,1388
207,59,17,2,1388
208,59,23,1,1388
