nokta_no,x,y,count,sezon_dakikasi
1,10,83,1,1905
2,10,14,1,1905
3,10,50,1,1905
4,10,36,1,1905
5,10,40,2,1905
6,10,45,2,1905
7,10,32,2,1905
8,10,84,1,1905
9,10,80,1,1905
10,10,46,2,1905
11,10,51,1,1905
12,10,38,2,1905
13,10,4,2,1905
14,10,47,2,1905
15,10,85,1,1905
16,10,27,1,1905
17,10,56,1,1905
18,10,49,1,1905
19,10,60,1,1905
20,10,87,1,1905
21,10,67,2,1905
22,10,55,1,1905
23,10,57,1,1905
24,10,44,1,1905
25,10,53,1,1905
26,10,76,1,1905
27,5,83,1,1905
28,5,52,1,1905
29,5,44,1,1905
30,5,35,1,1905
31,5,43,1,1905
32,5,38,2,1905
33,5,28,1,1905
34,5,36,1,1905
35,5,14,1,1905
36,5,48,1,1905
37,5,59,1,1905
38,5,67,1,1905
39,5,75,1,1905
40,5,72,1,1905
41,5,32,1,1905
42,5,37,1,1905
43,5,53,1,1905
44,5,54,1,1905
45,2,90,1,1905
46,2,76,1,1905
47,2,73,1,1905
48,2,17,1,1905
49,2,67,1,1905
50,2,12,1,1905
51,2,54,1,1905
52,2,13,1,1905
53,2,44,1,1905
54,2,28,1,1905
55,2,87,1,1905
56,2,68,1,1905
57,2,57,1,1905
58,52,57,2,1905
59,52,26,1,1905
60,52,14,1,1905
61,52,55,1,1905
62,52,34,2,1905
63,52,81,1,1905
64,52,37,1,1905
65,52,32,1,1905
66,52,47,1,1905
67,52,11,1,1905
68,52,0,1,1905
69,52,19,1,1905
70,29,64,2,1905
71,29,35,2,1905
72,29,46,1,1905
73,29,47,1,1905
74,29,31,1,1905
75,29,52,1,1905
76,29,54,1,1905
77,29,58,2,1905
78,29,50,3,1905
79,29,37,3,1905
80,29,26,1,1905
81,29,24,2,1905
82,29,48,1,1905
83,29,61,1,1905
84,29,70,1,1905
85,29,66,1,1905
86,29,43,2,1905
87,29,29,1,1905
88,29,59,1,1905
89,29,51,1,1905
90,29,13,1,1905
91,29,76,1,1905
92,29,77,1,1905
93,29,53,2,1905
94,29,28,1,1905
95,29,30,1,1905
96,29,41,1,1905
97,4,56,3,1905
98,4,59,1,1905
99,4,42,1,1905
100,4,32,1,1905
101,4,24,1,1905
102,4,35,1,1905
103,4,58,1,1905
104,4,39,1,1905
105,4,50,1,1905
106,4,17,1,1905
107,4,57,2,1905
108,4,54,1,1905
109,4,18,1,1905
110,4,6,1,1905
111,4,47,1,1905
112,4,51,1,1905
113,36,61,3,1905
114,36,36,1,1905
115,36,22,2,1905
116,36,29,1,1905
117,36,34,1,1905
118,36,57,1,1905
119,36,26,2,1905
120,36,24,1,1905
121,36,69,1,1905
122,36,83,1,1905
123,36,38,2,1905
124,36,56,1,1905
125,36,54,1,1905
126,36,62,2,1905
127,36,55,1,1905
128,36,70,1,1905
129,36,45,2,1905
130,36,65,1,1905
131,36,58,1,1905
132,36,9,1,1905
133,36,44,1,1905
134,36,35,1,1905
135,36,48,1,1905
136,36,49,1,1905
